-0.072021,0.000183,0.000122
-0.076019,-0.000305,-0.000397
-0.078461,-0.001068,-0.000946
-0.079315,-0.001678,-0.001587
-0.078552,-0.002380,-0.002411
-0.076202,-0.003021,-0.002838
-0.072327,-0.003540,-0.003265
-0.066956,-0.004120,-0.003876
-0.060242,-0.004456,-0.004303
-0.052338,-0.004791,-0.004456
-0.043335,-0.004913,-0.004852
-0.033478,-0.005157,-0.004852
-0.022919,-0.005157,-0.004791
-0.011902,-0.004730,-0.004547
-0.000641,-0.004303,-0.004120
0.010620,-0.004242,-0.003937
0.021667,-0.003876,-0.003662
0.032288,-0.003418,-0.003296
0.042236,-0.002899,-0.002686
0.051331,-0.002289,-0.002228
0.059387,-0.001617,-0.001587
0.066254,-0.001007,-0.000916
0.071747,-0.000244,-0.000183
0.075806,0.000336,0.000336
0.078339,0.001007,0.000977
0.079285,0.001801,0.001709
0.078583,0.002380,0.002197
0.076324,0.003052,0.002991
0.072510,0.003418,0.003296
0.067230,0.003815,0.003632
0.060577,0.004303,0.004089
0.052704,0.004730,0.004578
0.043762,0.004974,0.004761
0.033936,0.004883,0.004730
0.023437,0.005035,0.004822
0.012421,0.004761,0.004364
0.001190,0.004364,0.004089
-0.010101,0.004059,0.003815
-0.021149,0.003723,0.003510
-0.031799,0.003448,0.003021
-0.041779,0.002808,0.002594
-0.050934,0.002380,0.002167
-0.059052,0.001770,0.001587
-0.065979,0.000916,0.000793
-0.071564,0.000275,0.000244
-0.075684,-0.000427,-0.000336
-0.078278,-0.001068,-0.000946
-0.079285,-0.001770,-0.001587
-0.078705,-0.002411,-0.002289
-0.076508,-0.003021,-0.002960
-0.072784,-0.003326,-0.003235
-0.067566,-0.004028,-0.003754
-0.060974,-0.004456,-0.004272
-0.053162,-0.004669,-0.004395
-0.044281,-0.004913,-0.004669
-0.034485,-0.004974,-0.004822
-0.023987,-0.005157,-0.004852
-0.013031,-0.004761,-0.004578
-0.001770,-0.004395,-0.004211
0.009491,-0.004211,-0.004059
0.020569,-0.003876,-0.003662
0.031250,-0.003448,-0.003296
0.041260,-0.002960,-0.002655
0.050476,-0.002350,-0.002075
0.058624,-0.001648,-0.001740
0.065613,-0.001007,-0.000977
0.071259,-0.000275,-0.000275
0.075470,0.000366,0.000366
0.078156,0.001038,0.001007
0.079254,0.001740,0.001648
0.078735,0.002228,0.002167
0.076630,0.002960,0.002808
0.072968,0.003448,0.003326
0.067841,0.003906,0.003784
0.061310,0.004425,0.004181
0.053558,0.004669,0.004456
0.044708,0.004791,0.004639
0.034943,0.004944,0.004700
0.024506,0.005188,0.004791
0.013550,0.004730,0.004456
0.002319,0.004333,0.004089
-0.008972,0.004181,0.003815
-0.020050,0.003937,0.003632
-0.030762,0.003510,0.003265
-0.040833,0.002930,0.002747
-0.050049,0.002258,0.002289
-0.058289,0.001801,0.001648
-0.065338,0.001068,0.000916
-0.071045,0.000427,0.000366
-0.075348,-0.000183,-0.000305
-0.078094,-0.001007,-0.000946
-0.079254,-0.001740,-0.001526
-0.078827,-0.002350,-0.002197
-0.076813,-0.002899,-0.002838
-0.073212,-0.003540,-0.003357
-0.068146,-0.004028,-0.003723
-0.061707,-0.004333,-0.004242
-0.053986,-0.004822,-0.004517
-0.045197,-0.004974,-0.004608
-0.035492,-0.005066,-0.004791
-0.025055,-0.005066,-0.004852
-0.014130,-0.004822,-0.004486
-0.002899,-0.004517,-0.004303
0.008362,-0.004333,-0.004028
0.019470,-0.003815,-0.003693
0.030182,-0.003448,-0.003326
0.040314,-0.003143,-0.002960
0.049591,-0.002625,-0.002289
0.057861,-0.001831,-0.001678
0.064972,-0.001282,-0.001190
0.070770,-0.000458,-0.000397
0.075134,0.000244,0.000244
0.077972,0.000854,0.000885
