-0.076050,0.003235,0.003021
-0.075928,0.003418,0.003174
-0.075806,0.003265,0.003082
-0.075653,0.003326,0.003082
-0.075531,0.003357,0.003082
-0.075378,0.003387,0.003082
-0.075256,0.003387,0.003174
-0.075104,0.003448,0.003174
-0.074951,0.003387,0.003235
-0.074799,0.003448,0.003265
-0.074646,0.003540,0.003235
-0.074493,0.003632,0.003326
-0.074341,0.003571,0.003235
-0.074188,0.003448,0.003296
-0.074005,0.003479,0.003113
-0.073853,0.003479,0.003418
-0.073700,0.003601,0.003265
-0.073517,0.003754,0.003418
-0.073364,0.003723,0.003418
-0.073181,0.003632,0.003387
-0.072998,0.003662,0.003448
-0.072815,0.003601,0.003448
-0.072632,0.003693,0.003448
-0.072479,0.003784,0.003418
-0.072266,0.003784,0.003479
-0.072083,0.003723,0.003448
-0.071899,0.003784,0.003632
-0.071716,0.003662,0.003479
-0.071503,0.003693,0.003571
-0.071320,0.003998,0.003784
-0.071106,0.003754,0.003540
-0.070923,0.003815,0.003723
-0.070709,0.003815,0.003662
-0.070496,0.003906,0.003754
-0.070312,0.003937,0.003754
-0.070099,0.003906,0.003845
-0.069885,0.003998,0.003784
-0.069672,0.003845,0.003784
-0.069458,0.003998,0.003845
-0.069214,0.003967,0.003754
-0.069000,0.003998,0.003784
-0.068787,0.003998,0.003784
-0.068542,0.003937,0.003815
-0.068329,0.003906,0.003754
-0.068085,0.004059,0.003784
-0.067871,0.003998,0.003693
-0.067627,0.003998,0.003754
-0.067383,0.004059,0.003754
-0.067139,0.003937,0.003815
-0.066925,0.004120,0.003815
-0.066650,0.004120,0.003876
-0.066406,0.004120,0.003815
-0.066162,0.004059,0.003845
-0.065918,0.004059,0.003937
-0.065674,0.004120,0.003845
-0.065399,0.004120,0.003906
-0.065155,0.004150,0.004028
-0.064911,0.004120,0.003967
-0.064636,0.004120,0.004028
-0.064362,0.004211,0.004059
-0.064117,0.004272,0.004028
-0.063843,0.004181,0.003998
-0.063568,0.004272,0.004150
-0.063293,0.004242,0.004059
-0.063019,0.004303,0.004028
-0.062744,0.004272,0.003937
-0.062469,0.004181,0.003906
-0.062195,0.004303,0.004028
-0.061920,0.004089,0.003876
-0.061646,0.004272,0.003998
-0.061340,0.004364,0.004181
-0.061066,0.004242,0.004028
-0.060760,0.004181,0.003967
-0.060486,0.004211,0.004089
-0.060181,0.004333,0.004181
-0.059875,0.004272,0.004059
-0.059601,0.004333,0.004211
-0.059296,0.004272,0.004089
-0.058990,0.004364,0.004089
-0.058685,0.004395,0.004150
-0.058380,0.004395,0.004150
-0.058075,0.004425,0.004181
-0.057770,0.004303,0.004120
-0.057465,0.004456,0.004181
-0.057159,0.004333,0.003998
-0.056824,0.004272,0.004059
-0.056519,0.004242,0.004242
-0.056213,0.004303,0.004242
-0.055878,0.004486,0.004303
-0.055542,0.004395,0.004272
-0.055237,0.004364,0.004303
-0.054901,0.004303,0.004120
-0.054565,0.004456,0.004181
-0.054260,0.004486,0.004211
-0.053925,0.004364,0.004150
-0.053589,0.004272,0.004089
-0.053253,0.004486,0.004181
-0.052917,0.004456,0.004089
-0.052582,0.004486,0.004120
-0.052246,0.004456,0.004333
-0.051910,0.004456,0.004425
-0.051575,0.004517,0.004272
-0.051208,0.004486,0.004211
-0.050873,0.004486,0.004364
-0.050507,0.004395,0.004242
-0.050171,0.004547,0.004303
-0.049805,0.004578,0.004303
-0.049469,0.004456,0.004211
-0.049103,0.004486,0.004242
-0.048767,0.004547,0.004181
-0.048401,0.004608,0.004089
-0.048035,0.004547,0.004181
-0.047668,0.004425,0.004242
-0.047333,0.004364,0.004211
-0.046967,0.004578,0.004333
-0.046600,0.004578,0.004395
-0.046234,0.004517,0.004364
-0.045868,0.004425,0.004333
-0.045502,0.004608,0.004303
-0.045105,0.004547,0.004272
-0.044739,0.004608,0.004333
-0.044373,0.004456,0.004272
-0.044006,0.004486,0.004181
-0.043610,0.004608,0.004364
-0.043243,0.004639,0.004211
-0.042847,0.004456,0.004333
-0.042480,0.004517,0.004364
-0.042084,0.004639,0.004364
-0.041718,0.004639,0.004456
-0.041321,0.004547,0.004364
-0.040955,0.004578,0.004425
-0.040558,0.004761,0.004395
-0.040161,0.004608,0.004303
-0.039764,0.004456,0.004211
-0.039398,0.004578,0.004272
-0.039001,0.004639,0.004364
-0.038605,0.004669,0.004395
-0.038208,0.004517,0.004303
-0.037811,0.004486,0.004364
-0.037415,0.004669,0.004333
-0.037018,0.004517,0.004364
-0.036621,0.004608,0.004333
-0.036194,0.004517,0.004303
-0.035797,0.004608,0.004211
-0.035400,0.004608,0.004242
-0.035004,0.004608,0.004242
-0.034576,0.004425,0.004242
-0.034180,0.004578,0.004395
-0.033783,0.004639,0.004333
-0.033356,0.004395,0.004272
-0.032959,0.004456,0.004333
-0.032532,0.004608,0.004364
-0.032135,0.004608,0.004333
-0.031708,0.004547,0.004364
-0.031311,0.004425,0.004211
-0.030884,0.004578,0.004211
-0.030457,0.004669,0.004272
-0.030060,0.004547,0.004150
-0.029633,0.004425,0.004211
