-0.012024,0.004486,0.004333
-0.000793,0.004913,0.004517
0.010468,0.005035,0.004730
0.021545,0.005005,0.004761
0.032166,0.004578,0.004395
0.042114,0.004364,0.004059
0.051239,0.004303,0.004150
0.059296,0.003815,0.003723
0.066162,0.003510,0.003357
0.071716,0.003021,0.002869
0.075775,0.002441,0.002197
0.078308,0.001923,0.001831
0.079254,0.001221,0.001129
0.078613,0.000519,0.000488
0.076385,-0.000183,-0.000244
0.072571,-0.000916,-0.000946
0.067291,-0.001465,-0.001526
0.060669,-0.002197,-0.002136
0.052826,-0.002808,-0.002686
0.043884,-0.003510,-0.003357
0.034058,-0.003998,-0.003784
0.023560,-0.004242,-0.004059
0.012573,-0.004730,-0.004364
0.001312,-0.004761,-0.004669
-0.009949,-0.005066,-0.004700
-0.021027,-0.005188,-0.004852
-0.031677,-0.004700,-0.004486
-0.041656,-0.004425,-0.004150
-0.050812,-0.004272,-0.004059
-0.058960,-0.003967,-0.003693
-0.065887,-0.003540,-0.003235
-0.071503,-0.003052,-0.002930
-0.075653,-0.002350,-0.002319
-0.078247,-0.001770,-0.001678
-0.079285,-0.001007,-0.000946
-0.078735,-0.000488,-0.000519
-0.076538,0.000275,0.000092
-0.072815,0.000854,0.000702
-0.067627,0.001526,0.001343
-0.061066,0.002380,0.002197
-0.053284,0.002991,0.002747
-0.044373,0.003448,0.003204
-0.034607,0.003784,0.003601
-0.024109,0.004364,0.003967
-0.013153,0.004669,0.004303
-0.001923,0.004822,0.004608
0.009369,0.004944,0.004730
0.020447,0.005035,0.004761
0.031128,0.004639,0.004456
0.041168,0.004395,0.004211
0.050354,0.004150,0.003937
0.058533,0.003876,0.003723
0.065552,0.003510,0.003265
0.071198,0.002991,0.002808
0.075439,0.002533,0.002319
0.078125,0.001831,0.001770
0.079254,0.001129,0.001129
0.078766,0.000488,0.000610
0.076660,-0.000183,-0.000061
0.073029,-0.000916,-0.000885
0.067902,-0.001648,-0.001587
0.061401,-0.002289,-0.002167
0.053650,-0.002869,-0.002686
0.044830,-0.003387,-0.003235
0.035065,-0.003723,-0.003693
0.024628,-0.004364,-0.004059
0.013672,-0.004700,-0.004395
0.002441,-0.004883,-0.004669
-0.008820,-0.004974,-0.004700
-0.019928,-0.005249,-0.004883
-0.030640,-0.004913,-0.004547
-0.040710,-0.004456,-0.004120
-0.049957,-0.004333,-0.004120
