0.079254,0.003845,0.003571
0.078094,0.003601,0.003326
0.075378,0.002991,0.002777
0.071106,0.002441,0.002350
0.065430,0.001801,0.001770
0.058411,0.001068,0.001007
0.050201,0.000366,0.000458
0.040985,-0.000244,-0.000122
0.030914,-0.000854,-0.000763
0.020233,-0.001648,-0.001526
0.009155,-0.002350,-0.002197
-0.002106,-0.002869,-0.002747
-0.013367,-0.003387,-0.003143
-0.024323,-0.003754,-0.003693
-0.034790,-0.004333,-0.004089
-0.044556,-0.004761,-0.004395
-0.053406,-0.004883,-0.004730
-0.061188,-0.005035,-0.004791
-0.067749,-0.005157,-0.004913
-0.072906,-0.004791,-0.004517
-0.076599,-0.004517,-0.004242
-0.078735,-0.004333,-0.004059
-0.079285,-0.003876,-0.003784
-0.078217,-0.003540,-0.003326
-0.075592,-0.003143,-0.002777
-0.071411,-0.002563,-0.002441
-0.065765,-0.001923,-0.001801
-0.058838,-0.001251,-0.001190
-0.050659,-0.000580,-0.000519
-0.041504,0.000183,0.000153
-0.031494,0.000916,0.000763
-0.020813,0.001587,0.001526
-0.009766,0.002167,0.002014
0.001526,0.002808,0.002655
0.012756,0.003265,0.003052
0.023743,0.003906,0.003540
0.034241,0.004211,0.003845
0.044067,0.004547,0.004150
0.052979,0.004730,0.004517
0.060791,0.004944,0.004761
0.067413,0.005249,0.004913
0.072662,0.004700,0.004547
0.076416,0.004425,0.004242
0.078644,0.004303,0.003967
0.079254,0.003998,0.003693
0.078278,0.003571,0.003296
0.075714,0.003052,0.002869
0.071625,0.002380,0.002228
0.066071,0.001892,0.001831
0.059174,0.001282,0.001160
0.051086,0.000580,0.000519
0.041931,0.000092,0.000000
0.031982,-0.000885,-0.000854
0.021332,-0.001587,-0.001465
0.010284,-0.002197,-0.002167
-0.000977,-0.002930,-0.002777
-0.012238,-0.003510,-0.003174
-0.023224,-0.003815,-0.003632
-0.033783,-0.004211,-0.004181
-0.043610,-0.004700,-0.004333
-0.052582,-0.004944,-0.004700
-0.060486,-0.005188,-0.004852
-0.067139,-0.005096,-0.004944
-0.072449,-0.005127,-0.005005
-0.076294,-0.004791,-0.004364
-0.078613,-0.004333,-0.004059
-0.079315,-0.003998,-0.003815
-0.078400,-0.003540,-0.003387
-0.075928,-0.003113,-0.002838
-0.071899,-0.002686,-0.002625
-0.066406,-0.002014,-0.001801
-0.059570,-0.001282,-0.001129
-0.051544,-0.000580,-0.000397
-0.042450,0.000031,0.000031
-0.032501,0.000793,0.000702
-0.021912,0.001404,0.001373
-0.010864,0.002106,0.001923
0.000397,0.002625,0.002350
0.011658,0.003387,0.003174
0.022675,0.003845,0.003479
0.033234,0.004242,0.003937
0.043121,0.004425,0.004333
0.052124,0.004700,0.004517
0.060089,0.005035,0.004822
0.066803,0.005157,0.004913
0.072205,0.004578,0.004425
0.076111,0.004425,0.004211
0.078491,0.004425,0.004089
0.079285,0.003906,0.003693
0.078461,0.003632,0.003387
0.076050,0.003052,0.002899
0.072083,0.002563,0.002380
0.066681,0.001984,0.001831
0.059906,0.001282,0.001129
0.051941,0.000671,0.000580
0.042908,-0.000031,-0.000031
0.032990,-0.000610,-0.000519
0.022430,-0.001404,-0.001282
0.011414,-0.002106,-0.002106
0.000153,-0.002747,-0.002625
-0.011108,-0.003418,-0.003174
-0.022156,-0.003754,-0.003479
-0.032745,-0.004211,-0.004089
-0.042664,-0.004456,-0.004150
-0.051727,-0.004852,-0.004608
-0.059723,-0.005127,-0.004761
-0.066528,-0.005157,-0.004791
-0.071991,-0.004669,-0.004486
-0.075989,-0.004425,-0.004211
-0.078461,-0.004486,-0.004059
-0.079315,-0.004120,-0.003784
-0.078552,-0.003601,-0.003418
-0.076233,-0.003204,-0.002991
-0.072357,-0.002625,-0.002655
-0.067017,-0.001984,-0.001953
-0.060303,-0.001343,-0.001251
-0.052399,-0.000732,-0.000610
-0.043396,0.000061,0.000031
-0.033539,0.000702,0.000549
-0.023010,0.001495,0.001312
-0.011993,0.002136,0.001923
-0.000732,0.002838,0.002563
0.010529,0.003265,0.003052
0.021576,0.003632,0.003387
0.032196,0.004089,0.003967
0.042145,0.004547,0.004395
0.051270,0.004883,0.004608
0.059326,0.004913,0.004730
0.066193,0.005005,0.004883
0.071716,0.004547,0.004425
0.075806,0.004517,0.004181
0.078339,0.004242,0.003967
0.079254,0.003967,0.003723
0.078613,0.003540,0.003357
0.076355,0.003082,0.002869
0.072571,0.002716,0.002441
0.067291,0.001984,0.001862
0.060638,0.001404,0.001221
0.052795,0.000610,0.000549
0.043854,0.000183,0.000153
0.034027,-0.000732,-0.000641
0.023499,-0.001404,-0.001221
0.012512,-0.001984,-0.002014
0.001282,-0.002686,-0.002594
-0.010010,-0.003143,-0.003021
-0.021057,-0.003754,-0.003571
-0.031708,-0.004150,-0.003998
-0.041718,-0.004608,-0.004303
-0.050873,-0.004852,-0.004700
-0.058990,-0.004944,-0.004730
-0.065918,-0.005096,-0.004791
-0.071503,-0.005127,-0.004852
-0.075653,-0.004669,-0.004486
-0.078278,-0.004272,-0.004059
-0.079285,-0.004120,-0.003815
-0.078705,-0.003693,-0.003448
-0.076538,-0.003204,-0.002930
-0.072815,-0.002625,-0.002625
-0.067596,-0.002014,-0.002045
-0.061035,-0.001373,-0.001343
-0.053223,-0.000702,-0.000671
-0.044342,0.000092,0.000153
-0.034576,0.000702,0.000641
-0.024078,0.001312,0.001251
-0.013092,0.002136,0.001923
-0.001862,0.002655,0.002502
0.009399,0.003235,0.003021
0.020477,0.003479,0.003387
0.031158,0.004211,0.003967
0.041199,0.004547,0.004242
0.050385,0.004761,0.004547
0.058594,0.004913,0.004913
0.065582,0.005066,0.004822
0.071228,0.004791,0.004425
0.075439,0.004425,0.004211
0.078156,0.004303,0.003998
0.079254,0.003998,0.003754
0.078735,0.003784,0.003479
0.076660,0.003296,0.002991
0.072998,0.002716,0.002533
0.067871,0.002106,0.001923
0.061371,0.001312,0.001251
0.053619,0.000671,0.000610
0.044769,0.000031,0.000031
0.035034,-0.000641,-0.000580
0.024597,-0.001404,-0.001221
0.013641,-0.002075,-0.001831
0.002411,-0.002625,-0.002533
-0.008881,-0.003113,-0.002899
-0.019989,-0.003571,-0.003418
-0.030670,-0.004150,-0.004059
-0.040741,-0.004639,-0.004242
-0.049988,-0.004883,-0.004608
-0.058228,-0.005005,-0.004761
-0.065277,-0.005035,-0.004822
-0.071014,-0.005157,-0.004913
-0.075317,-0.004730,-0.004486
-0.078064,-0.004364,-0.003967
-0.079254,-0.003998,-0.003937
-0.078857,-0.003784,-0.003601
-0.076813,-0.003387,-0.003082
-0.073273,-0.002808,-0.002472
-0.068207,-0.002197,-0.002045
-0.061768,-0.001465,-0.001404
-0.054077,-0.000885,-0.000793
-0.045288,-0.000092,0.000000
-0.035583,0.000702,0.000763
