-0.048889,-0.000458,-0.000305
-0.039520,0.000305,0.000366
-0.029358,0.001038,0.000946
-0.018616,0.001587,0.001526
-0.007477,0.002289,0.002167
0.003815,0.002777,0.002625
0.015015,0.003510,0.003174
0.025909,0.003998,0.003693
0.036285,0.004425,0.004242
0.045929,0.004578,0.004395
0.054657,0.004913,0.004730
0.062256,0.005096,0.004883
0.068573,0.005035,0.004791
0.073547,0.004578,0.004425
0.076996,0.004395,0.004120
0.078888,0.004303,0.003906
0.079193,0.003784,0.003632
0.077881,0.003479,0.003265
0.075012,0.002930,0.002808
0.070618,0.002289,0.002136
0.064789,0.001801,0.001648
0.057617,0.001068,0.000977
0.049316,0.000458,0.000366
0.039978,-0.000092,-0.000092
0.029877,-0.000885,-0.000763
0.019135,-0.001526,-0.001556
0.008026,-0.002289,-0.002197
-0.003265,-0.002960,-0.002716
-0.014496,-0.003571,-0.003235
-0.025421,-0.003906,-0.003632
-0.035828,-0.004242,-0.004059
-0.045502,-0.004669,-0.004395
-0.054260,-0.004944,-0.004761
-0.061920,-0.005066,-0.004791
-0.068329,-0.005188,-0.004883
-0.073364,-0.004578,-0.004456
-0.076904,-0.004456,-0.004272
-0.078857,-0.004425,-0.003998
-0.079254,-0.003876,-0.003693
-0.078033,-0.003448,-0.003326
-0.075226,-0.003021,-0.002686
-0.070892,-0.002533,-0.002533
-0.065125,-0.001862,-0.001709
-0.058044,-0.001251,-0.001129
-0.049774,-0.000549,-0.000397
-0.040497,0.000153,0.000366
-0.030426,0.000916,0.000946
-0.019714,0.001709,0.001617
-0.008606,0.002289,0.002075
0.002686,0.003021,0.002869
0.013885,0.003479,0.003235
0.024841,0.003784,0.003632
0.035278,0.004242,0.004089
0.045013,0.004761,0.004395
0.053833,0.004883,0.004669
0.061523,0.004974,0.004822
0.068024,0.005035,0.004883
0.073120,0.004761,0.004425
0.076721,0.004486,0.004211
0.078766,0.004395,0.004028
0.079254,0.003784,0.003662
0.078094,0.003510,0.003204
0.075378,0.002991,0.002747
0.071106,0.002472,0.002228
0.065399,0.001953,0.001831
0.058380,0.001190,0.000977
0.050171,0.000397,0.000366
0.040955,-0.000153,-0.000092
0.030914,-0.000977,-0.000885
0.020233,-0.001648,-0.001373
0.009125,-0.002258,-0.002167
-0.002136,-0.002869,-0.002777
-0.013367,-0.003326,-0.003174
-0.024353,-0.003876,-0.003571
