0.019287,-0.004639,-0.004486
0.014862,-0.004700,-0.004425
0.010406,-0.004791,-0.004303
0.005890,-0.004761,-0.004578
0.001373,-0.004639,-0.004364
-0.003143,-0.004639,-0.004303
-0.007629,-0.004700,-0.004364
-0.012115,-0.004517,-0.004181
-0.016571,-0.004425,-0.004150
-0.020966,-0.004272,-0.004181
-0.025269,-0.004272,-0.003906
-0.029510,-0.004181,-0.003876
-0.033661,-0.003998,-0.003815
-0.037689,-0.003784,-0.003540
-0.041595,-0.003510,-0.003418
-0.045380,-0.003540,-0.003418
-0.049011,-0.003418,-0.003113
-0.052490,-0.003204,-0.002869
-0.055786,-0.002808,-0.002747
-0.058899,-0.002625,-0.002533
-0.061829,-0.002228,-0.002136
-0.064575,-0.002136,-0.001923
-0.067078,-0.001862,-0.001831
-0.069397,-0.001678,-0.001617
-0.071472,-0.001404,-0.001221
-0.073303,-0.001160,-0.001007
-0.074921,-0.001038,-0.000793
-0.076263,-0.000702,-0.000671
-0.077393,-0.000458,-0.000336
-0.078247,0.000000,0.000061
-0.078857,0.000275,0.000366
-0.079224,0.000519,0.000641
-0.079315,0.000763,0.000946
-0.079132,0.001068,0.001099
-0.078735,0.001221,0.001282
-0.078064,0.001617,0.001465
-0.077118,0.001923,0.001862
-0.075958,0.002197,0.002014
-0.074524,0.002472,0.002258
-0.072845,0.002594,0.002380
-0.070953,0.002869,0.002686
-0.068817,0.002686,0.002533
-0.066467,0.002716,0.002533
-0.063904,0.003174,0.002991
-0.061127,0.003510,0.003265
-0.058136,0.003601,0.003357
-0.054962,0.003632,0.003510
-0.051636,0.003845,0.003632
-0.048126,0.003937,0.003906
-0.044434,0.004181,0.003967
-0.040619,0.004272,0.004089
-0.036682,0.004395,0.004211
-0.032623,0.004364,0.004242
-0.028442,0.004547,0.004272
-0.024200,0.004669,0.004364
-0.019836,0.004639,0.004333
-0.015442,0.004456,0.004272
-0.010986,0.004578,0.004303
-0.006500,0.004791,0.004425
-0.001984,0.004730,0.004486
0.002533,0.004517,0.004425
0.007050,0.004547,0.004272
0.011536,0.004608,0.004364
0.015991,0.004364,0.004181
0.020386,0.004272,0.004181
0.024719,0.004272,0.003998
0.028961,0.004150,0.003754
0.033112,0.003937,0.003632
0.037170,0.003754,0.003510
0.041107,0.003601,0.003479
0.044891,0.003479,0.003296
0.048523,0.003326,0.003052
0.052032,0.003113,0.002808
0.055359,0.002808,0.002594
0.058502,0.002716,0.002563
0.061462,0.002319,0.002319
0.064209,0.002136,0.001984
0.066742,0.001892,0.001740
0.069092,0.001709,0.001587
0.071167,0.001526,0.001251
0.073059,0.001251,0.001129
0.074677,0.000946,0.000824
0.076080,0.000671,0.000671
0.077240,0.000397,0.000427
0.078125,0.000092,0.000153
0.078766,-0.000183,-0.000092
0.079163,-0.000397,-0.000519
0.079285,-0.000854,-0.000824
0.079132,-0.001007,-0.001038
0.078766,-0.001282,-0.001282
0.078125,-0.001617,-0.001404
0.077209,-0.001801,-0.001862
0.076080,-0.002075,-0.002045
0.074677,-0.002380,-0.002167
0.073059,-0.002594,-0.002441
0.071167,-0.002899,-0.002655
0.069061,-0.003143,-0.003052
0.066742,-0.003021,-0.002808
0.064209,-0.002991,-0.002747
0.061432,-0.003357,-0.003265
0.058502,-0.003418,-0.003296
0.055328,-0.003723,-0.003357
