-0.047394,0.003601,0.003418
-0.052917,0.003174,0.003052
-0.057983,0.002838,0.002655
-0.062622,0.002472,0.002441
-0.066711,0.002136,0.002045
-0.070282,0.001678,0.001740
-0.073303,0.001282,0.001343
-0.075714,0.000854,0.000793
-0.077515,0.000519,0.000458
-0.078705,-0.000031,0.000061
-0.079254,-0.000336,-0.000458
-0.079193,-0.000854,-0.000824
-0.078461,-0.001343,-0.001190
-0.077087,-0.001740,-0.001587
-0.075134,-0.002106,-0.001984
-0.072540,-0.002472,-0.002411
-0.069366,-0.002960,-0.002838
-0.065643,-0.003235,-0.003021
-0.061401,-0.003448,-0.003357
-0.056671,-0.003815,-0.003723
-0.051453,-0.004272,-0.003906
-0.045837,-0.004181,-0.004028
-0.039856,-0.004333,-0.004181
-0.033539,-0.004303,-0.004089
-0.026978,-0.004608,-0.004364
-0.020172,-0.004730,-0.004395
-0.013214,-0.004700,-0.004425
-0.006165,-0.004578,-0.004425
0.000946,-0.004608,-0.004425
0.008057,-0.004730,-0.004364
0.015076,-0.004608,-0.004364
0.022003,-0.004364,-0.004181
0.028748,-0.004181,-0.003967
0.035248,-0.004272,-0.003937
0.041473,-0.003693,-0.003510
0.047363,-0.003448,-0.003204
0.052887,-0.003204,-0.003052
0.057953,-0.002808,-0.002716
0.062592,-0.002502,-0.002380
0.066681,-0.002045,-0.001923
0.070251,-0.001709,-0.001801
0.073273,-0.001404,-0.001221
0.075684,-0.000946,-0.000885
0.077484,-0.000580,-0.000458
0.078674,0.000031,0.000183
0.079224,0.000427,0.000458
0.079132,0.000793,0.000671
0.078430,0.001221,0.001099
0.077057,0.001831,0.001556
0.075104,0.002106,0.001923
0.072510,0.002625,0.002289
0.069336,0.002991,0.002686
0.065613,0.003174,0.002960
0.061371,0.003571,0.003296
0.056610,0.003815,0.003540
0.051422,0.004333,0.003845
0.045807,0.004028,0.003754
0.039825,0.004181,0.003815
0.033508,0.004333,0.004120
0.026947,0.004425,0.004181
0.020142,0.004639,0.004333
0.013184,0.004700,0.004486
0.006134,0.004639,0.004456
-0.000977,0.004639,0.004364
-0.008087,0.004639,0.004333
-0.015137,0.004517,0.004242
-0.022034,0.004364,0.004150
-0.028778,0.004089,0.003937
-0.035278,0.004120,0.003693
-0.041504,0.003815,0.003571
-0.047394,0.003479,0.003296
-0.052917,0.003113,0.002869
-0.057983,0.002716,0.002472
-0.062622,0.002594,0.002289
-0.066711,0.002106,0.001923
-0.070282,0.001709,0.001404
-0.073303,0.001404,0.001251
-0.075714,0.000946,0.000793
-0.077515,0.000488,0.000397
-0.078705,0.000061,0.000061
-0.079254,-0.000305,-0.000244
-0.079193,-0.000732,-0.000702
-0.078461,-0.001160,-0.001251
-0.077087,-0.001648,-0.001648
-0.075134,-0.001953,-0.001923
-0.072540,-0.002441,-0.002258
-0.069366,-0.002808,-0.002838
-0.065643,-0.003235,-0.003052
-0.061401,-0.003601,-0.003357
-0.056671,-0.003906,-0.003632
-0.051453,-0.004181,-0.004028
-0.045837,-0.004456,-0.004242
-0.039856,-0.004395,-0.003967
-0.033539,-0.004425,-0.004211
-0.026978,-0.004578,-0.004211
-0.020172,-0.004578,-0.004303
-0.013214,-0.004761,-0.004578
-0.006165,-0.004852,-0.004395
0.000946,-0.004761,-0.004425
0.008057,-0.004669,-0.004456
0.015076,-0.004608,-0.004303
0.022003,-0.004608,-0.004272
0.028748,-0.004303,-0.004059
0.035248,-0.003937,-0.003632
0.041473,-0.003754,-0.003571
0.047363,-0.003418,-0.003296
0.052887,-0.003418,-0.002991
0.057953,-0.002930,-0.002625
0.062592,-0.002594,-0.002472
0.066681,-0.002197,-0.002106
0.070251,-0.001678,-0.001556
0.073273,-0.001312,-0.001190
0.075684,-0.000854,-0.000946
0.077484,-0.000458,-0.000519
0.078674,0.000031,0.000000
0.079224,0.000549,0.000519
0.079132,0.000824,0.000854
0.078430,0.001282,0.001221
0.077057,0.001648,0.001648
0.075104,0.002014,0.001984
0.072510,0.002533,0.002502
0.069336,0.002777,0.002838
0.065613,0.003296,0.003082
0.061371,0.003601,0.003448
0.056610,0.003815,0.003662
0.051422,0.004181,0.004059
0.045807,0.003937,0.003845
0.039825,0.004059,0.003815
0.033508,0.004333,0.004120
0.026947,0.004425,0.004150
0.020142,0.004608,0.004333
0.013184,0.004456,0.004242
0.006134,0.004761,0.004272
-0.000977,0.004730,0.004486
