0.024139,0.004517,0.004303
0.037140,0.004730,0.004517
0.048950,0.004974,0.004761
0.059235,0.005127,0.004730
0.067627,0.004852,0.004517
0.073883,0.004608,0.004272
0.077820,0.003784,0.003540
0.079254,0.003235,0.003021
0.078217,0.002502,0.002289
0.074707,0.001801,0.001556
0.068817,0.001068,0.000885
0.060730,0.000153,0.000031
0.050751,-0.000793,-0.000793
0.039154,-0.001587,-0.001465
0.026337,-0.002380,-0.002258
0.012665,-0.003174,-0.003082
-0.001404,-0.003845,-0.003601
-0.015411,-0.004517,-0.004089
-0.028961,-0.004700,-0.004456
-0.041565,-0.005005,-0.004730
-0.052887,-0.005096,-0.004761
-0.062531,-0.005035,-0.004761
-0.070160,-0.004791,-0.004517
-0.075623,-0.004547,-0.004242
-0.078644,-0.003693,-0.003571
-0.079224,-0.003052,-0.002899
-0.077271,-0.002502,-0.002228
-0.072876,-0.001617,-0.001404
-0.066162,-0.000702,-0.000702
-0.057373,0.000244,0.000305
-0.046783,0.001038,0.001038
-0.034698,0.001923,0.001862
-0.021515,0.002625,0.002594
-0.007660,0.003479,0.003235
0.006439,0.004028,0.003815
0.020355,0.004547,0.004181
0.033600,0.004761,0.004608
0.045776,0.005005,0.004608
0.056519,0.005188,0.004730
0.065491,0.004883,0.004547
0.072357,0.004578,0.004395
0.076965,0.003967,0.003845
0.079102,0.003357,0.003113
0.078766,0.002808,0.002808
0.075928,0.002075,0.001953
0.070679,0.001221,0.001221
0.063202,0.000244,0.000366
0.053741,-0.000580,-0.000519
0.042542,-0.001465,-0.001434
0.030029,-0.002228,-0.002136
0.016541,-0.002991,-0.002777
0.002563,-0.003632,-0.003510
-0.011536,-0.004181,-0.003937
-0.025238,-0.004730,-0.004425
-0.038177,-0.004913,-0.004547
-0.049866,-0.004944,-0.004791
-0.059998,-0.005066,-0.004791
-0.068237,-0.005066,-0.004761
-0.074310,-0.004669,-0.004547
-0.078064,-0.003876,-0.003540
-0.079315,-0.003082,-0.003082
-0.078064,-0.002533,-0.002411
-0.074341,-0.001770,-0.001678
-0.068268,-0.000916,-0.000824
-0.060059,0.000000,0.000122
-0.049927,0.000885,0.000824
-0.038208,0.001740,0.001617
-0.025299,0.002502,0.002319
-0.011597,0.003235,0.002991
0.002502,0.003784,0.003571
0.016510,0.004395,0.004120
0.029968,0.004639,0.004578
0.042511,0.005005,0.004730
0.053680,0.005035,0.004822
0.063171,0.004913,0.004669
0.070648,0.004852,0.004608
0.075928,0.004181,0.003815
0.078766,0.003601,0.003296
0.079102,0.002991,0.002838
0.076965,0.002228,0.002075
0.072388,0.001373,0.001343
0.065521,0.000549,0.000610
0.056580,-0.000458,-0.000336
0.045837,-0.001190,-0.001007
0.033661,-0.002075,-0.001770
0.020386,-0.002899,-0.002777
0.006500,-0.003479,-0.003235
-0.007599,-0.003906,-0.003754
-0.021454,-0.004364,-0.004272
-0.034637,-0.004944,-0.004578
-0.046753,-0.005005,-0.004669
-0.057343,-0.005127,-0.004883
-0.066162,-0.005096,-0.004791
-0.072845,-0.004852,-0.004486
-0.077240,-0.004028,-0.003845
-0.079224,-0.003235,-0.003052
-0.078674,-0.002716,-0.002502
-0.075623,-0.001923,-0.002014
-0.070190,-0.001221,-0.001129
-0.062561,-0.000397,-0.000275
-0.052917,0.000641,0.000671
-0.041626,0.001556,0.001556
-0.029022,0.002350,0.002197
-0.015472,0.003021,0.002930
-0.001465,0.003662,0.003632
0.012604,0.004242,0.004120
0.026276,0.004730,0.004425
0.039124,0.004974,0.004608
0.050720,0.005096,0.004822
0.060699,0.004913,0.004730
0.068787,0.004944,0.004486
0.074677,0.004669,0.004395
0.078217,0.003754,0.003662
0.079254,0.003052,0.002991
0.077820,0.002350,0.002319
0.073914,0.001526,0.001556
0.067657,0.001007,0.000793
0.059265,0.000092,-0.000183
0.049011,-0.000854,-0.000885
0.037170,-0.001801,-0.001709
0.024200,-0.002563,-0.002380
0.010437,-0.003357,-0.003143
-0.003662,-0.003876,-0.003662
-0.017639,-0.004456,-0.004181
-0.031067,-0.004669,-0.004456
-0.043488,-0.005096,-0.004761
-0.054535,-0.005188,-0.004883
-0.063873,-0.005035,-0.004791
-0.071198,-0.004822,-0.004639
-0.076263,-0.004395,-0.004059
-0.078918,-0.003662,-0.003418
-0.079071,-0.003021,-0.002869
-0.076721,-0.002258,-0.002075
-0.071960,-0.001343,-0.001251
-0.064911,-0.000427,-0.000549
-0.055817,0.000458,0.000305
-0.044952,0.001373,0.001190
-0.032654,0.002014,0.001862
-0.019348,0.002747,0.002594
-0.005402,0.003418,0.003296
0.008698,0.004089,0.003754
0.022522,0.004639,0.004181
0.035645,0.004822,0.004517
0.047607,0.004944,0.004700
0.058075,0.005005,0.004761
0.066742,0.004944,0.004730
0.073273,0.004578,0.004425
0.077454,0.003967,0.003754
0.079224,0.003265,0.003204
0.078491,0.002747,0.002563
0.075256,0.002045,0.001892
0.069641,0.001190,0.001099
0.061829,0.000305,0.000305
0.052032,-0.000671,-0.000610
0.040619,-0.001434,-0.001526
0.027924,-0.002289,-0.002289
0.014343,-0.002991,-0.002869
0.000305,-0.003906,-0.003632
-0.013763,-0.004333,-0.004181
-0.027374,-0.004791,-0.004425
-0.040131,-0.004822,-0.004639
-0.051605,-0.005127,-0.004852
-0.061462,-0.005219,-0.004761
-0.069366,-0.004822,-0.004578
-0.075073,-0.004578,-0.004456
-0.078430,-0.003693,-0.003510
-0.079285,-0.003204,-0.002899
-0.077637,-0.002472,-0.002350
-0.073517,-0.001740,-0.001526
-0.067108,-0.000916,-0.000854
-0.058533,0.000092,0.000214
-0.048126,0.000977,0.000916
-0.036224,0.001831,0.001770
-0.023132,0.002441,0.002411
-0.009338,0.003265,0.003143
0.004761,0.003906,0.003754
0.018707,0.004395,0.004059
0.032043,0.004852,0.004608
0.044403,0.004852,0.004791
0.055328,0.004974,0.004730
0.064514,0.004974,0.004700
0.071655,0.004669,0.004425
0.076538,0.003906,0.003723
0.078979,0.003448,0.003235
0.078949,0.002991,0.002686
0.076385,0.002136,0.001923
0.071442,0.001404,0.001282
0.064209,0.000488,0.000458
0.054962,-0.000427,-0.000336
0.043976,-0.001282,-0.001221
0.031586,-0.002075,-0.002014
0.018188,-0.002777,-0.002716
0.004242,-0.003357,-0.003357
-0.009857,-0.004303,-0.003937
-0.023621,-0.004730,-0.004547
-0.036652,-0.004913,-0.004639
-0.048553,-0.005035,-0.004761
