0.077423,-0.004730,-0.004425
0.073212,-0.005005,-0.004761
0.066650,-0.005035,-0.004852
0.057983,-0.005280,-0.004852
0.047485,-0.004974,-0.004791
0.035492,-0.004578,-0.004303
0.022369,-0.003754,-0.003479
0.008545,-0.003052,-0.003052
-0.005554,-0.002472,-0.002319
-0.019501,-0.001770,-0.001495
-0.032806,-0.000854,-0.000763
-0.045074,0.000031,0.000214
-0.055908,0.000824,0.000854
-0.065002,0.001770,0.001556
-0.072021,0.002594,0.002319
-0.076752,0.003235,0.002960
-0.079071,0.003998,0.003601
-0.078888,0.004456,0.004089
-0.076202,0.004608,0.004425
-0.071136,0.005035,0.004669
-0.063782,0.005035,0.004822
-0.054443,0.004944,0.004730
-0.043365,0.004700,0.004608
-0.030914,0.004028,0.003784
-0.017487,0.003601,0.003296
-0.003510,0.002930,0.002716
0.010590,0.002197,0.002045
0.024323,0.001343,0.001343
0.037323,0.000427,0.000427
0.049133,-0.000397,-0.000366
0.059357,-0.001282,-0.001190
0.067749,-0.002136,-0.002136
0.073975,-0.002869,-0.002777
0.077850,-0.003479,-0.003326
0.079285,-0.003998,-0.003967
0.078186,-0.004608,-0.004425
0.074615,-0.004822,-0.004578
0.068695,-0.005066,-0.004883
0.060608,-0.005066,-0.004883
0.050598,-0.004974,-0.004669
0.038971,-0.004730,-0.004456
0.026123,-0.003906,-0.003693
0.012451,-0.003265,-0.003113
-0.001617,-0.002625,-0.002594
-0.015625,-0.001801,-0.001801
-0.029144,-0.001129,-0.001038
-0.041748,-0.000214,-0.000092
-0.053040,0.000641,0.000732
-0.062653,0.001526,0.001465
-0.070282,0.002441,0.002289
-0.075684,0.003052,0.002899
-0.078674,0.003784,0.003571
-0.079193,0.004211,0.004059
-0.077209,0.004486,0.004272
-0.072784,0.004883,0.004669
-0.066071,0.005096,0.004791
-0.057251,0.005005,0.004730
-0.046600,0.004852,0.004578
-0.034515,0.004791,0.004333
-0.021301,0.003754,0.003479
-0.007446,0.003021,0.002777
0.006653,0.002319,0.002136
0.020538,0.001526,0.001465
0.033783,0.000671,0.000671
0.045959,-0.000153,-0.000183
0.056671,-0.001038,-0.000885
0.065613,-0.001923,-0.001678
0.072449,-0.002625,-0.002594
0.076996,-0.003418,-0.003235
0.079132,-0.003937,-0.003754
0.078735,-0.004364,-0.004211
0.075867,-0.004791,-0.004578
0.070587,-0.004974,-0.004639
0.063080,-0.005096,-0.004883
0.053589,-0.004974,-0.004822
0.042389,-0.004883,-0.004608
0.029846,-0.004059,-0.003876
0.016357,-0.003448,-0.003265
0.002350,-0.002899,-0.002655
-0.011749,-0.002014,-0.002045
-0.025452,-0.001251,-0.001373
-0.038361,-0.000336,-0.000397
-0.050049,0.000641,0.000519
-0.060150,0.001404,0.001343
-0.068359,0.002136,0.002167
-0.074402,0.002777,0.002655
-0.078094,0.003448,0.003357
-0.079315,0.003937,0.003876
-0.078033,0.004578,0.004333
-0.074280,0.004944,0.004639
-0.068176,0.004944,0.004700
-0.059906,0.005005,0.004761
-0.049744,0.005005,0.004669
-0.038025,0.004608,0.004333
-0.025085,0.003967,0.003693
-0.011383,0.003143,0.003082
0.002716,0.002594,0.002411
0.016693,0.001831,0.001831
0.030182,0.001038,0.000946
0.042694,0.000183,0.000000
0.053833,-0.000671,-0.000702
0.063293,-0.001617,-0.001556
0.070770,-0.002350,-0.002289
0.075958,-0.003235,-0.003082
0.078796,-0.003845,-0.003632
0.079102,-0.004364,-0.004150
0.076935,-0.004761,-0.004425
0.072296,-0.004944,-0.004730
0.065399,-0.005127,-0.004761
0.056427,-0.004974,-0.004791
0.045654,-0.004852,-0.004639
0.033447,-0.004425,-0.004272
0.020203,-0.003845,-0.003632
0.006287,-0.003052,-0.002838
-0.007813,-0.002350,-0.002197
-0.021667,-0.001587,-0.001404
-0.034851,-0.000702,-0.000763
-0.046906,0.000244,0.000092
-0.057495,0.001099,0.000946
-0.066254,0.001892,0.001831
-0.072937,0.002563,0.002502
-0.077301,0.003357,0.003204
-0.079224,0.003937,0.003662
-0.078644,0.004486,0.004089
-0.075562,0.004761,0.004425
-0.070099,0.004913,0.004669
-0.062408,0.005066,0.004791
-0.052765,0.005066,0.004700
-0.041443,0.004700,0.004608
-0.028809,0.003937,0.003754
-0.015259,0.003265,0.003204
-0.001251,0.002930,0.002777
0.012817,0.002014,0.001892
0.026489,0.001373,0.001251
0.039307,0.000397,0.000366
0.050873,-0.000427,-0.000488
0.060852,-0.001282,-0.001312
0.068878,-0.002197,-0.002167
0.074738,-0.002899,-0.002747
0.078247,-0.003784,-0.003357
0.079254,-0.004303,-0.004150
0.077789,-0.004639,-0.004364
0.073822,-0.004852,-0.004639
0.067535,-0.005035,-0.004822
0.059113,-0.005188,-0.004700
0.048828,-0.004852,-0.004700
0.036987,-0.004639,-0.004425
