-0.040222,-0.001892,-0.001801
-0.030090,-0.001129,-0.001129
-0.019379,-0.000519,-0.000427
-0.008270,0.000092,0.000183
0.003021,0.000854,0.000641
0.014252,0.001404,0.001343
0.025177,0.002167,0.001984
0.035583,0.002869,0.002563
0.045288,0.003387,0.003174
0.054077,0.003815,0.003571
0.061768,0.004181,0.003845
0.068176,0.004608,0.004272
0.073242,0.004822,0.004547
0.076813,0.004974,0.004730
0.078827,0.004974,0.004913
0.079224,0.004791,0.004517
0.078033,0.004486,0.004181
0.075256,0.004303,0.004059
0.070953,0.003876,0.003693
0.065216,0.003448,0.003235
0.058167,0.003265,0.002869
0.049927,0.002563,0.002289
0.040680,0.002045,0.001770
0.030579,0.001312,0.001251
0.019897,0.000580,0.000519
0.008789,0.000000,0.000031
-0.002502,-0.000763,-0.000702
-0.013702,-0.001434,-0.001282
-0.024658,-0.002075,-0.002106
-0.035126,-0.002747,-0.002716
-0.044861,-0.003174,-0.003052
-0.053680,-0.003693,-0.003510
-0.061432,-0.004272,-0.004028
-0.067932,-0.004730,-0.004395
-0.073059,-0.004852,-0.004669
-0.076691,-0.005005,-0.004883
-0.078796,-0.005188,-0.004822
-0.079285,-0.005157,-0.004883
-0.078156,-0.004608,-0.004395
-0.075470,-0.004181,-0.003998
-0.071228,-0.003998,-0.003967
-0.065582,-0.003815,-0.003448
-0.058563,-0.003174,-0.002869
-0.050385,-0.002594,-0.002411
-0.041168,-0.001923,-0.001953
-0.031128,-0.001190,-0.001190
-0.020477,-0.000671,-0.000610
-0.009399,0.000092,0.000031
0.001892,0.000793,0.000793
0.013123,0.001587,0.001404
0.024109,0.002014,0.001892
0.034576,0.002716,0.002472
0.044373,0.003326,0.003174
0.053253,0.003723,0.003601
0.061035,0.004333,0.004028
0.067596,0.004578,0.004456
0.072815,0.004761,0.004578
0.076508,0.004852,0.004700
0.078705,0.005157,0.004852
0.079254,0.004791,0.004425
0.078217,0.004364,0.004089
0.075592,0.004089,0.003876
0.071442,0.003906,0.003662
0.065857,0.003601,0.003357
0.058929,0.003052,0.002777
0.050781,0.002686,0.002502
0.041626,0.002014,0.001831
0.031616,0.001312,0.001251
0.020996,0.000549,0.000519
0.009918,-0.000061,0.000000
-0.001373,-0.000702,-0.000671
-0.012604,-0.001434,-0.001251
-0.023590,-0.002167,-0.001984
-0.034119,-0.002716,-0.002594
-0.043915,-0.003296,-0.003143
-0.052856,-0.003693,-0.003540
-0.060699,-0.004150,-0.004059
-0.067352,-0.004700,-0.004456
-0.072601,-0.004883,-0.004578
-0.076416,-0.004974,-0.004852
-0.078644,-0.005066,-0.004791
-0.079315,-0.004944,-0.004608
-0.078339,-0.004669,-0.004517
-0.075806,-0.004303,-0.004059
-0.071747,-0.003998,-0.003784
-0.066193,-0.003540,-0.003510
-0.059326,-0.003204,-0.003021
-0.051270,-0.002655,-0.002411
-0.042145,-0.002045,-0.001892
-0.032166,-0.001434,-0.001434
-0.021545,-0.000854,-0.000793
-0.010498,0.000000,-0.000031
0.000763,0.000580,0.000671
0.012024,0.001373,0.001373
0.023010,0.002014,0.002075
0.033569,0.002655,0.002594
0.043427,0.003235,0.003174
0.052399,0.003632,0.003601
0.060303,0.004272,0.004059
0.067017,0.004517,0.004364
0.072357,0.004669,0.004547
0.076202,0.005005,0.004700
0.078552,0.005066,0.004669
0.079285,0.004822,0.004608
0.078400,0.004608,0.004364
0.075928,0.004303,0.004059
0.071930,0.004028,0.003845
0.066467,0.003662,0.003296
0.059662,0.003235,0.003113
0.051666,0.002594,0.002502
0.042572,0.002106,0.002045
0.032654,0.001465,0.001343
