0.035095,-0.001862,-0.001801
0.024628,-0.001190,-0.001068
0.013672,-0.000610,-0.000610
0.002441,0.000183,-0.000061
-0.008820,0.000916,0.000702
-0.019928,0.001556,0.001404
-0.030609,0.002197,0.002014
-0.040710,0.002747,0.002594
-0.049957,0.003326,0.003174
-0.058197,0.003754,0.003479
-0.065247,0.004242,0.003845
-0.070984,0.004578,0.004272
-0.075287,0.004791,0.004486
-0.078064,0.004913,0.004761
-0.079254,0.005127,0.004791
-0.078857,0.004852,0.004639
-0.076843,0.004608,0.004395
-0.073273,0.004303,0.004150
-0.068237,0.004028,0.003815
-0.061798,0.003662,0.003387
-0.054108,0.003052,0.002930
-0.045319,0.002502,0.002380
-0.035614,0.002014,0.001953
-0.025208,0.001343,0.001343
-0.014282,0.000580,0.000580
-0.003052,0.000061,0.000183
0.008240,-0.000793,-0.000763
0.019348,-0.001495,-0.001495
0.030060,-0.002167,-0.002106
0.040192,-0.002808,-0.002563
0.049469,-0.003296,-0.003143
0.057770,-0.003784,-0.003693
0.064911,-0.004181,-0.004089
0.070709,-0.004791,-0.004364
0.075073,-0.004974,-0.004791
0.077942,-0.004974,-0.004761
0.079193,-0.004944,-0.004761
0.078888,-0.005188,-0.004852
0.076935,-0.004730,-0.004395
0.073456,-0.004242,-0.004120
0.068481,-0.003937,-0.003815
0.062103,-0.003662,-0.003387
0.054474,-0.003265,-0.002899
0.045746,-0.002686,-0.002563
0.036102,-0.001984,-0.001801
0.025696,-0.001312,-0.001160
0.014801,-0.000580,-0.000580
0.003571,0.000000,-0.000061
-0.007690,0.000671,0.000488
-0.018829,0.001373,0.001312
-0.029572,0.002014,0.001892
-0.039734,0.002625,0.002533
-0.049072,0.003235,0.003052
-0.057404,0.003693,0.003448
-0.064606,0.004150,0.003845
-0.070465,0.004425,0.004242
-0.074921,0.004730,0.004608
-0.077850,0.004974,0.004761
-0.079224,0.005157,0.004852
-0.078979,0.004852,0.004669
-0.077118,0.004547,0.004456
-0.073700,0.004211,0.004059
-0.068787,0.004120,0.003784
-0.062500,0.003601,0.003418
-0.054932,0.003204,0.003021
-0.046234,0.002533,0.002472
-0.036621,0.001984,0.001862
-0.026276,0.001404,0.001312
-0.015381,0.000732,0.000702
-0.004181,-0.000031,0.000031
0.007111,-0.000610,-0.000549
0.018250,-0.001251,-0.001251
0.029022,-0.002014,-0.002014
0.039215,-0.002777,-0.002533
0.048584,-0.003296,-0.002991
0.056976,-0.003754,-0.003601
0.064240,-0.004211,-0.004089
0.070190,-0.004578,-0.004303
0.074707,-0.004974,-0.004730
0.077728,-0.004944,-0.004730
0.079163,-0.005066,-0.004700
0.078979,-0.004791,-0.004669
0.077209,-0.004639,-0.004364
0.073883,-0.004425,-0.004089
0.069031,-0.004028,-0.003815
0.062805,-0.003571,-0.003418
0.055298,-0.003174,-0.003021
0.046661,-0.002716,-0.002625
0.037109,-0.002167,-0.002014
0.026764,-0.001404,-0.001221
0.015900,-0.000793,-0.000610
0.004700,-0.000214,0.000000
-0.006561,0.000641,0.000671
-0.017731,0.001221,0.001282
-0.028534,0.001831,0.001740
-0.038727,0.002655,0.002411
-0.048157,0.003326,0.003052
-0.056641,0.003662,0.003387
-0.063934,0.004242,0.003876
-0.069946,0.004333,0.004242
-0.074554,0.004761,0.004578
-0.077637,0.005066,0.004791
-0.079163,0.005035,0.004761
-0.079071,0.004852,0.004730
-0.077362,0.004425,0.004181
-0.074097,0.004395,0.004059
-0.069336,0.004028,0.003784
-0.063171,0.003693,0.003418
-0.055725,0.003204,0.003082
-0.047150,0.002686,0.002472
-0.037628,0.002197,0.001984
-0.027344,0.001587,0.001343
-0.016479,0.000763,0.000671
-0.005310,0.000244,0.000214
0.005981,-0.000549,-0.000519
0.017151,-0.001160,-0.001068
0.027954,-0.001984,-0.001984
0.038208,-0.002533,-0.002563
0.047699,-0.003204,-0.003021
0.056213,-0.003815,-0.003510
0.063568,-0.004211,-0.004059
0.069641,-0.004578,-0.004303
0.074310,-0.004761,-0.004547
0.077484,-0.005127,-0.004822
0.079071,-0.005096,-0.004761
0.079071,-0.005127,-0.004913
0.077454,-0.004547,-0.004486
0.074280,-0.004425,-0.003998
0.069580,-0.004089,-0.003967
0.063477,-0.003571,-0.003357
0.056091,-0.003204,-0.003052
0.047577,-0.002625,-0.002502
0.038086,-0.002045,-0.002014
0.027832,-0.001434,-0.001404
0.016998,-0.000732,-0.000671
0.005829,-0.000031,0.000031
-0.005432,0.000610,0.000702
-0.016632,0.001343,0.001282
-0.027466,0.002197,0.001984
-0.037750,0.002655,0.002472
