-0.002808,0.004700,0.004028
0.011292,0.005127,0.004486
0.024994,0.005035,0.004700
0.037933,0.004852,0.004822
0.049652,0.004425,0.004700
0.059845,0.004211,0.004303
0.068085,0.003479,0.004028
0.074219,0.002808,0.003326
0.077972,0.002014,0.002686
0.079285,0.001160,0.002014
0.078064,0.000458,0.001221
0.074371,-0.000366,0.000519
0.068359,-0.001404,-0.000275
0.060150,-0.002380,-0.001404
0.050049,-0.002930,-0.002228
0.038361,-0.003540,-0.002716
0.025482,-0.004211,-0.003296
0.011780,-0.004730,-0.004059
-0.002319,-0.005096,-0.004425
-0.016327,-0.005035,-0.004730
-0.029816,-0.005127,-0.004883
-0.042358,-0.004883,-0.004791
-0.053558,-0.004700,-0.004608
-0.063080,-0.003967,-0.004333
-0.070587,-0.003296,-0.003754
-0.075897,-0.002563,-0.003143
-0.078766,-0.001709,-0.002502
-0.079163,-0.000916,-0.001678
-0.077057,-0.000061,-0.000732
-0.072510,0.000885,0.000000
-0.065674,0.001770,0.000824
-0.056763,0.002594,0.001617
-0.046051,0.003082,0.002228
-0.033875,0.003815,0.002777
-0.020630,0.004242,0.003601
-0.006744,0.004730,0.004211
0.007355,0.005005,0.004547
0.021210,0.004944,0.004791
0.034424,0.004822,0.004791
0.046539,0.004791,0.004761
0.057159,0.004425,0.004639
0.065979,0.003510,0.004059
0.072723,0.003021,0.003296
0.077179,0.002289,0.002808
0.079163,0.001495,0.002197
0.078674,0.000702,0.001373
0.075653,-0.000244,0.000671
0.070282,-0.001160,-0.000183
0.062653,-0.002045,-0.001007
0.053070,-0.002899,-0.001892
0.041779,-0.003479,-0.002716
0.029175,-0.004150,-0.003296
0.015656,-0.004456,-0.003876
0.001648,-0.004883,-0.004425
-0.012421,-0.005096,-0.004669
-0.026093,-0.005096,-0.004730
-0.038971,-0.005005,-0.004913
-0.050568,-0.004578,-0.004730
-0.060608,-0.004181,-0.004395
-0.068695,-0.003357,-0.003815
-0.074646,-0.002655,-0.003143
-0.078217,-0.002045,-0.002380
-0.079315,-0.001099,-0.002014
-0.077881,-0.000244,-0.001129
-0.074036,0.000519,-0.000275
-0.067810,0.001343,0.000488
-0.059448,0.002319,0.001373
-0.049194,0.003021,0.002228
-0.037415,0.003601,0.002930
-0.024445,0.004211,0.003601
-0.010681,0.004730,0.004120
0.003418,0.004822,0.004425
0.017395,0.005066,0.004578
0.030823,0.004974,0.004730
0.043274,0.005066,0.004761
0.054352,0.004486,0.004639
0.063721,0.003906,0.004181
0.071075,0.003143,0.003693
0.076172,0.002380,0.003052
0.078857,0.001648,0.002319
0.079041,0.000824,0.001556
0.076752,0.000122,0.000793
0.072021,-0.000793,-0.000061
0.065002,-0.001770,-0.000793
0.055939,-0.002686,-0.001740
0.045074,-0.003387,-0.002350
0.032837,-0.003967,-0.003113
0.019531,-0.004578,-0.003754
0.005585,-0.004913,-0.004242
-0.008514,-0.005127,-0.004730
-0.022339,-0.005219,-0.004730
-0.035461,-0.004974,-0.004822
-0.047455,-0.004791,-0.004852
-0.057983,-0.004395,-0.004608
-0.066650,-0.003693,-0.004181
-0.073212,-0.003052,-0.003479
-0.077454,-0.002228,-0.002838
-0.079254,-0.001404,-0.002106
-0.078552,-0.000427,-0.001312
-0.075348,0.000366,-0.000580
-0.069763,0.001221,0.000244
-0.061981,0.002014,0.001099
-0.052246,0.002838,0.001923
-0.040863,0.003357,0.002747
-0.028168,0.004028,0.003326
-0.014587,0.004639,0.003784
-0.000549,0.004822,0.004333
0.013519,0.004913,0.004517
0.027130,0.004974,0.004669
0.039917,0.005096,0.004700
0.051422,0.004547,0.004669
0.061279,0.004089,0.004395
0.069214,0.003204,0.003998
0.074982,0.002716,0.003174
0.078339,0.002106,0.002655
0.079254,0.001129,0.001984
0.077637,0.000397,0.001068
0.073578,-0.000549,0.000458
0.067169,-0.001312,-0.000519
0.058655,-0.002380,-0.001434
0.048279,-0.003174,-0.002258
0.036377,-0.003784,-0.002869
0.023315,-0.004333,-0.003418
0.009521,-0.004669,-0.004150
-0.004578,-0.004883,-0.004364
-0.018524,-0.005219,-0.004822
-0.031891,-0.005096,-0.004944
-0.044250,-0.004913,-0.004700
-0.055206,-0.004425,-0.004700
-0.064423,-0.003754,-0.004211
-0.071594,-0.003296,-0.003540
-0.076508,-0.002594,-0.003113
-0.079010,-0.001770,-0.002319
-0.078979,-0.000916,-0.001587
-0.076477,-0.000061,-0.000763
-0.071564,0.000916,-0.000031
-0.064392,0.001740,0.000854
-0.055145,0.002472,0.001617
-0.044189,0.003326,0.002411
-0.031830,0.004150,0.003143
-0.018463,0.004517,0.003693
-0.004486,0.004639,0.004120
0.009583,0.004883,0.004425
0.023376,0.004944,0.004761
0.036438,0.005035,0.004883
0.048340,0.004791,0.004791
0.058716,0.004395,0.004578
0.067230,0.003754,0.004181
0.073608,0.002930,0.003510
0.077667,0.002167,0.002716
0.079254,0.001404,0.002045
0.078339,0.000488,0.001251
0.074951,-0.000336,0.000458
0.069183,-0.001221,-0.000275
0.061249,-0.002136,-0.001068
0.051361,-0.002869,-0.002106
0.039856,-0.003571,-0.002747
0.027069,-0.004333,-0.003418
0.013428,-0.004700,-0.003998
-0.000610,-0.004913,-0.004425
-0.014648,-0.005035,-0.004608
-0.028229,-0.005005,-0.004822
-0.040924,-0.005096,-0.004822
-0.052307,-0.004639,-0.004730
-0.062042,-0.003967,-0.004395
-0.069794,-0.003235,-0.003815
-0.075378,-0.002655,-0.002960
-0.078552,-0.001953,-0.002533
-0.079254,-0.001099,-0.001831
-0.077454,-0.000305,-0.000977
-0.073181,0.000702,-0.000214
-0.066620,0.001465,0.000885
-0.057922,0.002258,0.001587
-0.047424,0.003174,0.002350
-0.035400,0.003845,0.003082
-0.022278,0.004303,0.003601
-0.008453,0.004608,0.004242
0.005646,0.004852,0.004486
0.019592,0.005096,0.004730
0.032898,0.005005,0.004791
0.045135,0.004669,0.004669
0.055969,0.004456,0.004425
0.065033,0.003937,0.004120
0.072052,0.003052,0.003601
0.076752,0.002380,0.002899
0.079071,0.001648,0.002197
0.078857,0.000763,0.001526
0.076141,-0.000153,0.000671
0.071045,-0.001038,-0.000214
0.063690,-0.001862,-0.000977
