0.067169,-0.003052,-0.002441
0.072479,-0.003418,-0.002960
0.076294,-0.003906,-0.003174
0.078583,-0.004242,-0.003815
0.079285,-0.004791,-0.004150
0.078369,-0.005035,-0.004364
0.075867,-0.005127,-0.004791
0.071808,-0.004913,-0.004944
0.066315,-0.004852,-0.004578
0.059479,-0.004486,-0.004669
0.051453,-0.004211,-0.004120
0.042358,-0.003662,-0.003937
0.032410,-0.003296,-0.003662
0.021790,-0.003082,-0.003235
0.010742,-0.002350,-0.002686
-0.000519,-0.001709,-0.002319
-0.011749,-0.001007,-0.001617
-0.022766,-0.000244,-0.000885
-0.033325,0.000458,-0.000153
-0.043213,0.001099,0.000610
-0.052216,0.001648,0.001099
-0.060150,0.002411,0.001862
-0.066895,0.002960,0.002411
-0.072266,0.003632,0.002747
-0.076172,0.004028,0.003296
-0.078522,0.004395,0.003693
-0.079315,0.004517,0.004211
-0.078491,0.004944,0.004425
-0.076050,0.005066,0.004669
-0.072083,0.004974,0.004822
-0.066650,0.004761,0.004669
-0.059875,0.004364,0.004517
-0.051910,0.004211,0.003967
-0.042847,0.003937,0.003906
-0.032959,0.003387,0.003662
-0.022369,0.002838,0.003174
-0.011353,0.002289,0.002747
-0.000092,0.001709,0.002106
0.011169,0.001068,0.001526
0.022217,0.000397,0.000824
0.032776,-0.000183,0.000183
0.042694,-0.001007,-0.000275
0.051758,-0.001709,-0.001007
0.059753,-0.002319,-0.001526
0.066559,-0.003082,-0.002319
0.071991,-0.003662,-0.003021
0.075989,-0.003937,-0.003326
0.078430,-0.004425,-0.003723
0.079285,-0.004669,-0.004364
0.078522,-0.005066,-0.004486
0.076172,-0.005127,-0.004730
0.072296,-0.004974,-0.004913
0.066925,-0.004761,-0.004608
0.060211,-0.004456,-0.004517
0.052307,-0.004242,-0.004181
0.043304,-0.003845,-0.003937
0.033447,-0.003448,-0.003723
0.022888,-0.002838,-0.003296
0.011871,-0.002289,-0.002655
0.000610,-0.001770,-0.002258
-0.010651,-0.001099,-0.001740
-0.021698,-0.000488,-0.001038
-0.032318,0.000397,-0.000366
-0.042267,0.001068,0.000519
-0.051361,0.001740,0.001038
-0.059418,0.002533,0.001709
-0.066284,0.003082,0.002380
-0.071777,0.003510,0.002747
-0.075836,0.003906,0.003265
-0.078369,0.004181,0.003876
-0.079315,0.004700,0.004150
