0.029236,0.001038,0.001617
0.018494,0.000397,0.001007
0.007355,-0.000336,0.000397
-0.003937,-0.001190,-0.000275
-0.015137,-0.001831,-0.001160
-0.026062,-0.002472,-0.001801
-0.036407,-0.003082,-0.002319
-0.046051,-0.003571,-0.002808
-0.054749,-0.003937,-0.003510
-0.062347,-0.004395,-0.003845
-0.068665,-0.004761,-0.004089
-0.073608,-0.004944,-0.004517
-0.077057,-0.005066,-0.004669
-0.078949,-0.004852,-0.004700
-0.079224,-0.004669,-0.004669
-0.077911,-0.004486,-0.004486
-0.075012,-0.004150,-0.004181
-0.070587,-0.003662,-0.003998
-0.064758,-0.003265,-0.003510
-0.057587,-0.002869,-0.003174
-0.049255,-0.002258,-0.002777
-0.039917,-0.001862,-0.002106
-0.029785,-0.000977,-0.001648
-0.019073,-0.000275,-0.000732
-0.007935,0.000366,-0.000153
0.003357,0.000977,0.000336
0.014557,0.001770,0.000977
0.025482,0.002533,0.001678
0.035889,0.003052,0.002289
0.045563,0.003693,0.002777
0.054321,0.003998,0.003326
0.061951,0.004395,0.003723
0.068359,0.004669,0.004089
0.073364,0.004852,0.004395
0.076904,0.005066,0.004700
0.078857,0.004913,0.004822
0.079224,0.004791,0.004761
0.077972,0.004425,0.004608
0.075165,0.004089,0.004150
0.070801,0.003876,0.003876
0.065033,0.003357,0.003693
0.057922,0.002899,0.003174
0.049652,0.002258,0.002808
0.040375,0.001709,0.002106
0.030273,0.001129,0.001556
0.019562,0.000458,0.001068
0.008453,-0.000275,0.000427
-0.002808,-0.001007,-0.000244
-0.014038,-0.001617,-0.000885
-0.024963,-0.002380,-0.001709
-0.035400,-0.003052,-0.002258
-0.045135,-0.003510,-0.002838
-0.053925,-0.003998,-0.003174
-0.061646,-0.004333,-0.003784
-0.068115,-0.004639,-0.004120
-0.073181,-0.004944,-0.004333
-0.076782,-0.005157,-0.004761
-0.078827,-0.005005,-0.004730
-0.079254,-0.004669,-0.004639
-0.078125,-0.004486,-0.004547
-0.075378,-0.004333,-0.004059
-0.071106,-0.003845,-0.003967
-0.065399,-0.003510,-0.003723
-0.058350,-0.002899,-0.003174
-0.050140,-0.002167,-0.002808
-0.040894,-0.001770,-0.002319
-0.030853,-0.001099,-0.001648
-0.020142,-0.000397,-0.000946
-0.009064,0.000336,-0.000183
0.002228,0.000977,0.000275
0.013458,0.001709,0.000916
0.024414,0.002533,0.001617
0.034882,0.003082,0.002136
0.044617,0.003540,0.002777
0.053497,0.003967,0.003174
0.061249,0.004303,0.003723
0.067780,0.004700,0.004059
0.072937,0.004883,0.004395
0.076599,0.005035,0.004730
0.078735,0.004913,0.004883
0.079254,0.004913,0.004730
0.078186,0.004517,0.004517
0.075500,0.004120,0.004242
0.071320,0.003815,0.003906
0.065674,0.003510,0.003571
0.058716,0.002991,0.003204
0.050537,0.002319,0.002686
0.041351,0.001862,0.002167
0.031342,0.001007,0.001648
0.020660,0.000397,0.000916
0.009583,-0.000244,0.000397
-0.001678,-0.001038,-0.000183
-0.012909,-0.001678,-0.000854
-0.023895,-0.002350,-0.001587
-0.034393,-0.002869,-0.002380
-0.044189,-0.003387,-0.002747
-0.053101,-0.003967,-0.003235
-0.060913,-0.004425,-0.003754
-0.067505,-0.004700,-0.004150
-0.072754,-0.004852,-0.004395
-0.076477,-0.005005,-0.004700
-0.078705,-0.005035,-0.004791
-0.079285,-0.004761,-0.004700
-0.078308,-0.004486,-0.004639
-0.075714,-0.004242,-0.004181
-0.071594,-0.003998,-0.003998
-0.066010,-0.003693,-0.003723
-0.059113,-0.002991,-0.003387
-0.050995,-0.002350,-0.002747
-0.041870,-0.001709,-0.002289
-0.031891,-0.001099,-0.001770
-0.021240,-0.000397,-0.001007
-0.010193,0.000366,-0.000397
0.001099,0.000946,0.000397
0.012329,0.001709,0.000916
0.023346,0.002258,0.001465
0.033844,0.002899,0.002075
0.043701,0.003448,0.002716
0.052643,0.003876,0.003143
0.060516,0.004364,0.003693
0.067200,0.004639,0.003998
0.072479,0.004730,0.004333
0.076294,0.005005,0.004517
0.078583,0.005066,0.004822
0.079285,0.004883,0.004730
0.078339,0.004486,0.004608
0.075836,0.004120,0.004303
0.071808,0.004028,0.003906
0.066284,0.003540,0.003632
0.059448,0.002930,0.003296
0.051392,0.002472,0.002747
0.042328,0.001831,0.002380
0.032379,0.001007,0.001648
0.021759,0.000488,0.001007
0.010712,-0.000275,0.000397
-0.000549,-0.000977,-0.000153
-0.011810,-0.001678,-0.000885
-0.022827,-0.002350,-0.001556
-0.033386,-0.002899,-0.002197
-0.043243,-0.003510,-0.002808
-0.052246,-0.003845,-0.003296
-0.060181,-0.004303,-0.003662
-0.066925,-0.004669,-0.004242
-0.072296,-0.004852,-0.004303
-0.076172,-0.005066,-0.004578
-0.078552,-0.004974,-0.004791
-0.079315,-0.004852,-0.004730
-0.078461,-0.004639,-0.004547
-0.076050,-0.004272,-0.004395
-0.072052,-0.003815,-0.003967
-0.066650,-0.003510,-0.003754
-0.059845,-0.003204,-0.003357
-0.051880,-0.002563,-0.002808
-0.042816,-0.001953,-0.002319
-0.032898,-0.001221,-0.001831
-0.022339,-0.000488,-0.001160
-0.011292,0.000244,-0.000397
-0.000031,0.000916,0.000244
0.011230,0.001434,0.000854
0.022247,0.002197,0.001526
0.032837,0.002747,0.002106
0.042755,0.003326,0.002686
0.051788,0.003937,0.003265
0.059784,0.004242,0.003693
0.066589,0.004517,0.004059
0.072021,0.004700,0.004425
0.075989,0.005157,0.004639
0.078430,0.004974,0.004883
0.079285,0.004730,0.004639
0.078522,0.004486,0.004486
0.076172,0.004242,0.004211
0.072266,0.003906,0.003967
0.066925,0.003540,0.003662
0.060181,0.003021,0.003326
0.052246,0.002319,0.002930
0.043274,0.001923,0.002167
0.033386,0.001099,0.001801
0.022827,0.000549,0.001007
0.011841,-0.000153,0.000427
0.000580,-0.000885,-0.000153
-0.010681,-0.001495,-0.000824
-0.021729,-0.002228,-0.001312
-0.032349,-0.002899,-0.002197
-0.042297,-0.003448,-0.002716
-0.051392,-0.003876,-0.003235
-0.059448,-0.004181,-0.003693
-0.066315,-0.004608,-0.004028
-0.071808,-0.004974,-0.004364
-0.075867,-0.005035,-0.004547
-0.078369,-0.005005,-0.004791
-0.079315,-0.004791,-0.004791
-0.078613,-0.004669,-0.004608
-0.076355,-0.004272,-0.004364
-0.072540,-0.003998,-0.003998
-0.067230,-0.003510,-0.003815
-0.060577,-0.003143,-0.003448
-0.052704,-0.002625,-0.002899
-0.043762,-0.001923,-0.002380
-0.033936,-0.001343,-0.001770
-0.023407,-0.000519,-0.001251
-0.012421,0.000061,-0.000519
-0.001160,0.000702,0.000183
0.010101,0.001465,0.000824
0.021149,0.002136,0.001465
0.031799,0.002869,0.002106
0.041779,0.003418,0.002716
0.050934,0.003784,0.003143
0.059052,0.004242,0.003601
0.065948,0.004486,0.004150
0.071533,0.004852,0.004425
0.075653,0.005066,0.004517
0.078247,0.004974,0.004791
0.079254,0.004730,0.004700
0.078674,0.004486,0.004517
0.076477,0.004211,0.004150
0.072723,0.003937,0.003845
0.067505,0.003510,0.003632
0.060913,0.003052,0.003235
0.053101,0.002563,0.003052
0.044220,0.002045,0.002441
0.034424,0.001343,0.001740
0.023926,0.000671,0.001129
0.012939,-0.000153,0.000580
0.001709,-0.000732,-0.000183
-0.009583,-0.001373,-0.000671
-0.020660,-0.001984,-0.001251
-0.031311,-0.002747,-0.002045
-0.041351,-0.003448,-0.002747
-0.050537,-0.003845,-0.003204
-0.058716,-0.004303,-0.003479
-0.065674,-0.004639,-0.004120
-0.071320,-0.004822,-0.004395
-0.075531,-0.005066,-0.004547
