-0.003204,0.003632,0.003479
-0.002319,0.003601,0.003510
-0.001404,0.003601,0.003479
-0.000488,0.003571,0.003510
0.000397,0.003510,0.003357
0.001312,0.003418,0.003479
0.002197,0.003387,0.003296
0.003113,0.003418,0.003357
0.004028,0.003418,0.003265
0.004913,0.003326,0.003174
0.005829,0.003235,0.003082
0.006714,0.003204,0.003082
0.007629,0.003143,0.003052
0.008514,0.003082,0.002991
0.009430,0.003082,0.002960
0.010315,0.003143,0.002808
0.011200,0.003021,0.002869
0.012115,0.002930,0.002808
0.013000,0.003021,0.002777
0.013885,0.002838,0.002777
0.014771,0.002899,0.002594
0.015656,0.002899,0.002655
0.016541,0.002655,0.002625
0.017426,0.002777,0.002441
0.018311,0.002594,0.002563
0.019196,0.002533,0.002533
0.020081,0.002563,0.002411
0.020935,0.002533,0.002319
0.021820,0.002563,0.002289
0.022675,0.002411,0.002350
0.023529,0.002350,0.002319
0.024414,0.002258,0.002167
0.025269,0.002350,0.002106
0.026123,0.002411,0.002167
0.026978,0.002319,0.002136
0.027832,0.002197,0.002075
0.028656,0.002106,0.002014
0.029510,0.002045,0.001923
0.030334,0.002075,0.001953
0.031158,0.002014,0.001953
0.032013,0.002106,0.001831
0.032837,0.001984,0.001801
0.033661,0.001801,0.001770
0.034454,0.001801,0.001648
0.035278,0.001709,0.001648
0.036072,0.001678,0.001587
0.036896,0.001587,0.001648
0.037689,0.001434,0.001587
0.038483,0.001678,0.001465
0.039276,0.001556,0.001465
0.040039,0.001282,0.001434
0.040833,0.001404,0.001282
0.041595,0.001251,0.001251
0.042358,0.001282,0.001282
0.043121,0.001221,0.001190
0.043884,0.001068,0.001190
0.044617,0.001007,0.001099
0.045380,0.001099,0.001038
0.046112,0.000977,0.000916
0.046844,0.000885,0.000946
0.047577,0.000793,0.000885
0.048279,0.000763,0.000641
0.049011,0.000793,0.000793
0.049713,0.000763,0.000702
0.050415,0.000610,0.000671
0.051086,0.000641,0.000610
0.051788,0.000549,0.000549
0.052460,0.000549,0.000549
0.053131,0.000458,0.000549
0.053802,0.000336,0.000488
0.054474,0.000305,0.000336
0.055115,0.000275,0.000244
0.055786,0.000214,0.000214
0.056396,0.000031,0.000244
0.057037,0.000031,0.000122
0.057678,-0.000031,0.000122
0.058289,-0.000153,0.000061
0.058899,-0.000122,0.000061
0.059479,-0.000366,-0.000061
0.060089,-0.000275,-0.000244
0.060669,-0.000275,-0.000336
