-0.075378,0.005005,0.004761
-0.071106,0.004944,0.004761
-0.065399,0.004883,0.004669
-0.058380,0.004303,0.004395
-0.050140,0.004089,0.004028
-0.040924,0.003754,0.003815
-0.030853,0.003265,0.003571
-0.020172,0.002838,0.003021
-0.009094,0.002258,0.002533
0.002197,0.001617,0.002106
0.013428,0.000854,0.001434
0.024384,0.000183,0.000763
0.034851,-0.000549,0.000214
0.044617,-0.001282,-0.000610
0.053467,-0.001862,-0.001190
0.061249,-0.002502,-0.001770
0.067780,-0.003052,-0.002502
0.072906,-0.003571,-0.003113
0.076599,-0.004120,-0.003387
0.078735,-0.004547,-0.003845
0.079254,-0.004730,-0.004364
0.078186,-0.004852,-0.004456
0.075500,-0.005096,-0.004669
0.071320,-0.005127,-0.004852
0.065674,-0.004669,-0.004730
0.058716,-0.004425,-0.004517
0.050568,-0.004059,-0.004242
0.041382,-0.003876,-0.003845
0.031342,-0.003387,-0.003754
0.020691,-0.002777,-0.003204
0.009613,-0.002197,-0.002563
-0.001648,-0.001465,-0.002197
-0.012909,-0.000793,-0.001587
-0.023865,-0.000244,-0.000946
-0.034363,0.000519,-0.000244
-0.044189,0.001160,0.000519
-0.053070,0.001953,0.001160
-0.060913,0.002502,0.001862
-0.067505,0.003052,0.002350
-0.072723,0.003418,0.003021
-0.076477,0.004089,0.003357
-0.078705,0.004517,0.003845
-0.079285,0.004730,0.004242
-0.078308,0.004791,0.004486
-0.075714,0.005157,0.004608
-0.071594,0.005066,0.004761
-0.066040,0.004700,0.004669
-0.059113,0.004364,0.004303
-0.051025,0.004059,0.004089
-0.041901,0.003937,0.003784
-0.031891,0.003418,0.003540
-0.021271,0.002838,0.003265
-0.010193,0.002136,0.002625
0.001068,0.001648,0.002106
0.012299,0.000824,0.001465
0.023315,0.000244,0.000854
0.033844,-0.000366,0.000122
0.043671,-0.001312,-0.000336
0.052612,-0.001862,-0.001129
0.060516,-0.002502,-0.001617
0.067169,-0.003052,-0.002289
0.072479,-0.003540,-0.002960
0.076294,-0.004028,-0.003357
0.078583,-0.004364,-0.003723
0.079285,-0.004791,-0.004272
0.078369,-0.005035,-0.004517
0.075867,-0.005096,-0.004822
0.071808,-0.005035,-0.004944
0.066315,-0.004944,-0.004761
0.059479,-0.004517,-0.004608
0.051422,-0.004181,-0.004303
0.042328,-0.003693,-0.003937
0.032379,-0.003510,-0.003632
0.021790,-0.002960,-0.003265
0.010742,-0.002319,-0.002686
-0.000519,-0.001678,-0.002167
-0.011780,-0.001007,-0.001740
-0.022797,-0.000244,-0.000916
-0.033356,0.000366,-0.000244
-0.043243,0.001160,0.000427
-0.052246,0.001617,0.001129
-0.060181,0.002411,0.001709
-0.066895,0.002991,0.002350
-0.072266,0.003601,0.002899
-0.076172,0.004089,0.003479
-0.078552,0.004364,0.003906
-0.079315,0.004639,0.004272
-0.078461,0.004913,0.004486
-0.076050,0.005219,0.004669
-0.072083,0.004974,0.004883
-0.066650,0.004700,0.004639
-0.059875,0.004395,0.004456
-0.051880,0.004181,0.004120
-0.042847,0.003876,0.003876
-0.032928,0.003448,0.003754
-0.022369,0.002838,0.003357
-0.011322,0.002319,0.002838
-0.000061,0.001740,0.002258
0.011200,0.001099,0.001526
0.022217,0.000305,0.000977
0.032806,-0.000244,0.000183
0.042725,-0.001068,-0.000336
0.051788,-0.001740,-0.001068
0.059784,-0.002533,-0.001648
0.066559,-0.003052,-0.002350
0.071991,-0.003479,-0.002869
0.075989,-0.003937,-0.003265
0.078430,-0.004364,-0.003723
0.079285,-0.004761,-0.004181
0.078522,-0.005035,-0.004639
0.076172,-0.005127,-0.004578
0.072296,-0.004974,-0.004883
0.066925,-0.004730,-0.004700
0.060211,-0.004578,-0.004578
0.052277,-0.004211,-0.004333
0.043274,-0.003845,-0.003876
0.033417,-0.003448,-0.003601
0.022858,-0.002960,-0.003326
