0.023529,0.003662,0.003387
0.025696,0.003906,0.003418
0.027832,0.003815,0.003540
0.029907,0.003937,0.003510
0.032013,0.003906,0.003662
0.034058,0.003876,0.003723
0.036072,0.004272,0.003693
0.038086,0.004242,0.004059
0.040039,0.004181,0.003998
0.041992,0.004303,0.003998
0.043884,0.004364,0.004181
0.045746,0.004486,0.004150
0.047577,0.004456,0.004211
0.049347,0.004425,0.004211
0.051086,0.004547,0.004181
0.052795,0.004486,0.004211
0.054474,0.004639,0.004181
0.056091,0.004639,0.004272
0.057678,0.004608,0.004395
0.059204,0.004608,0.004272
0.060669,0.004608,0.004272
0.062103,0.004669,0.004303
0.063477,0.004578,0.004517
0.064819,0.004730,0.004425
0.066071,0.004700,0.004425
0.067291,0.004639,0.004395
0.068481,0.004486,0.004364
0.069580,0.004730,0.004333
0.070648,0.004547,0.004303
0.071625,0.004608,0.004181
0.072571,0.004395,0.004303
0.073456,0.004486,0.004120
0.074280,0.004608,0.004272
0.075043,0.004486,0.004395
0.075714,0.004333,0.004333
0.076355,0.004364,0.004242
0.076935,0.004395,0.004150
0.077454,0.004211,0.004120
0.077911,0.004303,0.003998
0.078278,0.004150,0.004089
0.078613,0.004089,0.003876
0.078888,0.004089,0.003784
0.079071,0.003967,0.003754
0.079193,0.003815,0.003693
0.079254,0.003845,0.003540
0.079254,0.003815,0.003632
0.079193,0.003754,0.003479
0.079071,0.003662,0.003540
0.078888,0.003479,0.003510
0.078644,0.003418,0.003387
0.078308,0.003357,0.003265
0.077942,0.003265,0.003143
0.077484,0.003235,0.003082
0.076996,0.002960,0.002991
0.076416,0.002777,0.003021
0.075775,0.002808,0.002777
0.075073,0.002808,0.002777
0.074341,0.002686,0.002716
0.073517,0.002563,0.002563
0.072632,0.002380,0.002502
0.071716,0.002106,0.002289
0.070709,0.002136,0.002106
0.069672,0.001953,0.002106
0.068542,0.001801,0.002045
0.067383,0.001923,0.001862
0.066162,0.001678,0.001801
0.064911,0.001617,0.001648
0.063599,0.001373,0.001587
0.062195,0.001221,0.001190
0.060791,0.001068,0.001038
0.059296,0.000854,0.001068
0.057770,0.000732,0.000824
0.056213,0.000641,0.000702
0.054596,0.000427,0.000549
0.052948,0.000336,0.000427
0.051239,0.000275,0.000366
0.049500,0.000061,0.000366
0.047699,-0.000092,0.000244
0.045898,-0.000153,-0.000031
0.044037,-0.000336,-0.000153
0.042114,-0.000366,-0.000305
0.040192,-0.000641,-0.000427
0.038239,-0.000824,-0.000580
0.036224,-0.000916,-0.000732
0.034210,-0.000977,-0.000732
0.032166,-0.001099,-0.000824
0.030090,-0.001343,-0.001038
0.027985,-0.001526,-0.001251
0.025848,-0.001495,-0.001404
0.023712,-0.001526,-0.001404
0.021545,-0.001343,-0.001312
0.019348,-0.001526,-0.001343
0.017151,-0.001587,-0.001465
0.014954,-0.001801,-0.001587
0.012726,-0.002014,-0.001678
0.010498,-0.002075,-0.001801
0.008240,-0.002228,-0.002136
0.005981,-0.002350,-0.002197
0.003754,-0.002625,-0.002197
0.001495,-0.002502,-0.002289
-0.000763,-0.002716,-0.002319
-0.003021,-0.002808,-0.002594
-0.005280,-0.002838,-0.002625
-0.007538,-0.003021,-0.002686
-0.009796,-0.003235,-0.002930
-0.012024,-0.003296,-0.003082
-0.014252,-0.003387,-0.003052
-0.016479,-0.003418,-0.003174
-0.018677,-0.003448,-0.003357
-0.020874,-0.003571,-0.003296
-0.023041,-0.003723,-0.003357
-0.025177,-0.003876,-0.003510
-0.027313,-0.003906,-0.003601
-0.029419,-0.003967,-0.003571
-0.031525,-0.003937,-0.003754
-0.033569,-0.004028,-0.003784
-0.035614,-0.004303,-0.003815
-0.037628,-0.004242,-0.003967
-0.039581,-0.004333,-0.004059
-0.041534,-0.004333,-0.003998
-0.043427,-0.004364,-0.004150
-0.045319,-0.004486,-0.004211
-0.047150,-0.004517,-0.004150
-0.048950,-0.004578,-0.004303
-0.050690,-0.004486,-0.004303
-0.052429,-0.004547,-0.004272
-0.054077,-0.004608,-0.004333
-0.055725,-0.004669,-0.004303
-0.057312,-0.004608,-0.004333
-0.058838,-0.004639,-0.004486
-0.060333,-0.004761,-0.004303
-0.061768,-0.004700,-0.004456
-0.063171,-0.004669,-0.004486
-0.064514,-0.004639,-0.004395
-0.065796,-0.004700,-0.004395
-0.067047,-0.004639,-0.004425
-0.068207,-0.004700,-0.004272
-0.069336,-0.004669,-0.004425
