-0.061554,0.004669,0.004456
-0.060089,0.004547,0.004364
-0.058594,0.004517,0.004547
-0.057037,0.004730,0.004333
-0.055450,0.004669,0.004364
-0.053802,0.004517,0.004425
-0.052124,0.004669,0.004303
-0.050415,0.004669,0.004333
-0.048645,0.004639,0.004272
-0.046844,0.004578,0.004364
-0.045013,0.004608,0.004272
-0.043121,0.004669,0.004333
-0.041199,0.004608,0.004303
-0.039276,0.004578,0.004395
-0.037292,0.004395,0.004333
-0.035278,0.004517,0.004333
-0.033234,0.004425,0.004242
-0.031158,0.004395,0.004242
-0.029083,0.004272,0.004089
-0.026978,0.004333,0.004028
-0.024841,0.004272,0.003967
-0.022675,0.004211,0.003937
-0.020508,0.004059,0.003937
-0.018311,0.003998,0.003754
-0.016113,0.004059,0.003815
-0.013885,0.003815,0.003784
-0.011658,0.003876,0.003693
-0.009430,0.003662,0.003632
-0.007172,0.003601,0.003571
-0.004913,0.003662,0.003571
-0.002655,0.003448,0.003418
-0.000397,0.003387,0.003296
0.001862,0.003296,0.003204
0.004120,0.003113,0.003174
0.006378,0.003082,0.003082
0.008606,0.002991,0.002960
0.010864,0.003021,0.002777
0.013092,0.002960,0.002869
0.015320,0.002655,0.002747
0.017517,0.002594,0.002563
0.019714,0.002472,0.002502
0.021912,0.002472,0.002380
0.024078,0.002350,0.002258
0.026215,0.002289,0.002167
0.028320,0.002106,0.002136
0.030426,0.001831,0.002014
0.032501,0.001709,0.001770
0.034546,0.001678,0.001678
0.036560,0.001495,0.001617
0.038544,0.001404,0.001526
0.040527,0.001282,0.001465
0.042450,0.001160,0.001312
0.044342,0.000977,0.001068
0.046173,0.000885,0.000977
0.048004,0.000854,0.000854
0.049774,0.000610,0.000549
0.051514,0.000488,0.000519
0.053223,0.000275,0.000427
0.054871,0.000214,0.000183
0.056488,0.000000,0.000183
0.058044,-0.000031,0.000031
0.059540,-0.000122,0.000092
0.061035,-0.000336,-0.000031
0.062439,-0.000549,-0.000366
0.063812,-0.000732,-0.000580
0.065125,-0.000854,-0.000702
0.066376,-0.000916,-0.000793
0.067596,-0.001099,-0.000977
0.068756,-0.001312,-0.001068
0.069855,-0.001282,-0.001373
0.070892,-0.001556,-0.001373
0.071869,-0.001526,-0.001495
0.072784,-0.001526,-0.001465
0.073639,-0.001770,-0.001282
0.074463,-0.001617,-0.001678
0.075195,-0.001953,-0.001495
0.075897,-0.001862,-0.001709
0.076508,-0.002167,-0.001678
0.077057,-0.002197,-0.002014
0.077576,-0.002319,-0.002106
0.078003,-0.002411,-0.002197
0.078369,-0.002502,-0.002258
0.078674,-0.002594,-0.002319
0.078918,-0.002747,-0.002594
0.079102,-0.002960,-0.002594
0.079224,-0.003052,-0.002716
0.079285,-0.003113,-0.002808
0.079254,-0.003235,-0.002960
