0.016205,0.004517,0.004181
0.027039,0.004791,0.004364
0.037354,0.004944,0.004608
0.046906,0.005005,0.004761
0.055511,0.004822,0.004700
0.062988,0.004425,0.004547
0.069183,0.004181,0.004120
0.073975,0.004059,0.003937
0.077271,0.003723,0.003815
0.079010,0.003113,0.003479
0.079132,0.002594,0.002869
0.077667,0.001953,0.002411
0.074615,0.001312,0.001953
0.070038,0.000641,0.001251
0.064056,0.000031,0.000610
0.056793,-0.000793,-0.000031
0.048340,-0.001495,-0.000641
0.038940,-0.002197,-0.001282
0.028748,-0.002777,-0.001892
0.017944,-0.003387,-0.002594
0.006805,-0.003693,-0.003204
-0.004486,-0.004242,-0.003510
-0.015686,-0.004791,-0.004028
-0.026550,-0.004883,-0.004425
-0.036896,-0.005066,-0.004547
-0.046478,-0.005066,-0.004822
-0.055145,-0.005035,-0.004883
-0.062683,-0.004517,-0.004578
-0.068939,-0.004425,-0.004242
-0.073822,-0.004059,-0.004089
-0.077179,-0.003662,-0.003845
-0.078979,-0.003387,-0.003540
-0.079193,-0.002655,-0.003082
-0.077820,-0.002045,-0.002411
-0.074829,-0.001404,-0.001892
-0.070343,-0.000610,-0.001404
-0.064423,0.000031,-0.000610
-0.057220,0.000732,0.000122
-0.048828,0.001282,0.000793
-0.039459,0.002014,0.001282
-0.029297,0.002625,0.002045
-0.018555,0.003235,0.002716
-0.007416,0.003815,0.003082
0.003876,0.004150,0.003510
0.015076,0.004486,0.003998
0.025970,0.004700,0.004333
0.036346,0.004883,0.004608
0.045990,0.005066,0.004608
0.054687,0.004761,0.004700
0.062286,0.004517,0.004425
0.068634,0.004303,0.004242
0.073578,0.004028,0.003937
0.077026,0.003723,0.003906
0.078918,0.003113,0.003479
0.079193,0.002625,0.002960
0.077881,0.002014,0.002655
0.074982,0.001434,0.001984
0.070557,0.000702,0.001343
0.064728,-0.000031,0.000549
0.057556,-0.000488,-0.000031
0.049255,-0.001343,-0.000610
0.039917,-0.002045,-0.001282
0.029785,-0.002747,-0.001984
0.019073,-0.003296,-0.002625
0.007935,-0.003815,-0.003143
-0.003357,-0.004120,-0.003540
-0.014557,-0.004578,-0.003967
