-0.075806,-0.001862,-0.002014
-0.074707,-0.001526,-0.001709
-0.073425,-0.001556,-0.001343
-0.072021,-0.001282,-0.001465
-0.070435,-0.001068,-0.001160
-0.068726,-0.000824,-0.001038
-0.066895,-0.000610,-0.000702
-0.064911,-0.000397,-0.000366
-0.062805,-0.000122,-0.000275
-0.060577,0.000122,-0.000092
-0.058228,0.000458,0.000153
-0.055725,0.000549,0.000427
-0.053162,0.000763,0.000580
-0.050476,0.000916,0.000732
-0.047668,0.001160,0.001038
-0.044769,0.001251,0.001221
-0.041779,0.001678,0.001343
-0.038727,0.001953,0.001587
-0.035583,0.002075,0.001801
-0.032379,0.002472,0.001953
-0.029083,0.002502,0.002258
-0.025757,0.002441,0.002289
-0.022369,0.002411,0.002258
-0.018921,0.002533,0.002228
-0.015442,0.002869,0.002350
-0.011932,0.002991,0.002625
-0.008423,0.003235,0.002686
-0.004852,0.003296,0.002930
-0.001312,0.003510,0.003052
0.002258,0.003418,0.003204
0.005798,0.003754,0.003296
0.009338,0.003937,0.003448
0.012878,0.003876,0.003601
0.016357,0.004028,0.003662
0.019836,0.004120,0.003815
0.023254,0.004242,0.003998
0.026642,0.004395,0.003998
0.029968,0.004425,0.004211
0.033234,0.004456,0.004150
0.036407,0.004456,0.004242
0.039551,0.004639,0.004181
0.042572,0.004669,0.004242
0.045532,0.004639,0.004303
0.048401,0.004578,0.004303
0.051178,0.004852,0.004364
0.053833,0.004639,0.004517
0.056396,0.004700,0.004425
0.058838,0.004517,0.004486
0.061157,0.004517,0.004395
0.063354,0.004486,0.004364
0.065430,0.004456,0.004333
0.067383,0.004395,0.004150
0.069183,0.004456,0.004150
0.070862,0.004303,0.004089
0.072388,0.004242,0.003967
0.073761,0.004089,0.003967
0.074982,0.003998,0.003845
0.076050,0.003937,0.003754
0.076996,0.003784,0.003693
0.077759,0.003662,0.003540
0.078369,0.003510,0.003510
0.078827,0.003326,0.003387
0.079132,0.003357,0.003296
0.079254,0.003052,0.003174
0.079254,0.002869,0.002899
0.079071,0.002808,0.002747
0.078735,0.002411,0.002686
0.078217,0.002258,0.002411
0.077576,0.002167,0.002167
0.076752,0.002045,0.002075
0.075775,0.001862,0.002045
0.074677,0.001678,0.001709
0.073395,0.001526,0.001587
0.071960,0.001190,0.001404
0.070404,0.000885,0.001099
0.068695,0.000793,0.000824
0.066864,0.000641,0.000702
