0.077942,0.000214,0.000153
0.078766,-0.000244,-0.000183
0.079224,-0.000610,-0.000519
0.079254,-0.000946,-0.000977
0.078857,-0.001373,-0.001434
0.078094,-0.001770,-0.001709
0.076935,-0.001923,-0.001801
0.075378,-0.002350,-0.002136
0.073425,-0.002625,-0.002594
0.071106,-0.003052,-0.002869
0.068451,-0.003265,-0.003052
0.065430,-0.003540,-0.003265
0.062073,-0.003540,-0.003571
0.058411,-0.003662,-0.003387
0.054443,-0.003876,-0.003540
0.050201,-0.004089,-0.003937
0.045685,-0.004272,-0.003937
0.040985,-0.004150,-0.003998
0.036041,-0.004578,-0.004272
0.030914,-0.004578,-0.004211
0.025635,-0.004700,-0.004333
0.020233,-0.004608,-0.004486
0.014740,-0.004639,-0.004425
0.009155,-0.004944,-0.004547
0.003510,-0.004730,-0.004456
-0.002136,-0.004761,-0.004425
-0.007782,-0.004578,-0.004456
-0.013367,-0.004486,-0.004150
-0.018890,-0.004303,-0.003906
-0.024323,-0.004242,-0.004120
-0.029633,-0.004028,-0.003815
-0.034790,-0.003784,-0.003662
-0.039795,-0.003754,-0.003571
-0.044556,-0.003448,-0.003174
-0.049133,-0.003174,-0.002899
-0.053436,-0.002869,-0.002686
-0.057465,-0.002502,-0.002502
-0.061218,-0.002228,-0.002197
-0.064636,-0.001801,-0.001709
-0.067749,-0.001740,-0.001709
-0.070526,-0.001343,-0.001465
-0.072906,-0.001099,-0.000977
-0.074951,-0.000763,-0.000671
-0.076599,-0.000549,-0.000305
-0.077881,-0.000122,0.000000
-0.078735,0.000183,0.000397
-0.079224,0.000519,0.000458
-0.079285,0.001007,0.000916
-0.078949,0.001343,0.001190
-0.078217,0.001740,0.001617
-0.077087,0.002045,0.001831
-0.075562,0.002319,0.002167
-0.073669,0.002625,0.002411
-0.071381,0.002838,0.002655
-0.068756,0.003052,0.002960
-0.065765,0.003448,0.003296
-0.062439,0.003448,0.003235
-0.058807,0.003601,0.003296
-0.054871,0.003845,0.003510
-0.050659,0.003937,0.003662
-0.046204,0.004089,0.003784
-0.041473,0.004395,0.003967
-0.036560,0.004425,0.004059
-0.031464,0.004517,0.004242
-0.026215,0.004486,0.004364
-0.020813,0.004669,0.004425
-0.015320,0.004639,0.004517
-0.009735,0.004700,0.004456
-0.004120,0.004608,0.004456
0.001526,0.004669,0.004395
0.007172,0.004669,0.004272
0.012787,0.004333,0.004089
0.018311,0.004303,0.004028
0.023743,0.004059,0.003815
0.029083,0.004089,0.003754
0.034271,0.003784,0.003510
0.039276,0.003693,0.003510
0.044067,0.003387,0.003235
0.048645,0.003052,0.002899
0.052979,0.002960,0.002747
0.057037,0.002716,0.002502
0.060822,0.002319,0.002106
0.064270,0.002106,0.001892
0.067413,0.001740,0.001648
0.070221,0.001404,0.001282
0.072662,0.001007,0.001007
0.074738,0.000763,0.000732
0.076416,0.000427,0.000366
0.077728,0.000183,0.000244
0.078644,-0.000214,-0.000244
0.079163,-0.000702,-0.000549
0.079254,-0.001038,-0.000854
0.078979,-0.001251,-0.001312
0.078278,-0.001740,-0.001617
0.077179,-0.001984,-0.001862
0.075714,-0.002289,-0.002014
0.073853,-0.002533,-0.002472
0.071625,-0.002930,-0.002808
0.069000,-0.003082,-0.002960
0.066040,-0.003448,-0.003265
0.062775,-0.003967,-0.003693
0.059143,-0.003632,-0.003387
0.055237,-0.003815,-0.003510
0.051056,-0.003876,-0.003693
0.046600,-0.004211,-0.003906
0.041931,-0.004456,-0.004120
0.037048,-0.004395,-0.004211
0.031952,-0.004486,-0.004242
0.026703,-0.004486,-0.004211
0.021332,-0.004730,-0.004486
0.015839,-0.004791,-0.004486
0.010254,-0.004761,-0.004333
0.004639,-0.004608,-0.004486
-0.001007,-0.004730,-0.004364
-0.006653,-0.004730,-0.004272
-0.012238,-0.004547,-0.004364
-0.017792,-0.004425,-0.004150
-0.023254,-0.004242,-0.004089
-0.028595,-0.004150,-0.003906
-0.033783,-0.003937,-0.003571
-0.038818,-0.003723,-0.003540
-0.043610,-0.003448,-0.003357
-0.048218,-0.003052,-0.002930
-0.052582,-0.002960,-0.002869
-0.056671,-0.002777,-0.002563
-0.060486,-0.002502,-0.002258
-0.063995,-0.002228,-0.002014
-0.067169,-0.001801,-0.001556
-0.069977,-0.001404,-0.001404
-0.072479,-0.001038,-0.001068
-0.074585,-0.000702,-0.000671
-0.076294,-0.000397,-0.000305
-0.077637,-0.000153,-0.000031
-0.078613,0.000336,0.000305
-0.079163,0.000641,0.000519
-0.079315,0.001007,0.000916
-0.079041,0.001251,0.001099
-0.078400,0.001526,0.001404
-0.077362,0.001953,0.001892
-0.075928,0.002228,0.002136
-0.074097,0.002502,0.002441
-0.071869,0.002838,0.002655
-0.069305,0.003174,0.002991
-0.066406,0.003448,0.003235
-0.063141,0.003662,0.003418
-0.059570,0.003387,0.003235
-0.055695,0.003601,0.003387
-0.051514,0.003937,0.003571
-0.047119,0.004150,0.003784
-0.042450,0.004272,0.003967
-0.037567,0.004181,0.003967
-0.032501,0.004486,0.004242
-0.027283,0.004608,0.004303
-0.021912,0.004639,0.004456
-0.016418,0.004517,0.004456
-0.010864,0.004730,0.004395
-0.005249,0.004700,0.004395
0.000397,0.004639,0.004425
0.006042,0.004578,0.004333
0.011658,0.004456,0.004120
0.017212,0.004456,0.003998
0.022675,0.004150,0.003845
0.028015,0.003998,0.003693
0.033234,0.003876,0.003632
0.038269,0.003754,0.003418
0.043121,0.003510,0.003357
0.047760,0.003174,0.003021
0.052124,0.002899,0.002838
0.056244,0.002594,0.002411
0.060089,0.002319,0.002197
0.063629,0.002167,0.001953
0.066833,0.001801,0.001678
0.069672,0.001556,0.001282
0.072205,0.001251,0.001007
0.074341,0.000854,0.000732
0.076111,0.000641,0.000427
0.077515,0.000244,0.000244
0.078491,-0.000153,-0.000183
0.079071,-0.000488,-0.000458
0.079285,-0.000885,-0.000732
0.079071,-0.001129,-0.001312
0.078461,-0.001587,-0.001648
0.077454,-0.001801,-0.001801
0.076050,-0.002106,-0.001984
0.074249,-0.002655,-0.002441
0.072083,-0.002991,-0.002869
0.069550,-0.003235,-0.003082
0.066681,-0.003418,-0.003143
0.063446,-0.003662,-0.003601
0.059906,-0.003479,-0.003387
0.056061,-0.003632,-0.003387
0.051910,-0.003906,-0.003784
0.047516,-0.004211,-0.003937
0.042877,-0.004303,-0.003967
0.038025,-0.004456,-0.004242
0.032990,-0.004456,-0.004364
0.027771,-0.004700,-0.004242
0.022400,-0.004730,-0.004547
0.016937,-0.004669,-0.004395
0.011383,-0.004639,-0.004425
0.005768,-0.004761,-0.004486
0.000122,-0.004669,-0.004395
-0.005524,-0.004639,-0.004303
-0.011139,-0.004486,-0.004456
-0.016693,-0.004364,-0.004028
-0.022156,-0.004211,-0.003937
-0.027527,-0.004089,-0.003937
-0.032745,-0.003876,-0.003632
-0.037811,-0.003540,-0.003418
-0.042664,-0.003571,-0.003357
-0.047333,-0.003296,-0.003113
-0.051727,-0.003052,-0.002777
-0.055878,-0.002808,-0.002655
-0.059753,-0.002533,-0.002472
-0.063293,-0.002167,-0.002014
-0.066559,-0.001709,-0.001678
-0.069458,-0.001434,-0.001526
-0.071991,-0.001038,-0.001160
-0.074188,-0.000702,-0.000732
-0.075989,-0.000610,-0.000549
-0.077423,-0.000275,-0.000092
-0.078461,0.000183,0.000244
-0.079071,0.000549,0.000580
-0.079315,0.000824,0.000702
-0.079132,0.001343,0.001038
-0.078552,0.001648,0.001404
-0.077606,0.002045,0.001801
-0.076233,0.002228,0.002045
-0.074493,0.002441,0.002289
-0.072357,0.002777,0.002686
-0.069855,0.002991,0.002899
-0.067017,0.003448,0.003174
-0.063812,0.003876,0.003510
-0.060303,0.003510,0.003174
-0.056488,0.003693,0.003418
-0.052368,0.003876,0.003632
-0.048004,0.004059,0.003754
-0.043396,0.004333,0.003967
-0.038574,0.004425,0.004150
-0.033539,0.004425,0.004211
-0.028320,0.004517,0.004303
-0.022980,0.004822,0.004547
-0.017517,0.004730,0.004486
-0.011963,0.004669,0.004517
-0.006378,0.004730,0.004517
-0.000732,0.004730,0.004425
0.004913,0.004608,0.004272
0.010529,0.004517,0.004211
0.016113,0.004364,0.004211
0.021606,0.004395,0.003906
0.026978,0.004120,0.003815
0.032196,0.003876,0.003693
0.037292,0.003632,0.003510
0.042175,0.003418,0.003235
0.046844,0.003296,0.003082
0.051270,0.003052,0.002930
0.055450,0.002747,0.002655
0.059326,0.002502,0.002411
0.062927,0.002106,0.002136
0.066193,0.001862,0.001801
0.069153,0.001617,0.001648
0.071716,0.001221,0.001129
0.073944,0.001007,0.000824
0.075806,0.000732,0.000580
0.077271,0.000458,0.000214
0.078339,0.000061,-0.000061
0.079010,-0.000519,-0.000397
0.079254,-0.000763,-0.000793
0.079132,-0.001129,-0.001007
0.078613,-0.001465,-0.001495
0.077667,-0.001953,-0.001892
0.076355,-0.002197,-0.001984
0.074646,-0.002533,-0.002258
0.072540,-0.002838,-0.002655
0.070099,-0.003082,-0.003021
0.067261,-0.003265,-0.002991
0.064117,-0.003571,-0.003448
0.060638,-0.003632,-0.003571
0.056854,-0.003723,-0.003326
0.052765,-0.003845,-0.003571
0.048431,-0.004059,-0.003937
0.043823,-0.004150,-0.003967
0.039032,-0.004364,-0.004120
0.033997,-0.004517,-0.004303
0.028839,-0.004486,-0.004242
0.023499,-0.004608,-0.004333
0.018036,-0.004578,-0.004517
0.012512,-0.004639,-0.004425
0.006897,-0.004761,-0.004333
0.001251,-0.004700,-0.004547
-0.004395,-0.004517,-0.004242
-0.010010,-0.004547,-0.004211
-0.015594,-0.004456,-0.004181
-0.021088,-0.004303,-0.003937
-0.026459,-0.003998,-0.003815
-0.031738,-0.003876,-0.003784
-0.036804,-0.003632,-0.003448
-0.041718,-0.003601,-0.003296
-0.046417,-0.003296,-0.003143
-0.050873,-0.003082,-0.002838
-0.055084,-0.002777,-0.002563
-0.058990,-0.002441,-0.002411
-0.062622,-0.002167,-0.002136
-0.065918,-0.001831,-0.001709
-0.068909,-0.001587,-0.001373
-0.071503,-0.001160,-0.001038
-0.073761,-0.000977,-0.001007
-0.075653,-0.000824,-0.000702
-0.077148,-0.000275,-0.000183
-0.078278,0.000061,0.000183
-0.078979,0.000427,0.000519
-0.079285,0.000732,0.000885
-0.079193,0.000977,0.001007
-0.078705,0.001434,0.001312
-0.077820,0.001892,0.001678
-0.076538,0.002136,0.001923
-0.074860,0.002411,0.002289
-0.072815,0.002869,0.002563
-0.070374,0.002930,0.002716
-0.067596,0.003357,0.003174
-0.064484,0.003479,0.003296
-0.061035,0.003571,0.003204
-0.057281,0.003632,0.003418
-0.053223,0.003845,0.003540
-0.048889,0.003906,0.003754
-0.044342,0.003967,0.003784
-0.039551,0.004486,0.004150
-0.034546,0.004486,0.004303
-0.029388,0.004547,0.004272
-0.024078,0.004486,0.004425
-0.018616,0.004700,0.004395
-0.013092,0.004700,0.004425
-0.007507,0.004578,0.004333
-0.001862,0.004547,0.004303
