-0.059387,0.004608,0.004333
-0.051300,0.004211,0.004089
-0.042206,0.004028,0.003845
-0.032257,0.003571,0.003510
-0.021637,0.003265,0.003082
-0.010590,0.002747,0.002563
0.000671,0.002045,0.001953
0.011932,0.001465,0.001404
0.022949,0.000671,0.000702
0.033478,0.000031,0.000061
0.043335,-0.000641,-0.000671
0.052338,-0.001373,-0.001312
0.060272,-0.001953,-0.001953
0.066956,-0.002655,-0.002533
0.072327,-0.003204,-0.003082
0.076202,-0.003693,-0.003632
0.078522,-0.004333,-0.003906
0.079285,-0.004547,-0.004211
0.078430,-0.004852,-0.004761
0.075958,-0.004883,-0.004639
0.071960,-0.005066,-0.004822
0.066528,-0.005157,-0.004913
0.059723,-0.004547,-0.004211
0.051727,-0.004272,-0.004120
0.042664,-0.004242,-0.004028
0.032745,-0.003723,-0.003418
0.022156,-0.003296,-0.003052
0.011108,-0.002594,-0.002533
-0.000153,-0.002014,-0.001892
-0.011414,-0.001373,-0.001282
-0.022430,-0.000702,-0.000641
-0.033020,0.000061,-0.000092
-0.042908,0.000793,0.000580
-0.051941,0.001465,0.001221
-0.059937,0.002075,0.001984
-0.066681,0.002625,0.002472
-0.072113,0.003235,0.003113
-0.076080,0.003693,0.003479
-0.078491,0.004181,0.003784
-0.079315,0.004395,0.004150
-0.078522,0.004852,0.004578
-0.076141,0.004883,0.004730
-0.072235,0.005035,0.004761
-0.066864,0.004913,0.004669
-0.060120,0.004578,0.004425
-0.052185,0.004211,0.004028
-0.043152,0.003967,0.003784
-0.033264,0.003662,0.003479
-0.022736,0.003204,0.002960
-0.011719,0.002686,0.002502
-0.000458,0.002075,0.002045
0.010803,0.001312,0.001312
0.021851,0.000732,0.000854
0.032471,0.000000,0.000000
0.042389,-0.000610,-0.000519
0.051483,-0.001465,-0.001434
0.059509,-0.002075,-0.001953
0.066345,-0.002716,-0.002594
0.071838,-0.003235,-0.003052
0.075867,-0.003632,-0.003571
0.078369,-0.004028,-0.003906
0.079285,-0.004578,-0.004272
0.078583,-0.004852,-0.004669
0.076263,-0.005035,-0.004761
0.072449,-0.005035,-0.004791
0.067139,-0.005219,-0.004974
0.060455,-0.004730,-0.004395
0.052551,-0.004517,-0.004211
0.043610,-0.004028,-0.003998
0.033752,-0.003632,-0.003479
0.023224,-0.003418,-0.003143
0.012238,-0.002777,-0.002655
0.000977,-0.002228,-0.002075
-0.010284,-0.001526,-0.001373
-0.021362,-0.000793,-0.000641
-0.031982,-0.000183,-0.000183
-0.041962,0.000610,0.000427
-0.051086,0.001343,0.001282
-0.059174,0.001923,0.001770
-0.066071,0.002502,0.002380
-0.071625,0.003113,0.003021
-0.075745,0.003693,0.003387
-0.078308,0.004242,0.003876
-0.079285,0.004517,0.004211
-0.078674,0.004700,0.004395
-0.076477,0.004974,0.004761
-0.072693,0.005127,0.004852
-0.067444,0.005005,0.004883
-0.060852,0.004547,0.004364
-0.053009,0.004333,0.004181
-0.044098,0.004242,0.003998
-0.034302,0.003632,0.003357
-0.023804,0.003265,0.003052
-0.012817,0.002655,0.002533
-0.001587,0.002136,0.002014
0.009705,0.001434,0.001434
0.020782,0.000854,0.000732
0.031433,0.000122,0.000092
0.041443,-0.000488,-0.000366
0.050629,-0.001129,-0.001099
0.058777,-0.001923,-0.001953
0.065735,-0.002502,-0.002411
0.071350,-0.003265,-0.002960
0.075531,-0.003571,-0.003326
0.078186,-0.004089,-0.003937
0.079254,-0.004333,-0.004120
0.078705,-0.004700,-0.004486
0.076569,-0.005066,-0.004761
0.072876,-0.005005,-0.004761
0.067719,-0.005127,-0.004913
0.061188,-0.004700,-0.004425
0.053406,-0.004517,-0.004120
0.044525,-0.004242,-0.004059
0.034790,-0.003723,-0.003571
0.024292,-0.003204,-0.003021
0.013336,-0.002777,-0.002563
0.002106,-0.002167,-0.002136
-0.009155,-0.001556,-0.001373
-0.020264,-0.000885,-0.000763
-0.030945,-0.000122,0.000000
-0.040985,0.000458,0.000519
-0.050232,0.001038,0.001160
-0.058411,0.001801,0.001709
-0.065460,0.002563,0.002380
-0.071136,0.003326,0.002899
-0.075409,0.003571,0.003265
-0.078125,0.004028,0.003815
-0.079285,0.004364,0.004211
-0.078827,0.004761,0.004517
