-0.026001,-0.000366,-0.000336
-0.015106,0.000397,0.000488
-0.003906,0.000946,0.000854
0.007385,0.001740,0.001556
0.018524,0.002289,0.002136
0.029266,0.002899,0.002686
0.039429,0.003540,0.003235
0.048798,0.003967,0.003601
0.057190,0.004333,0.003937
0.064392,0.004578,0.004364
0.070312,0.004852,0.004517
0.074799,0.005066,0.004730
0.077789,0.004944,0.004822
0.079163,0.004578,0.004456
0.078949,0.004303,0.004150
0.077148,0.004364,0.003998
0.073761,0.003906,0.003632
0.068909,0.003448,0.003235
0.062653,0.002899,0.002686
0.055115,0.002197,0.002167
0.046448,0.001740,0.001587
0.036865,0.000946,0.000977
0.026520,0.000580,0.000488
0.015625,-0.000305,-0.000244
0.004425,-0.000885,-0.000824
-0.006836,-0.001617,-0.001709
-0.018005,-0.002289,-0.002289
-0.028778,-0.003021,-0.002747
-0.038971,-0.003540,-0.003235
-0.048401,-0.003876,-0.003693
-0.056824,-0.004272,-0.004150
-0.064087,-0.004761,-0.004547
-0.070099,-0.004974,-0.004669
-0.074646,-0.004974,-0.004669
-0.077698,-0.005127,-0.004822
-0.079163,-0.004608,-0.004486
-0.079041,-0.004517,-0.004120
-0.077301,-0.004333,-0.004089
-0.074005,-0.003906,-0.003845
-0.069214,-0.003418,-0.003143
-0.063019,-0.003021,-0.002777
-0.055542,-0.002472,-0.002502
-0.046936,-0.001892,-0.001648
-0.037384,-0.001160,-0.001038
-0.027069,-0.000488,-0.000275
-0.016235,0.000366,0.000458
-0.005035,0.000916,0.000824
0.006256,0.001617,0.001556
0.017426,0.002350,0.002136
0.028229,0.002869,0.002594
0.038452,0.003387,0.003082
0.047913,0.003754,0.003601
0.056396,0.004303,0.004059
0.063751,0.004547,0.004425
0.069794,0.004974,0.004608
0.074432,0.005005,0.004913
0.077545,0.005035,0.004852
0.079102,0.004639,0.004364
0.079041,0.004608,0.004242
0.077393,0.004242,0.004028
0.074188,0.003845,0.003571
0.069458,0.003540,0.003235
0.063324,0.003082,0.002716
0.055908,0.002563,0.002350
0.047363,0.001831,0.001526
0.037842,0.001221,0.001129
0.027588,0.000488,0.000427
0.016754,-0.000244,-0.000244
0.005554,-0.000854,-0.000763
-0.005707,-0.001526,-0.001343
-0.016907,-0.002197,-0.002167
-0.027710,-0.002777,-0.002777
-0.037994,-0.003418,-0.003204
-0.047485,-0.003998,-0.003632
-0.056030,-0.004395,-0.004211
-0.063416,-0.004669,-0.004395
-0.069550,-0.004761,-0.004517
-0.074249,-0.005096,-0.004852
-0.077454,-0.005096,-0.004761
-0.079102,-0.004700,-0.004395
-0.079132,-0.004425,-0.004364
-0.077545,-0.004242,-0.003815
-0.074402,-0.004120,-0.003815
-0.069763,-0.003601,-0.003418
-0.063690,-0.002991,-0.002747
-0.056335,-0.002411,-0.002380
-0.047852,-0.001801,-0.001831
-0.038391,-0.001099,-0.001129
-0.028137,-0.000519,-0.000458
-0.017334,0.000366,0.000336
-0.006165,0.000854,0.000885
0.005127,0.001709,0.001526
0.016296,0.002228,0.002228
0.027161,0.002777,0.002625
0.037476,0.003296,0.003082
0.046997,0.003845,0.003784
0.055603,0.004333,0.004089
0.063049,0.004639,0.004395
0.069244,0.004822,0.004669
0.074036,0.004913,0.004761
0.077301,0.005127,0.004761
0.079010,0.004639,0.004242
0.079132,0.004425,0.004059
0.077637,0.004181,0.003937
0.074585,0.003967,0.003571
0.070007,0.003632,0.003265
0.063995,0.002991,0.002838
0.056702,0.002563,0.002380
0.048248,0.001831,0.001678
0.038849,0.001099,0.001068
0.028625,0.000458,0.000397
0.017853,-0.000275,-0.000244
0.006683,-0.000885,-0.000824
-0.004608,-0.001556,-0.001343
-0.015778,-0.002167,-0.002045
-0.026672,-0.002838,-0.002808
-0.036987,-0.003387,-0.003235
-0.046570,-0.003662,-0.003510
-0.055206,-0.004395,-0.004181
-0.062744,-0.004669,-0.004364
-0.069000,-0.004852,-0.004425
-0.073853,-0.005005,-0.004852
-0.077209,-0.005096,-0.004852
-0.079010,-0.004700,-0.004303
-0.079193,-0.004578,-0.004395
-0.077789,-0.004303,-0.004059
-0.074799,-0.003937,-0.003815
-0.070282,-0.003601,-0.003510
-0.064362,-0.003296,-0.002960
-0.057129,-0.002686,-0.002472
-0.048737,-0.001953,-0.001801
-0.039368,-0.001190,-0.001221
-0.029205,-0.000549,-0.000519
-0.018433,0.000214,0.000183
-0.007294,0.000732,0.000763
0.003998,0.001526,0.001617
0.015198,0.002075,0.002075
0.026093,0.002747,0.002747
0.036469,0.003265,0.003265
0.046082,0.003815,0.003632
0.054779,0.004333,0.004120
0.062378,0.004517,0.004364
0.068695,0.004791,0.004608
0.073608,0.004974,0.004669
0.077057,0.005035,0.004700
0.078918,0.004669,0.004364
0.079193,0.004456,0.004242
0.077850,0.004303,0.003998
0.074951,0.003998,0.003754
0.070526,0.003632,0.003510
0.064667,0.003082,0.002899
0.057495,0.002563,0.002563
0.049164,0.001801,0.001831
0.039825,0.001221,0.001160
0.029694,0.000702,0.000610
0.018951,0.000000,-0.000153
0.007813,-0.000671,-0.000763
-0.003479,-0.001434,-0.001373
-0.014679,-0.002075,-0.001923
-0.025604,-0.002838,-0.002594
-0.035980,-0.003357,-0.003265
-0.045654,-0.003723,-0.003540
-0.054413,-0.004242,-0.003967
-0.062042,-0.004547,-0.004517
-0.068420,-0.004913,-0.004547
-0.073425,-0.005035,-0.004761
-0.076935,-0.005035,-0.004913
-0.078888,-0.004913,-0.004578
-0.079254,-0.004547,-0.004333
-0.078003,-0.004486,-0.004211
-0.075165,-0.003998,-0.003754
-0.070801,-0.003601,-0.003387
-0.065002,-0.003021,-0.002930
-0.057922,-0.002563,-0.002441
-0.049622,-0.002045,-0.001801
-0.040344,-0.001404,-0.001343
-0.030243,-0.000671,-0.000580
-0.019531,0.000000,0.000031
-0.008423,0.000854,0.000732
