-0.071930,0.003906,0.003754
-0.072327,0.004120,0.003845
-0.072693,0.004059,0.003723
-0.073029,0.004150,0.003845
-0.073395,0.003937,0.003693
-0.073730,0.004120,0.003967
-0.074066,0.004211,0.003754
-0.074371,0.004150,0.003906
-0.074677,0.004211,0.003998
-0.074982,0.004089,0.003937
-0.075287,0.003998,0.003906
-0.075562,0.004181,0.004059
-0.075836,0.004272,0.004120
-0.076080,0.004303,0.004059
-0.076324,0.004181,0.004211
-0.076569,0.004303,0.004150
-0.076813,0.004456,0.004181
-0.077026,0.004303,0.004028
-0.077240,0.004333,0.004120
-0.077423,0.004272,0.004028
-0.077637,0.004456,0.004028
-0.077820,0.004333,0.003937
-0.077972,0.004395,0.004089
-0.078125,0.004333,0.004211
-0.078278,0.004364,0.004333
-0.078430,0.004547,0.004303
-0.078552,0.004425,0.004211
-0.078674,0.004425,0.004333
-0.078796,0.004486,0.004333
-0.078888,0.004578,0.004272
-0.078979,0.004578,0.004272
-0.079041,0.004517,0.004242
-0.079102,0.004456,0.004181
-0.079163,0.004639,0.004272
-0.079224,0.004578,0.004150
-0.079254,0.004547,0.004211
-0.079285,0.004456,0.004333
-0.079315,0.004486,0.004333
-0.079315,0.004639,0.004456
-0.079315,0.004547,0.004364
-0.079285,0.004547,0.004425
-0.079254,0.004578,0.004364
-0.079224,0.004669,0.004333
-0.079193,0.004547,0.004303
-0.079132,0.004547,0.004242
-0.079071,0.004486,0.004272
-0.078979,0.004639,0.004242
-0.078918,0.004547,0.004272
-0.078796,0.004669,0.004395
-0.078705,0.004517,0.004425
-0.078583,0.004639,0.004395
-0.078461,0.004700,0.004425
-0.078308,0.004578,0.004425
-0.078186,0.004547,0.004364
-0.078003,0.004517,0.004364
-0.077850,0.004669,0.004272
-0.077667,0.004608,0.004303
-0.077484,0.004547,0.004242
-0.077271,0.004547,0.004303
-0.077087,0.004791,0.004303
-0.076843,0.004486,0.004333
-0.076630,0.004547,0.004395
-0.076385,0.004364,0.004333
-0.076141,0.004578,0.004333
-0.075897,0.004547,0.004333
-0.075623,0.004547,0.004303
-0.075348,0.004425,0.004242
-0.075043,0.004578,0.004150
-0.074768,0.004578,0.004181
-0.074463,0.004547,0.004242
-0.074127,0.004364,0.004211
-0.073792,0.004425,0.004059
-0.073456,0.004456,0.004242
-0.073120,0.004486,0.004303
-0.072754,0.004303,0.004181
-0.072418,0.004425,0.004181
-0.072021,0.004364,0.004089
-0.071655,0.004364,0.004089
-0.071259,0.004272,0.004059
-0.070862,0.004211,0.003967
-0.070435,0.004425,0.003998
-0.070038,0.004272,0.003937
-0.069611,0.004242,0.003967
-0.069153,0.004150,0.004059
-0.068726,0.004211,0.003998
-0.068268,0.004211,0.003998
-0.067780,0.004120,0.003876
-0.067322,0.003967,0.003937
-0.066833,0.003998,0.003906
-0.066345,0.004211,0.003906
-0.065857,0.003998,0.003754
-0.065338,0.003937,0.003662
-0.064819,0.003815,0.003632
-0.064301,0.003937,0.003571
-0.063751,0.003906,0.003510
-0.063232,0.003815,0.003601
-0.062683,0.003876,0.003632
-0.062103,0.003754,0.003479
-0.061554,0.003876,0.003632
-0.060974,0.003845,0.003540
-0.060394,0.003784,0.003540
-0.059814,0.003571,0.003448
-0.059204,0.003693,0.003510
-0.058594,0.003784,0.003632
-0.057983,0.003693,0.003479
-0.057373,0.003662,0.003448
-0.056732,0.003479,0.003387
-0.056091,0.003601,0.003418
-0.055450,0.003723,0.003387
-0.054810,0.003662,0.003296
-0.054138,0.003540,0.003387
-0.053497,0.003448,0.003174
-0.052826,0.003265,0.003082
-0.052155,0.003540,0.003143
-0.051453,0.003387,0.003082
-0.050751,0.003265,0.003052
-0.050079,0.003113,0.002991
-0.049377,0.003082,0.002869
-0.048645,0.003326,0.003052
-0.047943,0.003143,0.002899
-0.047211,0.003143,0.002869
-0.046478,0.002991,0.002808
