-0.073242,-0.001709,-0.001617
-0.069305,-0.002228,-0.002136
-0.064484,-0.002563,-0.002472
-0.058807,-0.003174,-0.002930
-0.052368,-0.003479,-0.003418
-0.045258,-0.003906,-0.003784
-0.037567,-0.004242,-0.004028
-0.029358,-0.004669,-0.004425
-0.020813,-0.004791,-0.004517
-0.011963,-0.004639,-0.004425
-0.002960,-0.004730,-0.004578
0.006042,-0.004730,-0.004395
0.015015,-0.004761,-0.004486
0.023773,-0.004517,-0.004425
0.032227,-0.004364,-0.004059
0.040253,-0.004272,-0.004059
0.047760,-0.004120,-0.003845
0.054657,-0.003754,-0.003540
0.060822,-0.003357,-0.003174
0.066223,-0.002777,-0.002747
0.070740,-0.002228,-0.002228
0.074341,-0.001862,-0.001831
0.076996,-0.001373,-0.001312
0.078644,-0.000916,-0.000824
0.079254,-0.000336,-0.000397
0.078857,0.000183,0.000153
0.077454,0.000732,0.000824
0.075012,0.001434,0.001404
0.071594,0.001923,0.001892
0.067261,0.002289,0.002197
0.062073,0.002899,0.002777
0.056061,0.003296,0.003174
0.049316,0.003723,0.003571
0.041931,0.003845,0.003784
0.033997,0.004456,0.004150
0.025635,0.004761,0.004395
0.016937,0.004761,0.004486
0.008026,0.004547,0.004303
-0.001007,0.004578,0.004181
-0.010010,0.004852,0.004547
-0.018890,0.004700,0.004456
-0.027527,0.004425,0.004272
-0.035828,0.004456,0.004242
-0.043640,0.004242,0.003876
-0.050873,0.003845,0.003723
-0.057465,0.003510,0.003357
-0.063324,0.002899,0.002930
-0.068329,0.002472,0.002441
-0.072479,0.002228,0.002136
-0.075653,0.001831,0.001648
-0.077881,0.001282,0.001221
-0.079071,0.000793,0.000763
-0.079254,0.000122,0.000092
-0.078400,-0.000458,-0.000610
-0.076538,-0.000977,-0.001129
-0.073669,-0.001526,-0.001495
-0.069855,-0.001953,-0.001892
-0.065125,-0.002472,-0.002319
-0.059570,-0.003052,-0.002960
-0.053223,-0.003601,-0.003357
-0.046173,-0.003937,-0.003632
-0.038544,-0.004303,-0.004059
-0.030426,-0.004425,-0.004395
-0.021881,-0.004730,-0.004364
-0.013092,-0.005035,-0.004791
-0.004120,-0.004669,-0.004395
0.004913,-0.004730,-0.004486
0.013885,-0.004669,-0.004517
0.022675,-0.004730,-0.004395
0.031189,-0.004517,-0.004242
0.039276,-0.004242,-0.004059
0.046844,-0.003937,-0.003815
0.053802,-0.003662,-0.003418
0.060089,-0.003326,-0.003143
0.065582,-0.003113,-0.002869
0.070221,-0.002441,-0.002228
0.073944,-0.001892,-0.001770
0.076721,-0.001404,-0.001495
0.078491,-0.000916,-0.000977
0.079254,-0.000427,-0.000397
0.078979,0.000092,0.000092
0.077667,0.000793,0.000793
0.075378,0.001373,0.001251
0.072083,0.001862,0.001709
0.067871,0.002197,0.002106
0.062775,0.002716,0.002533
0.056854,0.003082,0.003113
0.050201,0.003693,0.003357
0.042877,0.004150,0.003937
0.035004,0.004364,0.004120
0.026703,0.004608,0.004456
0.018036,0.004852,0.004639
0.009125,0.004608,0.004333
0.000122,0.004669,0.004395
-0.008911,0.004669,0.004395
-0.017792,0.004608,0.004425
-0.026489,0.004608,0.004120
-0.034821,0.004425,0.004059
-0.042694,0.004028,0.003784
-0.050018,0.003815,0.003723
-0.056671,0.003448,0.003357
-0.062622,0.003113,0.002777
-0.067749,0.002777,0.002655
-0.071991,0.002197,0.002075
-0.075317,0.001831,0.001587
-0.077667,0.001129,0.001038
-0.078979,0.000610,0.000488
-0.079285,0.000092,0.000153
-0.078552,-0.000549,-0.000427
-0.076813,-0.001068,-0.000916
-0.074097,-0.001495,-0.001373
-0.070374,-0.001984,-0.001923
-0.065765,-0.002472,-0.002441
-0.060303,-0.002930,-0.002838
-0.054047,-0.003326,-0.003174
-0.047089,-0.003723,-0.003601
-0.039551,-0.004211,-0.003967
-0.031464,-0.004486,-0.004181
-0.022980,-0.004761,-0.004578
-0.014191,-0.004791,-0.004639
-0.005219,-0.004669,-0.004333
0.003815,-0.004761,-0.004578
0.012787,-0.004700,-0.004425
0.021606,-0.004578,-0.004364
0.030121,-0.004639,-0.004272
0.038269,-0.004486,-0.004150
0.045929,-0.004120,-0.003754
0.052979,-0.003815,-0.003662
0.059357,-0.003235,-0.003174
0.064941,-0.003082,-0.002777
0.069702,-0.002655,-0.002533
0.073547,-0.002197,-0.002045
0.076447,-0.001587,-0.001404
0.078339,-0.001007,-0.000885
0.079224,-0.000549,-0.000488
0.079071,0.000061,0.000031
0.077881,0.000488,0.000519
0.075714,0.001160,0.001099
0.072540,0.001709,0.001617
0.068420,0.002075,0.002014
0.063446,0.002625,0.002533
0.057617,0.003265,0.003052
0.051056,0.003632,0.003357
0.043823,0.003967,0.003723
0.036041,0.004181,0.003937
0.027771,0.004456,0.004211
0.019135,0.004822,0.004425
0.010254,0.004456,0.004150
0.001251,0.004517,0.004181
-0.007782,0.004608,0.004456
-0.016693,0.004669,0.004425
-0.025421,0.004547,0.004395
-0.033783,0.004364,0.004242
-0.041718,0.004028,0.003998
-0.049133,0.003906,0.003754
-0.055878,0.003632,0.003387
-0.061920,0.003235,0.003021
-0.067169,0.002747,0.002625
-0.071533,0.002289,0.002136
-0.074951,0.001709,0.001740
-0.077423,0.001251,0.001251
-0.078857,0.000824,0.000793
-0.079315,0.000092,0.000244
-0.078705,-0.000275,-0.000244
-0.077087,-0.000916,-0.000854
-0.074463,-0.001526,-0.001556
-0.070892,-0.001984,-0.001831
-0.066376,-0.002411,-0.002258
-0.061035,-0.003021,-0.002747
-0.054871,-0.003296,-0.003265
-0.048004,-0.003784,-0.003571
-0.040527,-0.004059,-0.003815
-0.032501,-0.004639,-0.004303
-0.024048,-0.004639,-0.004364
-0.015320,-0.004913,-0.004608
-0.006348,-0.004547,-0.004486
0.002686,-0.004822,-0.004425
0.011658,-0.004791,-0.004578
0.020508,-0.004639,-0.004456
0.029083,-0.004486,-0.004211
0.037292,-0.004425,-0.004120
0.045013,-0.004211,-0.003906
0.052124,-0.003815,-0.003479
0.058594,-0.003479,-0.003235
