-0.065826,-0.004639,-0.004456
-0.058868,-0.004852,-0.004669
-0.050751,-0.005066,-0.004791
-0.041565,-0.005066,-0.004822
-0.031555,-0.004639,-0.004364
-0.020905,-0.004395,-0.004089
-0.009827,-0.004242,-0.004120
0.001434,-0.003998,-0.003601
0.012665,-0.003632,-0.003357
0.023651,-0.003021,-0.002991
0.034180,-0.002502,-0.002380
0.043976,-0.001801,-0.001678
0.052887,-0.001129,-0.001068
0.060760,-0.000397,-0.000519
0.067352,0.000427,0.000153
0.072632,0.000946,0.000763
0.076416,0.001678,0.001495
0.078644,0.002289,0.002197
0.079254,0.002869,0.002747
0.078308,0.003296,0.003174
0.075745,0.003754,0.003601
0.071655,0.004425,0.004059
0.066101,0.004639,0.004272
0.059235,0.004822,0.004486
0.051147,0.004913,0.004639
0.042023,0.005096,0.004730
0.032043,0.004669,0.004395
0.021423,0.004425,0.004272
0.010376,0.004211,0.004059
-0.000885,0.003845,0.003723
-0.012146,0.003601,0.003387
-0.023163,0.002960,0.002869
-0.033691,0.002533,0.002411
-0.043549,0.001740,0.001740
-0.052521,0.001099,0.001129
-0.060425,0.000549,0.000580
-0.067108,-0.000305,-0.000061
-0.072418,-0.000854,-0.000885
-0.076263,-0.001678,-0.001556
-0.078583,-0.002350,-0.002167
-0.079315,-0.002899,-0.002686
-0.078430,-0.003357,-0.003235
-0.075958,-0.003754,-0.003754
-0.071930,-0.004181,-0.004028
-0.066437,-0.004639,-0.004364
-0.059631,-0.004791,-0.004608
-0.051605,-0.005096,-0.004761
-0.042542,-0.004974,-0.004822
-0.032593,-0.004730,-0.004425
-0.022003,-0.004608,-0.004242
-0.010956,-0.004333,-0.004089
0.000305,-0.003815,-0.003693
0.011566,-0.003601,-0.003265
0.022583,-0.003296,-0.003021
0.033142,-0.002625,-0.002472
0.043030,-0.001923,-0.001709
0.052063,-0.001251,-0.001038
0.060028,-0.000549,-0.000427
0.066772,0.000183,0.000183
0.072144,0.000793,0.000793
0.076080,0.001587,0.001404
0.078491,0.002197,0.002136
0.079285,0.002686,0.002563
0.078461,0.003387,0.003113
0.076080,0.003815,0.003448
0.072113,0.004242,0.003906
0.066711,0.004669,0.004364
0.059967,0.004761,0.004456
0.052002,0.005096,0.004791
0.042969,0.005035,0.004822
0.033081,0.004578,0.004456
0.022522,0.004242,0.004211
0.011475,0.004272,0.003967
0.000244,0.004028,0.003754
-0.011017,0.003540,0.003296
-0.022064,0.003082,0.002930
-0.032654,0.002533,0.002472
-0.042603,0.001862,0.001709
-0.051666,0.001221,0.001129
-0.059692,0.000671,0.000610
-0.066498,0.000031,0.000122
-0.071960,-0.000732,-0.000610
-0.075958,-0.001526,-0.001465
-0.078430,-0.002197,-0.002136
-0.079315,-0.002899,-0.002686
-0.078583,-0.003357,-0.003082
