-0.064850,-0.004333,-0.004059
-0.068665,-0.004059,-0.003632
-0.071960,-0.003632,-0.003448
-0.074677,-0.003418,-0.003326
-0.076752,-0.003021,-0.002838
-0.078247,-0.002838,-0.002625
-0.079102,-0.002411,-0.002289
-0.079285,-0.002106,-0.001984
-0.078888,-0.001587,-0.001495
-0.077820,-0.001190,-0.000916
-0.076141,-0.000793,-0.000793
-0.073822,-0.000366,-0.000427
-0.070953,0.000153,0.000031
-0.067474,0.000549,0.000549
-0.063477,0.000916,0.000916
-0.058960,0.001312,0.001373
-0.053955,0.001770,0.001770
-0.048523,0.002197,0.002228
-0.042725,0.002625,0.002563
-0.036560,0.003082,0.002960
-0.030090,0.003387,0.003296
-0.023407,0.003662,0.003540
-0.016510,0.003876,0.003815
-0.009491,0.004059,0.003967
-0.002411,0.004089,0.003723
0.004700,0.004181,0.003876
0.011780,0.004486,0.004211
0.018768,0.004547,0.004272
0.025604,0.004700,0.004242
0.032227,0.004608,0.004211
0.038574,0.004700,0.004425
0.044647,0.004486,0.004486
0.050323,0.004578,0.004364
0.055634,0.004517,0.004303
0.060455,0.004364,0.004150
0.064819,0.004028,0.003906
0.068634,0.003845,0.003662
0.071930,0.003754,0.003448
0.074615,0.003510,0.003174
0.076721,0.003082,0.002869
0.078217,0.002777,0.002563
0.079071,0.002228,0.002197
0.079254,0.001984,0.001892
0.078857,0.001617,0.001587
0.077789,0.001160,0.001160
0.076111,0.000793,0.000763
0.073792,0.000336,0.000336
0.070923,-0.000183,-0.000153
0.067444,-0.000580,-0.000488
0.063446,-0.000824,-0.000885
0.058929,-0.001282,-0.001312
0.053925,-0.001770,-0.001678
0.048492,-0.002289,-0.001984
0.042694,-0.002655,-0.002441
0.036530,-0.003082,-0.002960
0.030060,-0.003265,-0.003082
0.023376,-0.003662,-0.003418
0.016479,-0.003967,-0.003845
0.009460,-0.004181,-0.003937
0.002380,-0.004059,-0.003693
-0.004761,-0.004242,-0.004028
-0.011810,-0.004395,-0.004211
-0.018799,-0.004486,-0.004272
-0.025635,-0.004791,-0.004425
-0.032257,-0.004639,-0.004395
-0.038605,-0.004791,-0.004486
-0.044678,-0.004578,-0.004517
-0.050354,-0.004547,-0.004303
-0.055664,-0.004700,-0.004364
-0.060486,-0.004333,-0.004242
-0.064850,-0.004181,-0.003845
-0.068665,-0.003845,-0.003723
-0.071960,-0.003815,-0.003571
-0.074677,-0.003418,-0.003143
-0.076752,-0.003204,-0.002899
-0.078247,-0.002686,-0.002655
-0.079102,-0.002441,-0.002380
-0.079285,-0.001923,-0.001740
-0.078888,-0.001495,-0.001373
-0.077820,-0.001312,-0.001129
-0.076141,-0.000763,-0.000793
-0.073822,-0.000305,-0.000336
-0.070953,0.000122,0.000183
-0.067474,0.000427,0.000549
-0.063477,0.000946,0.001007
-0.058960,0.001465,0.001434
-0.053955,0.001953,0.001740
-0.048523,0.002319,0.002045
-0.042725,0.002594,0.002625
-0.036560,0.002930,0.002777
-0.030090,0.003265,0.003113
-0.023407,0.003662,0.003510
-0.016510,0.004089,0.003937
-0.009491,0.004211,0.004028
-0.002411,0.004089,0.003906
0.004700,0.004120,0.004028
0.011780,0.004395,0.004150
0.018768,0.004547,0.004242
0.025604,0.004608,0.004303
0.032227,0.004547,0.004272
0.038574,0.004669,0.004272
0.044647,0.004669,0.004333
0.050323,0.004639,0.004303
0.055634,0.004395,0.004211
0.060455,0.004181,0.003967
0.064819,0.004211,0.003937
0.068634,0.003876,0.003693
0.071930,0.003601,0.003418
0.074615,0.003235,0.003143
0.076721,0.003021,0.002930
0.078217,0.002777,0.002686
0.079071,0.002441,0.002258
0.079254,0.002045,0.001892
0.078857,0.001526,0.001465
0.077789,0.001251,0.001160
0.076111,0.000732,0.000793
0.073792,0.000275,0.000336
0.070923,-0.000122,-0.000183
0.067444,-0.000488,-0.000549
0.063446,-0.001038,-0.000977
0.058929,-0.001312,-0.001282
0.053925,-0.001709,-0.001587
0.048492,-0.002167,-0.002106
0.042694,-0.002655,-0.002655
0.036530,-0.002930,-0.002777
0.030060,-0.003235,-0.002991
0.023376,-0.003784,-0.003601
0.016479,-0.003937,-0.003784
0.009460,-0.004150,-0.004028
0.002380,-0.003967,-0.003906
-0.004761,-0.004211,-0.003937
-0.011810,-0.004547,-0.004181
-0.018799,-0.004608,-0.004425
-0.025635,-0.004730,-0.004517
-0.032257,-0.004761,-0.004364
-0.038605,-0.004852,-0.004547
-0.044678,-0.004761,-0.004395
-0.050354,-0.004517,-0.004242
-0.055664,-0.004547,-0.004425
-0.060486,-0.004517,-0.004089
-0.064850,-0.004211,-0.003937
-0.068665,-0.003937,-0.003815
-0.071960,-0.003632,-0.003448
-0.074677,-0.003113,-0.002991
-0.076752,-0.002960,-0.002991
-0.078247,-0.002869,-0.002594
-0.079102,-0.002502,-0.002228
-0.079285,-0.002014,-0.001862
-0.078888,-0.001587,-0.001678
-0.077820,-0.001221,-0.001099
-0.076141,-0.000641,-0.000641
-0.073822,-0.000305,-0.000275
-0.070953,0.000214,0.000214
-0.067474,0.000671,0.000610
-0.063477,0.001007,0.000885
-0.058960,0.001495,0.001251
-0.053955,0.001801,0.001709
-0.048523,0.002136,0.001984
-0.042725,0.002594,0.002502
-0.036560,0.002960,0.002777
-0.030090,0.003357,0.003021
-0.023407,0.003662,0.003357
-0.016510,0.003967,0.003632
-0.009491,0.004181,0.003998
-0.002411,0.004089,0.003876
0.004700,0.004333,0.003906
0.011780,0.004395,0.004181
0.018768,0.004456,0.004425
0.025604,0.004669,0.004486
0.032227,0.004669,0.004425
0.038574,0.004700,0.004486
0.044647,0.004669,0.004395
0.050323,0.004395,0.004272
0.055634,0.004456,0.004120
0.060455,0.004333,0.003967
0.064819,0.004120,0.003876
0.068634,0.003906,0.003632
0.071930,0.003479,0.003418
0.074615,0.003387,0.003174
0.076721,0.003174,0.002838
0.078217,0.002747,0.002655
0.079071,0.002411,0.002228
0.079254,0.001984,0.001923
0.078857,0.001648,0.001495
0.077789,0.001068,0.001038
0.076111,0.000885,0.000702
0.073792,0.000275,0.000244
0.070923,0.000000,-0.000061
0.067444,-0.000305,-0.000397
0.063446,-0.000946,-0.000793
0.058929,-0.001434,-0.001373
0.053925,-0.001862,-0.001862
0.048492,-0.002289,-0.002045
0.042694,-0.002625,-0.002441
0.036530,-0.003021,-0.002869
0.030060,-0.003174,-0.003143
0.023376,-0.003693,-0.003510
0.016479,-0.003876,-0.003632
0.009460,-0.004364,-0.004242
0.002380,-0.004333,-0.004089
