0.078369,-0.004150,-0.003937
0.079285,-0.004425,-0.004150
0.078583,-0.004944,-0.004669
0.076294,-0.005035,-0.004700
0.072449,-0.005096,-0.004852
0.067139,-0.004974,-0.004944
0.060486,-0.004669,-0.004211
0.052582,-0.004517,-0.004181
0.043610,-0.004028,-0.003815
0.033783,-0.003601,-0.003479
0.023254,-0.003235,-0.003174
0.012238,-0.002838,-0.002655
0.001007,-0.002167,-0.002014
-0.010254,-0.001434,-0.001221
-0.021332,-0.000824,-0.000641
-0.031952,-0.000122,-0.000061
-0.041931,0.000336,0.000275
-0.051056,0.001221,0.001099
-0.059174,0.001923,0.001862
-0.066071,0.002563,0.002441
-0.071625,0.003204,0.002899
-0.075745,0.003754,0.003387
-0.078308,0.004059,0.003815
-0.079285,0.004425,0.004150
-0.078674,0.004822,0.004425
-0.076477,0.005096,0.004761
-0.072693,0.005005,0.004700
-0.067474,0.004974,0.004761
-0.060883,0.004456,0.004333
-0.053040,0.004333,0.004059
-0.044128,0.004089,0.003906
-0.034332,0.003662,0.003479
-0.023834,0.003265,0.003082
-0.012848,0.002747,0.002625
-0.001617,0.002289,0.002075
0.009674,0.001587,0.001495
0.020752,0.000854,0.000793
0.031403,0.000366,0.000336
0.041412,-0.000519,-0.000397
0.050598,-0.001160,-0.001190
0.058746,-0.001923,-0.001923
0.065704,-0.002472,-0.002441
0.071350,-0.003235,-0.002991
0.075531,-0.003906,-0.003510
0.078186,-0.004089,-0.003937
0.079254,-0.004456,-0.004120
0.078705,-0.004791,-0.004547
0.076569,-0.005066,-0.004761
0.072906,-0.005096,-0.004730
0.067749,-0.004974,-0.004852
0.061188,-0.004425,-0.004303
0.053436,-0.004486,-0.004089
0.044556,-0.004242,-0.003967
0.034790,-0.003815,-0.003571
0.024323,-0.003265,-0.003021
0.013367,-0.002808,-0.002808
0.002136,-0.002075,-0.002014
-0.009155,-0.001526,-0.001434
-0.020233,-0.000854,-0.000702
-0.030914,-0.000214,-0.000122
-0.040985,0.000488,0.000366
-0.050201,0.001312,0.001190
-0.058411,0.001862,0.001709
-0.065430,0.002655,0.002319
-0.071136,0.003143,0.002960
-0.075378,0.003601,0.003296
-0.078125,0.003998,0.003784
-0.079285,0.004303,0.004089
-0.078827,0.004913,0.004578
