-0.003906,-0.001221,-0.001190
-0.006714,-0.001495,-0.001373
-0.009521,-0.001587,-0.001556
-0.012329,-0.001740,-0.001678
-0.015106,-0.001831,-0.001770
-0.017883,-0.001831,-0.001678
-0.020599,-0.001862,-0.001831
-0.023315,-0.002014,-0.001923
-0.026001,-0.002228,-0.002075
-0.028656,-0.002319,-0.002167
-0.031281,-0.002502,-0.002289
-0.033844,-0.002625,-0.002472
-0.036377,-0.002777,-0.002594
-0.038879,-0.002808,-0.002594
-0.041321,-0.003082,-0.002899
-0.043701,-0.003296,-0.003113
-0.046021,-0.003418,-0.003174
-0.048279,-0.003448,-0.003204
-0.050507,-0.003571,-0.003326
-0.052643,-0.003662,-0.003479
-0.054718,-0.003754,-0.003540
-0.056732,-0.003906,-0.003693
-0.058685,-0.003876,-0.003693
-0.060547,-0.004120,-0.003784
-0.062317,-0.004089,-0.003845
-0.064026,-0.004211,-0.004028
-0.065643,-0.004395,-0.004120
-0.067200,-0.004456,-0.004120
-0.068665,-0.004486,-0.004303
-0.070038,-0.004456,-0.004150
-0.071289,-0.004486,-0.004242
-0.072510,-0.004700,-0.004456
-0.073608,-0.004700,-0.004364
-0.074615,-0.004700,-0.004395
-0.075500,-0.004639,-0.004364
-0.076324,-0.004669,-0.004425
-0.077057,-0.004822,-0.004486
-0.077667,-0.004639,-0.004364
-0.078186,-0.004761,-0.004425
-0.078613,-0.004639,-0.004486
-0.078949,-0.004791,-0.004425
-0.079163,-0.004639,-0.004395
-0.079285,-0.004578,-0.004333
-0.079315,-0.004608,-0.004364
-0.079224,-0.004639,-0.004211
-0.079041,-0.004639,-0.004395
-0.078766,-0.004547,-0.004303
-0.078400,-0.004333,-0.004150
-0.077911,-0.004395,-0.004089
-0.077332,-0.004272,-0.004089
-0.076660,-0.004395,-0.004150
-0.075897,-0.004242,-0.003967
-0.075012,-0.004028,-0.003815
-0.074066,-0.004150,-0.003876
-0.072998,-0.003937,-0.003693
-0.071838,-0.003815,-0.003540
-0.070618,-0.003723,-0.003571
-0.069275,-0.003632,-0.003479
-0.067871,-0.003479,-0.003143
-0.066345,-0.003418,-0.003143
-0.064758,-0.003326,-0.003174
-0.063080,-0.003082,-0.002838
-0.061340,-0.003021,-0.002869
-0.059509,-0.002808,-0.002716
-0.057617,-0.002899,-0.002686
-0.055634,-0.002747,-0.002533
-0.053589,-0.002533,-0.002441
-0.051453,-0.002380,-0.002258
-0.049286,-0.002258,-0.002167
-0.047028,-0.002014,-0.001984
-0.044739,-0.001862,-0.001740
-0.042389,-0.001740,-0.001770
-0.039978,-0.001465,-0.001343
-0.037506,-0.001282,-0.001251
-0.034973,-0.001251,-0.001129
-0.032440,-0.001038,-0.001068
-0.029846,-0.000977,-0.000885
-0.027191,-0.000732,-0.000671
-0.024536,-0.000549,-0.000488
-0.021820,-0.000366,-0.000275
-0.019104,-0.000244,-0.000183
-0.016357,-0.000153,-0.000092
