0.006195,0.001953,0.001831
-0.005096,0.001404,0.001343
-0.016296,0.000793,0.000671
-0.027130,-0.000031,-0.000092
-0.037445,-0.000671,-0.000610
-0.046997,-0.001404,-0.001343
-0.055573,-0.001984,-0.001862
-0.063049,-0.002655,-0.002502
-0.069244,-0.003235,-0.003143
-0.074036,-0.003723,-0.003540
-0.077332,-0.004181,-0.003937
-0.079041,-0.004547,-0.004364
-0.079163,-0.004913,-0.004639
-0.077667,-0.004944,-0.004639
-0.074615,-0.005127,-0.004852
-0.070068,-0.004669,-0.004364
-0.064056,-0.004608,-0.004364
-0.056763,-0.004395,-0.004211
-0.048340,-0.004089,-0.003815
-0.038940,-0.003693,-0.003540
-0.028717,-0.003204,-0.002991
-0.017944,-0.002777,-0.002655
-0.006775,-0.001953,-0.001862
0.004486,-0.001404,-0.001373
0.015686,-0.000732,-0.000732
0.026581,-0.000031,0.000000
0.036896,0.000610,0.000580
0.046509,0.001312,0.001282
0.055145,0.002014,0.002014
0.062683,0.002594,0.002441
0.068939,0.003082,0.002930
0.073792,0.003662,0.003510
0.077148,0.004150,0.003998
0.078949,0.004456,0.004303
0.079163,0.004639,0.004425
0.077759,0.004822,0.004639
0.074768,0.005157,0.004852
0.070282,0.004913,0.004608
0.064362,0.004425,0.004211
0.057129,0.004517,0.004120
0.048767,0.004089,0.003876
0.039398,0.003662,0.003571
0.029205,0.003235,0.003021
0.018463,0.002777,0.002625
0.007324,0.002136,0.001984
-0.003967,0.001556,0.001343
-0.015167,0.000763,0.000763
-0.026062,0.000092,0.000092
-0.036438,-0.000702,-0.000580
-0.046082,-0.001282,-0.001251
-0.054779,-0.002014,-0.001862
-0.062378,-0.002533,-0.002441
-0.068695,-0.003174,-0.002991
-0.073608,-0.003632,-0.003510
-0.077057,-0.004150,-0.003845
-0.078949,-0.004517,-0.004333
-0.079224,-0.004852,-0.004608
-0.077911,-0.005005,-0.004730
-0.075012,-0.005096,-0.004822
-0.070587,-0.005035,-0.004791
-0.064728,-0.004730,-0.004395
-0.057556,-0.004456,-0.004120
-0.049225,-0.004089,-0.003937
-0.039917,-0.003815,-0.003571
-0.029785,-0.003357,-0.003174
-0.019043,-0.002747,-0.002594
-0.007904,-0.002228,-0.002106
0.003387,-0.001587,-0.001587
0.014587,-0.000885,-0.000824
0.025513,-0.000153,-0.000183
0.035919,0.000580,0.000610
0.045593,0.001160,0.001190
0.054321,0.001892,0.001862
0.061981,0.002563,0.002441
0.068359,0.003296,0.003082
0.073364,0.003662,0.003479
0.076904,0.004028,0.003845
0.078857,0.004486,0.004242
0.079224,0.004761,0.004517
0.077972,0.004944,0.004608
0.075134,0.005035,0.004761
0.070801,0.004913,0.004730
0.065033,0.004486,0.004242
0.057922,0.004425,0.004120
0.049652,0.004211,0.004059
0.040375,0.003754,0.003510
0.030273,0.003204,0.003113
0.019562,0.002838,0.002716
0.008453,0.002350,0.002136
-0.002838,0.001617,0.001587
-0.014069,0.000854,0.000793
-0.024994,0.000244,0.000214
-0.035431,-0.000458,-0.000519
-0.045135,-0.001160,-0.001160
-0.053955,-0.001953,-0.001770
-0.061646,-0.002502,-0.002441
-0.068115,-0.003174,-0.002930
-0.073181,-0.003662,-0.003448
-0.076782,-0.004059,-0.003845
-0.078827,-0.004486,-0.004181
-0.079254,-0.004639,-0.004547
-0.078094,-0.005035,-0.004730
-0.075348,-0.005188,-0.004791
-0.071075,-0.005096,-0.004822
-0.065369,-0.004517,-0.004272
