0.010956,-0.002289,-0.002106
0.009827,-0.002228,-0.002106
0.008698,-0.002167,-0.002014
0.007568,-0.001984,-0.001923
0.006439,-0.002106,-0.001923
0.005341,-0.001953,-0.001923
0.004211,-0.001831,-0.001770
0.003082,-0.001801,-0.001740
0.001953,-0.001770,-0.001587
0.000824,-0.001648,-0.001587
-0.000305,-0.001526,-0.001465
-0.001434,-0.001617,-0.001495
-0.002563,-0.001495,-0.001282
-0.003693,-0.001343,-0.001251
-0.004822,-0.001373,-0.001312
-0.005951,-0.001251,-0.001160
-0.007080,-0.001221,-0.001221
-0.008209,-0.001129,-0.001007
-0.009338,-0.001190,-0.001160
-0.010468,-0.001099,-0.000977
-0.011566,-0.000854,-0.000885
-0.012695,-0.000854,-0.000916
-0.013794,-0.001007,-0.000793
-0.014923,-0.000763,-0.000702
-0.016022,-0.000854,-0.000702
-0.017120,-0.000580,-0.000610
-0.018219,-0.000671,-0.000519
-0.019318,-0.000519,-0.000397
-0.020416,-0.000488,-0.000366
-0.021515,-0.000305,-0.000214
-0.022583,-0.000275,-0.000366
-0.023682,-0.000305,-0.000336
-0.024750,-0.000153,-0.000092
-0.025818,-0.000092,-0.000092
-0.026886,-0.000031,0.000092
-0.027954,0.000031,0.000122
-0.028992,0.000153,0.000183
-0.030060,0.000275,0.000214
-0.031097,0.000427,0.000488
-0.032135,0.000549,0.000488
-0.033173,0.000397,0.000488
-0.034180,0.000580,0.000610
-0.035187,0.000610,0.000793
-0.036194,0.000763,0.000824
-0.037201,0.000854,0.000763
-0.038208,0.000885,0.000793
-0.039185,0.000732,0.000702
-0.040161,0.000458,0.000427
-0.041138,0.000671,0.000610
-0.042084,0.000732,0.000763
-0.043060,0.000732,0.000702
-0.044006,0.000763,0.000671
-0.044922,0.000854,0.000824
-0.045868,0.000977,0.000885
-0.046783,0.001007,0.001007
-0.047668,0.001007,0.000854
-0.048584,0.001221,0.001099
-0.049469,0.001282,0.001251
-0.050354,0.001312,0.001129
-0.051208,0.001434,0.001343
-0.052063,0.001404,0.001373
-0.052917,0.001495,0.001434
