0.007965,-0.000519,-0.000427
0.019104,-0.001099,-0.001038
0.029816,-0.001862,-0.001678
0.039948,-0.002380,-0.002197
0.049286,-0.003174,-0.003052
0.057587,-0.003540,-0.003326
0.064758,-0.003937,-0.003784
0.070587,-0.004395,-0.004242
0.074982,-0.004822,-0.004517
0.077881,-0.005005,-0.004639
0.079193,-0.005035,-0.004791
0.078918,-0.005157,-0.004913
0.076996,-0.004730,-0.004272
0.073547,-0.004395,-0.004181
0.068604,-0.004181,-0.003937
0.062286,-0.003815,-0.003693
0.054687,-0.003510,-0.003357
0.045959,-0.002930,-0.002747
0.036316,-0.002411,-0.002197
0.025940,-0.001709,-0.001648
0.015045,-0.001099,-0.001007
0.003845,-0.000244,-0.000214
-0.007446,0.000488,0.000519
-0.018585,0.001129,0.001099
-0.029327,0.001801,0.001740
-0.039490,0.002441,0.002380
-0.048859,0.003082,0.003052
-0.057251,0.003540,0.003357
-0.064453,0.003998,0.003784
-0.070374,0.004364,0.004089
-0.074860,0.004669,0.004486
-0.077820,0.004883,0.004578
-0.079193,0.005127,0.004822
-0.078979,0.004974,0.004669
-0.077179,0.004547,0.004303
-0.073792,0.004395,0.004150
-0.068909,0.004181,0.003876
-0.062653,0.003845,0.003632
-0.055115,0.003357,0.003204
-0.046448,0.002808,0.002716
-0.036865,0.002289,0.002258
-0.026520,0.001740,0.001770
-0.015625,0.001038,0.000977
-0.004456,0.000275,0.000305
0.006836,-0.000427,-0.000336
0.018005,-0.000977,-0.001129
0.028778,-0.001709,-0.001648
0.038971,-0.002380,-0.002319
0.048370,-0.003052,-0.002838
0.056824,-0.003510,-0.003357
0.064087,-0.004089,-0.003876
0.070068,-0.004333,-0.004150
0.074615,-0.004639,-0.004578
0.077667,-0.005005,-0.004700
0.079132,-0.005157,-0.004913
0.079010,-0.005127,-0.004944
0.077271,-0.004730,-0.004395
0.073975,-0.004608,-0.004425
0.069153,-0.004272,-0.003998
0.062958,-0.003876,-0.003601
0.055481,-0.003418,-0.003326
0.046875,-0.002930,-0.002777
0.037323,-0.002411,-0.002228
0.027008,-0.001770,-0.001556
0.016144,-0.001251,-0.001129
0.004974,-0.000427,-0.000397
-0.006317,0.000336,0.000336
-0.017487,0.001007,0.001007
-0.028290,0.001770,0.001709
-0.038513,0.002441,0.002289
-0.047974,0.003082,0.002838
-0.056458,0.003387,0.003265
-0.063782,0.003998,0.003693
-0.069824,0.004211,0.004028
-0.074463,0.004669,0.004456
-0.077576,0.004913,0.004517
-0.079132,0.005005,0.004761
-0.079071,0.005096,0.004822
-0.077423,0.004486,0.004272
-0.074188,0.004486,0.004242
-0.069458,0.004242,0.004120
-0.063324,0.003845,0.003632
-0.055908,0.003326,0.003296
-0.047363,0.002869,0.002808
-0.037872,0.002380,0.002228
-0.027588,0.001740,0.001587
-0.016754,0.001038,0.000946
-0.005554,0.000305,0.000366
0.005707,-0.000305,-0.000214
0.016876,-0.000977,-0.000946
0.027710,-0.001678,-0.001617
0.037994,-0.002289,-0.002106
0.047485,-0.002930,-0.002777
0.056030,-0.003448,-0.003204
0.063416,-0.003876,-0.003723
0.069519,-0.004333,-0.004089
0.074219,-0.004700,-0.004456
0.077423,-0.004974,-0.004761
0.079071,-0.005066,-0.004700
0.079102,-0.005096,-0.004883
0.077515,-0.004700,-0.004395
0.074371,-0.004547,-0.004303
0.069702,-0.004364,-0.004028
0.063660,-0.003876,-0.003571
0.056274,-0.003571,-0.003357
0.047791,-0.002960,-0.002838
0.038330,-0.002380,-0.002319
0.028076,-0.001801,-0.001648
0.017273,-0.001129,-0.000916
0.006104,-0.000488,-0.000336
-0.005188,0.000275,0.000244
-0.016357,0.000916,0.000885
-0.027222,0.001678,0.001495
-0.037537,0.002289,0.002136
-0.047058,0.002960,0.002747
-0.055664,0.003357,0.003204
-0.063110,0.003967,0.003693
-0.069275,0.004181,0.004120
-0.074066,0.004639,0.004364
-0.077332,0.004913,0.004608
-0.079041,0.004913,0.004639
-0.079163,0.005035,0.004913
-0.077667,0.004669,0.004364
-0.074585,0.004425,0.004211
