0.015656,-0.001526,-0.001404
0.004456,-0.002167,-0.002258
-0.006836,-0.002930,-0.002747
-0.017975,-0.003387,-0.003082
-0.028748,-0.003845,-0.003601
-0.038971,-0.004303,-0.004120
-0.048370,-0.004578,-0.004303
-0.056793,-0.004944,-0.004730
-0.064087,-0.005066,-0.004761
-0.070068,-0.005219,-0.004974
-0.074646,-0.004822,-0.004669
-0.077698,-0.004272,-0.004089
-0.079163,-0.004395,-0.004120
-0.079041,-0.003876,-0.003632
-0.077301,-0.003571,-0.003387
-0.074005,-0.003021,-0.002838
-0.069214,-0.002411,-0.002380
-0.063019,-0.001740,-0.001740
-0.055542,-0.001129,-0.001129
-0.046967,-0.000549,-0.000458
-0.037415,0.000031,0.000153
-0.027100,0.000793,0.000885
-0.016235,0.001648,0.001526
-0.005066,0.002136,0.002075
0.006226,0.002808,0.002686
0.017395,0.003326,0.003082
0.028198,0.003876,0.003540
0.038422,0.004242,0.004150
0.047882,0.004639,0.004242
0.056366,0.004944,0.004578
0.063721,0.004974,0.004822
0.069763,0.005005,0.004761
0.074402,0.004608,0.004395
0.077545,0.004578,0.004272
0.079102,0.004303,0.003998
0.079041,0.003784,0.003571
0.077393,0.003571,0.003265
0.074188,0.003082,0.002716
0.069458,0.002563,0.002502
0.063324,0.001923,0.001709
0.055939,0.001190,0.001099
0.047394,0.000549,0.000488
0.037872,-0.000092,-0.000061
0.027588,-0.000793,-0.000732
0.016754,-0.001526,-0.001434
0.005585,-0.002197,-0.002106
-0.005707,-0.002747,-0.002655
-0.016876,-0.003418,-0.003174
-0.027710,-0.003937,-0.003662
-0.037964,-0.004272,-0.004059
-0.047485,-0.004730,-0.004425
-0.056030,-0.004822,-0.004547
-0.063416,-0.004913,-0.004761
-0.069550,-0.005219,-0.004852
-0.074249,-0.004639,-0.004486
-0.077454,-0.004517,-0.004303
-0.079102,-0.004333,-0.004120
-0.079132,-0.004028,-0.003784
-0.077545,-0.003571,-0.003387
-0.074402,-0.003174,-0.003021
-0.069763,-0.002472,-0.002350
-0.063721,-0.001923,-0.001862
-0.056366,-0.001221,-0.001190
-0.047852,-0.000458,-0.000549
-0.038391,0.000153,0.000122
-0.028168,0.000854,0.000763
-0.017334,0.001404,0.001343
-0.006195,0.002228,0.002075
0.005096,0.002716,0.002655
0.016296,0.003265,0.003021
0.027130,0.003723,0.003479
0.037445,0.004272,0.004028
0.046997,0.004639,0.004364
0.055573,0.004852,0.004608
0.063049,0.004913,0.004669
0.069244,0.005096,0.004791
0.074005,0.004669,0.004333
0.077301,0.004425,0.004181
0.079010,0.004395,0.004028
0.079132,0.003937,0.003662
0.077637,0.003632,0.003296
0.074585,0.003143,0.002899
0.070007,0.002655,0.002441
0.063995,0.001892,0.001831
0.056732,0.001221,0.001160
0.048279,0.000702,0.000580
0.038849,-0.000183,-0.000061
0.028656,-0.000732,-0.000732
0.017853,-0.001465,-0.001282
0.006714,-0.002106,-0.001984
