-0.075806,-0.004547,-0.004364
-0.075928,-0.004669,-0.004364
-0.076050,-0.004517,-0.004395
-0.076172,-0.004608,-0.004425
-0.076324,-0.004669,-0.004303
-0.076447,-0.004608,-0.004333
-0.076569,-0.004578,-0.004333
-0.076660,-0.004578,-0.004272
-0.076782,-0.004608,-0.004395
-0.076904,-0.004608,-0.004364
-0.076996,-0.004608,-0.004303
-0.077118,-0.004730,-0.004456
-0.077209,-0.004700,-0.004364
-0.077332,-0.004578,-0.004211
-0.077423,-0.004608,-0.004456
-0.077515,-0.004578,-0.004364
-0.077606,-0.004639,-0.004425
-0.077698,-0.004608,-0.004364
-0.077789,-0.004700,-0.004333
-0.077881,-0.004608,-0.004425
-0.077972,-0.004639,-0.004364
-0.078033,-0.004639,-0.004425
-0.078125,-0.004578,-0.004272
-0.078217,-0.004547,-0.004333
-0.078278,-0.004791,-0.004395
-0.078339,-0.004608,-0.004364
-0.078430,-0.004639,-0.004425
-0.078491,-0.004517,-0.004456
-0.078552,-0.004486,-0.004272
-0.078613,-0.004486,-0.004303
-0.078674,-0.004700,-0.004395
-0.078735,-0.004456,-0.004211
-0.078766,-0.004486,-0.004242
-0.078827,-0.004608,-0.004272
-0.078888,-0.004517,-0.004272
-0.078918,-0.004578,-0.004333
-0.078979,-0.004608,-0.004364
-0.079010,-0.004730,-0.004242
-0.079041,-0.004578,-0.004333
-0.079071,-0.004517,-0.004272
-0.079102,-0.004517,-0.004242
-0.079132,-0.004517,-0.004272
-0.079163,-0.004517,-0.004303
-0.079193,-0.004517,-0.004211
-0.079224,-0.004425,-0.004211
-0.079254,-0.004486,-0.004242
-0.079254,-0.004425,-0.004089
-0.079285,-0.004456,-0.004303
-0.079285,-0.004425,-0.004211
-0.079285,-0.004333,-0.004150
-0.079315,-0.004517,-0.004181
-0.079315,-0.004364,-0.004089
-0.079315,-0.004333,-0.004120
-0.079315,-0.004333,-0.004181
-0.079315,-0.004486,-0.004120
-0.079285,-0.004303,-0.004120
-0.079285,-0.004303,-0.003967
-0.079285,-0.004181,-0.004028
-0.079254,-0.004181,-0.003937
-0.079254,-0.004364,-0.004089
-0.079224,-0.004303,-0.004059
-0.079224,-0.004395,-0.004150
-0.079193,-0.004272,-0.004059
-0.079163,-0.004272,-0.003998
-0.079132,-0.004333,-0.004059
-0.079102,-0.004272,-0.003998
-0.079071,-0.004150,-0.004028
-0.079041,-0.004242,-0.003998
-0.079010,-0.004242,-0.003967
-0.078949,-0.004211,-0.003998
-0.078918,-0.004150,-0.003967
-0.078857,-0.004242,-0.004059
-0.078827,-0.004211,-0.003967
-0.078766,-0.004211,-0.003998
-0.078705,-0.004181,-0.003967
-0.078644,-0.004150,-0.003876
-0.078583,-0.004242,-0.003967
-0.078522,-0.004150,-0.003876
-0.078461,-0.004120,-0.003906
-0.078400,-0.004211,-0.003937
-0.078339,-0.004150,-0.003815
-0.078247,-0.004120,-0.003876
-0.078186,-0.004089,-0.003815
-0.078125,-0.003998,-0.003845
-0.078033,-0.003937,-0.003845
-0.077942,-0.004120,-0.003876
-0.077850,-0.003998,-0.003723
-0.077789,-0.004059,-0.003815
-0.077667,-0.003998,-0.003784
-0.077576,-0.003876,-0.003754
-0.077484,-0.004150,-0.003967
-0.077393,-0.003906,-0.003571
-0.077301,-0.003998,-0.003754
-0.077209,-0.003998,-0.003845
-0.077087,-0.003967,-0.003723
-0.076996,-0.003998,-0.003693
-0.076874,-0.003876,-0.003723
-0.076752,-0.003967,-0.003632
-0.076660,-0.003784,-0.003632
-0.076538,-0.003906,-0.003601
-0.076416,-0.003784,-0.003571
-0.076294,-0.003937,-0.003693
-0.076172,-0.003723,-0.003510
-0.076050,-0.003845,-0.003662
-0.075897,-0.003845,-0.003601
-0.075775,-0.003754,-0.003632
-0.075623,-0.003723,-0.003510
-0.075500,-0.003693,-0.003540
-0.075378,-0.003723,-0.003540
-0.075226,-0.003784,-0.003510
-0.075073,-0.003845,-0.003632
-0.074921,-0.003784,-0.003632
-0.074768,-0.003723,-0.003418
-0.074615,-0.003693,-0.003448
-0.074463,-0.003693,-0.003510
-0.074310,-0.003723,-0.003510
-0.074158,-0.003784,-0.003571
-0.074005,-0.003601,-0.003448
-0.073822,-0.003754,-0.003418
-0.073669,-0.003540,-0.003357
-0.073486,-0.003601,-0.003357
-0.073334,-0.003510,-0.003357
-0.073151,-0.003571,-0.003387
-0.072968,-0.003693,-0.003418
-0.072784,-0.003510,-0.003296
-0.072632,-0.003448,-0.003204
-0.072449,-0.003387,-0.003265
-0.072235,-0.003387,-0.003143
-0.072052,-0.003540,-0.003296
-0.071869,-0.003448,-0.003296
-0.071686,-0.003418,-0.003265
-0.071472,-0.003418,-0.003326
-0.071289,-0.003235,-0.003143
-0.071075,-0.003479,-0.003204
-0.070892,-0.003357,-0.003204
-0.070679,-0.003235,-0.003052
-0.070465,-0.003235,-0.003021
-0.070282,-0.003143,-0.002960
-0.070068,-0.003357,-0.003143
-0.069855,-0.003174,-0.002991
-0.069641,-0.003235,-0.003021
-0.069427,-0.003235,-0.003052
