-0.052734,0.003052,0.002899
-0.055328,0.003296,0.003113
-0.057831,0.003265,0.003174
-0.060211,0.003632,0.003418
-0.062469,0.003662,0.003448
-0.064606,0.003754,0.003540
-0.066589,0.003937,0.003754
-0.068451,0.004059,0.003815
-0.070190,0.004089,0.003845
-0.071777,0.004303,0.003967
-0.073212,0.004364,0.004089
-0.074493,0.004395,0.004150
-0.075653,0.004486,0.004333
-0.076630,0.004578,0.004242
-0.077484,0.004547,0.004333
-0.078156,0.004669,0.004333
-0.078674,0.004608,0.004364
-0.079041,0.004791,0.004456
-0.079254,0.004639,0.004395
-0.079315,0.004578,0.004303
-0.079193,0.004608,0.004333
-0.078918,0.004791,0.004364
-0.078491,0.004517,0.004242
-0.077911,0.004395,0.004120
-0.077148,0.004486,0.004333
-0.076263,0.004364,0.004120
-0.075195,0.004364,0.004150
-0.074005,0.004211,0.003998
-0.072632,0.004303,0.004028
-0.071136,0.004059,0.003906
-0.069489,0.003937,0.003754
-0.067719,0.003815,0.003662
-0.065796,0.003784,0.003540
-0.063751,0.003693,0.003540
-0.061554,0.003571,0.003265
-0.059235,0.003418,0.003143
-0.056824,0.003235,0.003082
-0.054291,0.003174,0.002930
-0.051636,0.002869,0.002655
-0.048889,0.002563,0.002411
-0.046021,0.002502,0.002350
-0.043091,0.002380,0.002136
-0.040070,0.002197,0.002075
-0.036957,0.002106,0.001953
-0.033752,0.001801,0.001770
-0.030518,0.001709,0.001648
-0.027191,0.001465,0.001343
-0.023834,0.001160,0.001190
-0.020416,0.001099,0.001038
-0.016968,0.000885,0.000793
-0.013458,0.000549,0.000610
-0.009949,0.000458,0.000458
-0.006409,0.000305,0.000122
-0.002838,-0.000153,-0.000183
0.000702,-0.000244,-0.000244
0.004272,-0.000519,-0.000549
0.007813,-0.000671,-0.000671
0.011353,-0.000946,-0.000854
0.014862,-0.001221,-0.001099
0.018341,-0.001373,-0.001373
0.021790,-0.001648,-0.001556
0.025177,-0.001801,-0.001709
0.028534,-0.002045,-0.001801
0.031830,-0.002167,-0.002075
0.035034,-0.002380,-0.002289
0.038208,-0.002258,-0.002167
0.041260,-0.002411,-0.002289
0.044281,-0.002563,-0.002441
0.047180,-0.002686,-0.002625
0.049988,-0.002991,-0.002808
0.052704,-0.003174,-0.002930
0.055298,-0.003296,-0.003143
0.057800,-0.003448,-0.003265
0.060181,-0.003540,-0.003387
0.062439,-0.003632,-0.003448
0.064545,-0.003876,-0.003662
0.066559,-0.004059,-0.003754
0.068420,-0.004059,-0.003784
0.070160,-0.004211,-0.003967
0.071747,-0.004089,-0.004089
0.073181,-0.004333,-0.004089
0.074463,-0.004456,-0.004242
0.075623,-0.004547,-0.004272
0.076599,-0.004486,-0.004333
0.077454,-0.004669,-0.004395
0.078125,-0.004700,-0.004456
0.078644,-0.004700,-0.004456
0.079010,-0.004761,-0.004517
0.079224,-0.004639,-0.004364
0.079285,-0.004791,-0.004547
0.079163,-0.004700,-0.004456
0.078888,-0.004608,-0.004364
0.078461,-0.004669,-0.004364
0.077881,-0.004700,-0.004395
0.077118,-0.004517,-0.004242
0.076233,-0.004517,-0.004303
0.075165,-0.004364,-0.004181
0.073975,-0.004425,-0.004150
0.072601,-0.004364,-0.004120
0.071106,-0.004242,-0.003937
0.069458,-0.004242,-0.003998
0.067688,-0.003906,-0.003815
0.065765,-0.003906,-0.003632
0.063721,-0.003784,-0.003510
0.061523,-0.003540,-0.003418
0.059204,-0.003540,-0.003326
0.056793,-0.003143,-0.002991
0.054260,-0.003174,-0.002960
0.051605,-0.002869,-0.002777
0.048859,-0.002777,-0.002563
0.045990,-0.002655,-0.002472
0.043060,-0.002350,-0.002319
0.040039,-0.002167,-0.002045
0.036926,-0.002075,-0.001953
0.033722,-0.001984,-0.001740
0.030487,-0.001556,-0.001587
0.027161,-0.001465,-0.001373
0.023804,-0.001404,-0.001251
0.020386,-0.000977,-0.000854
0.016907,-0.000824,-0.000763
0.013428,-0.000671,-0.000610
0.009918,-0.000458,-0.000427
0.006378,-0.000183,-0.000092
0.002808,0.000061,0.000122
-0.000732,0.000336,0.000336
-0.004303,0.000458,0.000519
-0.007843,0.000793,0.000824
-0.011383,0.000854,0.001038
-0.014893,0.001068,0.000946
-0.018372,0.001495,0.001221
-0.021820,0.001678,0.001495
-0.025208,0.001892,0.001678
-0.028564,0.002014,0.001892
-0.031860,0.002197,0.002045
-0.035065,0.002319,0.002197
-0.038239,0.002136,0.002014
-0.041321,0.002319,0.002258
-0.044312,0.002655,0.002502
-0.047211,0.002716,0.002625
-0.050018,0.002930,0.002747
-0.052734,0.003052,0.002869
-0.055328,0.003204,0.003082
-0.057831,0.003448,0.003235
-0.060211,0.003510,0.003387
-0.062469,0.003754,0.003479
-0.064606,0.003815,0.003479
-0.066589,0.003906,0.003693
-0.068451,0.003967,0.003723
-0.070190,0.004059,0.003845
-0.071777,0.004089,0.003876
-0.073212,0.004303,0.004028
-0.074493,0.004303,0.004089
-0.075653,0.004456,0.004181
-0.076630,0.004456,0.004303
-0.077484,0.004639,0.004303
-0.078156,0.004608,0.004425
-0.078674,0.004639,0.004425
-0.079041,0.004700,0.004425
-0.079254,0.004669,0.004456
-0.079315,0.004608,0.004395
-0.079193,0.004669,0.004364
-0.078918,0.004730,0.004395
-0.078491,0.004517,0.004242
-0.077911,0.004486,0.004272
-0.077148,0.004425,0.004242
-0.076263,0.004486,0.004242
-0.075195,0.004364,0.004120
-0.074005,0.004395,0.004120
-0.072632,0.004150,0.003998
-0.071136,0.004028,0.003815
-0.069489,0.003845,0.003723
-0.067719,0.003876,0.003632
-0.065796,0.003723,0.003540
-0.063751,0.003723,0.003418
-0.061554,0.003510,0.003296
-0.059235,0.003357,0.003174
-0.056824,0.003174,0.002899
-0.054291,0.003052,0.002930
-0.051636,0.002960,0.002686
-0.048889,0.002747,0.002625
-0.046021,0.002533,0.002380
-0.043091,0.002411,0.002197
-0.040070,0.002258,0.002258
-0.036957,0.002167,0.002014
-0.033752,0.001984,0.001831
-0.030518,0.001648,0.001526
-0.027191,0.001434,0.001343
-0.023834,0.001190,0.001068
-0.020416,0.000946,0.000916
-0.016968,0.000763,0.000763
-0.013458,0.000488,0.000488
-0.009949,0.000366,0.000427
-0.006409,0.000183,0.000244
-0.002838,-0.000092,0.000000
0.000702,-0.000336,-0.000275
0.004272,-0.000458,-0.000427
0.007813,-0.000793,-0.000732
0.011353,-0.000854,-0.000793
0.014862,-0.001160,-0.001007
0.018341,-0.001343,-0.001190
0.021790,-0.001587,-0.001526
0.025177,-0.001862,-0.001740
0.028534,-0.001984,-0.001862
0.031830,-0.002258,-0.002075
0.035034,-0.002258,-0.002258
0.038208,-0.002441,-0.002411
0.041260,-0.002472,-0.002228
0.044281,-0.002563,-0.002411
0.047180,-0.002869,-0.002686
0.049988,-0.003021,-0.002869
0.052704,-0.003052,-0.002838
0.055298,-0.003265,-0.003052
0.057800,-0.003479,-0.003357
0.060181,-0.003510,-0.003326
0.062439,-0.003784,-0.003479
0.064545,-0.003815,-0.003662
0.066559,-0.003967,-0.003784
0.068420,-0.004120,-0.003876
0.070160,-0.004120,-0.003906
0.071747,-0.004395,-0.004059
0.073181,-0.004364,-0.004120
0.074463,-0.004578,-0.004303
0.075623,-0.004578,-0.004303
0.076599,-0.004547,-0.004150
0.077454,-0.004608,-0.004303
0.078125,-0.004730,-0.004456
0.078644,-0.004639,-0.004395
0.079010,-0.004761,-0.004486
0.079224,-0.004761,-0.004486
0.079285,-0.004761,-0.004425
0.079163,-0.004700,-0.004517
0.078888,-0.004639,-0.004425
0.078461,-0.004639,-0.004364
0.077881,-0.004578,-0.004333
0.077118,-0.004608,-0.004211
0.076233,-0.004578,-0.004364
0.075165,-0.004578,-0.004211
0.073975,-0.004333,-0.003967
0.072601,-0.004333,-0.004089
0.071106,-0.004181,-0.003937
0.069458,-0.004028,-0.003906
0.067688,-0.004059,-0.003693
0.065765,-0.003876,-0.003662
0.063721,-0.003693,-0.003510
0.061523,-0.003571,-0.003296
0.059204,-0.003448,-0.003296
0.056793,-0.003143,-0.002960
0.054260,-0.003265,-0.003052
0.051605,-0.002930,-0.002747
0.048859,-0.002777,-0.002625
0.045990,-0.002625,-0.002502
0.043060,-0.002228,-0.002197
0.040039,-0.002167,-0.002136
0.036926,-0.002075,-0.001953
0.033722,-0.001984,-0.001709
0.030487,-0.001709,-0.001617
0.027161,-0.001587,-0.001495
0.023804,-0.001251,-0.001129
0.020386,-0.001068,-0.000977
0.016907,-0.000793,-0.000702
0.013428,-0.000641,-0.000488
0.009918,-0.000366,-0.000427
0.006378,-0.000092,-0.000153
0.002808,0.000153,0.000214
-0.000732,0.000336,0.000336
-0.004303,0.000519,0.000519
-0.007843,0.000702,0.000702
-0.011383,0.000854,0.000946
-0.014893,0.001190,0.001160
-0.018372,0.001404,0.001434
-0.021820,0.001556,0.001465
-0.025208,0.001678,0.001617
-0.028564,0.002014,0.001892
-0.031860,0.002228,0.002014
-0.035065,0.002502,0.002258
-0.038239,0.002289,0.002106
-0.041321,0.002350,0.002167
-0.044312,0.002594,0.002411
-0.047211,0.002716,0.002563
-0.050018,0.002899,0.002747
-0.052734,0.003052,0.002869
-0.055328,0.003326,0.003052
-0.057831,0.003387,0.003174
-0.060211,0.003540,0.003326
-0.062469,0.003723,0.003479
-0.064606,0.003784,0.003540
-0.066589,0.003937,0.003662
-0.068451,0.004059,0.003784
-0.070190,0.004181,0.003937
-0.071777,0.004181,0.003998
-0.073212,0.004364,0.004120
-0.074493,0.004547,0.004120
