0.055511,0.002777,0.002563
0.046906,0.003326,0.003082
0.037354,0.003815,0.003571
0.027039,0.004211,0.003845
0.016174,0.004547,0.004242
0.005005,0.004639,0.004425
-0.006287,0.004974,0.004639
-0.017456,0.005157,0.004913
-0.028259,0.004639,0.004364
-0.038483,0.004486,0.004303
-0.047943,0.004395,0.004089
-0.056427,0.003937,0.003723
-0.063782,0.003571,0.003357
-0.069824,0.003113,0.002869
-0.074463,0.002594,0.002502
-0.077576,0.002014,0.001740
-0.079132,0.001282,0.001251
-0.079071,0.000610,0.000580
-0.077423,-0.000061,-0.000122
-0.074219,-0.000824,-0.000824
-0.069489,-0.001556,-0.001587
-0.063354,-0.002167,-0.002075
-0.055939,-0.002899,-0.002777
-0.047394,-0.003387,-0.003143
-0.037872,-0.003754,-0.003632
-0.027588,-0.004242,-0.003967
-0.016754,-0.004547,-0.004333
-0.005585,-0.004883,-0.004761
0.005707,-0.004974,-0.004669
0.016876,-0.005096,-0.004791
0.027710,-0.004578,-0.004486
0.037964,-0.004578,-0.004242
0.047455,-0.004395,-0.004089
0.056000,-0.003876,-0.003754
0.063416,-0.003662,-0.003418
0.069519,-0.003174,-0.003052
0.074219,-0.002686,-0.002625
0.077423,-0.001923,-0.001862
0.079071,-0.001373,-0.001221
0.079102,-0.000702,-0.000671
0.077515,0.000061,0.000153
0.074371,0.000732,0.000763
0.069733,0.001373,0.001251
0.063660,0.002136,0.002075
0.056305,0.002655,0.002533
0.047791,0.003204,0.003021
0.038330,0.003723,0.003510
0.028107,0.004181,0.003906
0.017273,0.004456,0.004211
0.006134,0.004761,0.004395
-0.005157,0.005005,0.004761
-0.016357,0.005035,0.004883
-0.027191,0.004517,0.004333
-0.037506,0.004395,0.004211
-0.047058,0.004425,0.004120
-0.055634,0.003967,0.003784
-0.063080,0.003632,0.003448
-0.069275,0.003143,0.002960
-0.074066,0.002716,0.002502
-0.077332,0.002014,0.001862
-0.079041,0.001312,0.001251
-0.079163,0.000702,0.000671
-0.077667,-0.000031,-0.000092
-0.074615,-0.000763,-0.000702
-0.070038,-0.001373,-0.001434
-0.064026,-0.002075,-0.002075
-0.056732,-0.002716,-0.002563
-0.048279,-0.003235,-0.003021
-0.038879,-0.003784,-0.003571
-0.028656,-0.004242,-0.003967
-0.017853,-0.004547,-0.004364
-0.006714,-0.004730,-0.004578
0.004578,-0.005066,-0.004669
0.015778,-0.005035,-0.004700
0.026642,-0.004669,-0.004364
0.036957,-0.004364,-0.004242
0.046539,-0.004303,-0.004059
0.055206,-0.003998,-0.003845
0.062714,-0.003693,-0.003540
0.068970,-0.003265,-0.003052
0.073822,-0.002563,-0.002502
0.077179,-0.002106,-0.001892
0.078979,-0.001495,-0.001373
0.079163,-0.000671,-0.000641
0.077759,0.000122,0.000000
0.074768,0.000763,0.000641
0.070251,0.001312,0.001221
0.064331,0.002045,0.001984
0.057098,0.002808,0.002533
0.048706,0.003204,0.002991
0.039337,0.003662,0.003418
0.029144,0.004150,0.003876
0.018372,0.004517,0.004272
0.007233,0.004852,0.004486
-0.004028,0.005005,0.004761
-0.015228,0.005066,0.004700
-0.026123,0.004608,0.004425
-0.036499,0.004608,0.004272
-0.046143,0.004364,0.004181
-0.054810,0.004059,0.003723
-0.062408,0.003662,0.003448
-0.068726,0.003265,0.003082
-0.073639,0.002686,0.002441
-0.077087,0.002045,0.001862
-0.078949,0.001465,0.001343
-0.079224,0.000732,0.000702
-0.077881,0.000000,-0.000031
-0.074982,-0.000580,-0.000549
-0.070557,-0.001312,-0.001129
-0.064697,-0.002014,-0.002045
-0.057526,-0.002625,-0.002472
-0.049164,-0.003143,-0.003082
-0.039856,-0.003693,-0.003479
-0.029724,-0.004120,-0.003998
-0.018982,-0.004608,-0.004364
-0.007843,-0.004791,-0.004578
0.003448,-0.004913,-0.004730
0.014648,-0.005157,-0.004791
0.025574,-0.004883,-0.004669
0.035980,-0.004517,-0.004303
0.045624,-0.004395,-0.004181
0.054382,-0.004059,-0.003876
0.062012,-0.003693,-0.003510
0.068390,-0.003143,-0.003021
0.073395,-0.002686,-0.002563
0.076904,-0.002014,-0.002014
0.078857,-0.001465,-0.001373
0.079224,-0.000641,-0.000702
0.077972,-0.000092,-0.000122
0.075134,0.000610,0.000610
0.070770,0.001343,0.001160
0.064972,0.001953,0.001831
0.057861,0.002655,0.002441
0.049591,0.003235,0.003082
0.040314,0.003662,0.003418
0.030212,0.004181,0.003845
0.019470,0.004517,0.004272
0.008362,0.004761,0.004456
-0.002899,0.004852,0.004700
-0.014130,0.004974,0.004669
-0.025055,0.005157,0.004883
-0.035492,0.004547,0.004272
-0.045197,0.004242,0.004028
-0.053986,0.004059,0.003784
-0.061707,0.003876,0.003540
-0.068146,0.003265,0.003021
-0.073212,0.002655,0.002441
-0.076813,0.002075,0.001862
-0.078827,0.001404,0.001312
-0.079254,0.000763,0.000763
-0.078094,0.000183,0.000183
-0.075348,-0.000610,-0.000549
-0.071045,-0.001373,-0.001282
-0.065338,-0.002075,-0.001831
-0.058289,-0.002533,-0.002441
-0.050049,-0.003174,-0.002960
-0.040833,-0.003632,-0.003448
-0.030762,-0.004089,-0.003815
-0.020050,-0.004669,-0.004333
-0.008972,-0.004761,-0.004547
0.002319,-0.004913,-0.004700
0.013550,-0.004974,-0.004730
0.024506,-0.005157,-0.004791
0.034943,-0.004639,-0.004395
0.044708,-0.004333,-0.004089
0.053558,-0.004120,-0.003906
0.061310,-0.003693,-0.003632
0.067841,-0.003357,-0.003113
0.072968,-0.002747,-0.002563
0.076630,-0.002197,-0.002045
0.078735,-0.001526,-0.001434
0.079254,-0.000793,-0.000763
0.078156,-0.000122,-0.000061
0.075470,0.000519,0.000549
0.071259,0.001343,0.001190
0.065613,0.001831,0.001801
0.058624,0.002594,0.002472
0.050476,0.003082,0.002869
0.041260,0.003540,0.003387
0.031250,0.004059,0.003754
0.020569,0.004425,0.004089
0.009491,0.004761,0.004608
-0.001770,0.004883,0.004700
-0.013031,0.005066,0.004822
-0.023987,0.005035,0.004822
-0.034485,0.004517,0.004303
-0.044281,0.004456,0.004150
-0.053162,0.004272,0.003906
-0.060974,0.003815,0.003510
-0.067566,0.003296,0.003082
-0.072784,0.002808,0.002594
-0.076508,0.002258,0.002106
-0.078705,0.001556,0.001373
-0.079285,0.000916,0.000763
-0.078278,0.000092,0.000153
-0.075684,-0.000519,-0.000458
-0.071564,-0.001282,-0.001068
-0.065979,-0.002045,-0.001831
-0.059052,-0.002655,-0.002441
-0.050934,-0.003235,-0.002991
-0.041779,-0.003632,-0.003448
-0.031799,-0.004089,-0.003937
-0.021149,-0.004395,-0.004211
-0.010101,-0.004791,-0.004547
0.001190,-0.005035,-0.004791
0.012421,-0.005066,-0.004791
0.023407,-0.005096,-0.004791
0.033936,-0.004578,-0.004425
0.043762,-0.004456,-0.004181
0.052704,-0.004120,-0.003967
0.060577,-0.003723,-0.003632
