-0.069794,-0.002655,-0.002411
-0.063721,-0.001923,-0.001831
-0.056366,-0.001373,-0.001251
-0.047882,-0.000671,-0.000610
-0.038422,0.000061,0.000122
-0.028168,0.000824,0.000763
-0.017365,0.001465,0.001465
-0.006195,0.002136,0.002075
0.005066,0.002625,0.002563
0.016266,0.003204,0.003082
0.027130,0.003815,0.003571
0.037415,0.004303,0.004059
0.046967,0.004486,0.004272
0.055573,0.004669,0.004486
0.063019,0.005035,0.004730
0.069214,0.005005,0.004730
0.074005,0.004547,0.004303
0.077301,0.004456,0.004211
0.079010,0.004303,0.003998
0.079132,0.003937,0.003754
0.077637,0.003632,0.003448
0.074585,0.003113,0.003052
0.070007,0.002686,0.002563
0.064026,0.001953,0.001923
0.056732,0.001282,0.001129
0.048309,0.000732,0.000641
0.038879,0.000031,0.000031
0.028687,-0.000763,-0.000732
0.017883,-0.001373,-0.001373
0.006744,-0.002106,-0.001953
-0.004547,-0.002716,-0.002533
-0.015747,-0.003418,-0.003265
-0.026611,-0.003723,-0.003540
-0.036957,-0.004303,-0.003998
-0.046539,-0.004517,-0.004425
-0.055176,-0.004822,-0.004608
-0.062714,-0.005096,-0.004791
-0.068970,-0.005188,-0.004974
-0.073822,-0.005096,-0.004791
-0.077209,-0.004608,-0.004333
-0.079010,-0.004395,-0.004059
-0.079193,-0.003967,-0.003754
-0.077789,-0.003632,-0.003357
-0.074799,-0.003113,-0.003021
-0.070312,-0.002594,-0.002502
-0.064392,-0.001953,-0.001831
-0.057159,-0.001373,-0.001190
-0.048767,-0.000702,-0.000763
-0.039398,-0.000122,0.000000
-0.029236,0.000732,0.000763
-0.018463,0.001343,0.001312
-0.007324,0.001984,0.001923
0.003967,0.002655,0.002533
0.015167,0.003235,0.003113
0.026062,0.003723,0.003510
0.036407,0.004211,0.004028
0.046051,0.004456,0.004333
0.054749,0.004700,0.004456
0.062347,0.005005,0.004700
0.068665,0.005035,0.004700
0.073578,0.004791,0.004547
0.077026,0.004517,0.004211
0.078918,0.004333,0.004120
0.079193,0.004059,0.003937
0.077850,0.003662,0.003418
0.074951,0.003143,0.002991
0.070526,0.002625,0.002533
0.064697,0.002014,0.001923
0.057526,0.001404,0.001190
0.049194,0.000763,0.000641
0.039856,0.000000,-0.000031
0.029724,-0.000641,-0.000641
0.018982,-0.001404,-0.001373
0.007874,-0.002106,-0.002075
-0.003418,-0.002594,-0.002472
-0.014648,-0.003326,-0.003143
-0.025543,-0.003845,-0.003601
-0.035950,-0.004150,-0.003876
-0.045624,-0.004547,-0.004272
-0.054382,-0.004791,-0.004639
-0.062012,-0.004913,-0.004578
-0.068420,-0.005096,-0.004822
-0.073425,-0.004883,-0.004608
-0.076935,-0.004456,-0.004181
-0.078888,-0.004364,-0.004242
-0.079254,-0.004181,-0.003845
-0.078003,-0.003662,-0.003479
-0.075165,-0.003265,-0.003143
-0.070831,-0.002686,-0.002594
-0.065033,-0.002106,-0.002075
-0.057922,-0.001312,-0.001282
-0.049652,-0.000671,-0.000702
-0.040375,-0.000122,-0.000061
-0.030273,0.000671,0.000641
-0.019562,0.001343,0.001190
-0.008453,0.002075,0.001953
0.002838,0.002625,0.002441
0.014038,0.003204,0.003052
0.024994,0.003693,0.003479
0.035431,0.004150,0.003937
0.045135,0.004425,0.004181
0.053925,0.004761,0.004517
0.061646,0.004974,0.004730
0.068085,0.004944,0.004700
0.073181,0.005035,0.004669
0.076752,0.004578,0.004303
0.078796,0.004364,0.004150
0.079224,0.003937,0.003815
0.078064,0.003662,0.003510
0.075317,0.003265,0.003052
0.071045,0.002716,0.002563
0.065338,0.001984,0.001892
0.058289,0.001434,0.001373
0.050079,0.000763,0.000702
0.040833,0.000061,0.000092
0.030762,-0.000580,-0.000610
0.020081,-0.001373,-0.001343
0.008972,-0.001892,-0.001892
-0.002289,-0.002655,-0.002563
-0.013519,-0.003204,-0.003082
-0.024475,-0.003693,-0.003510
-0.034943,-0.004242,-0.003937
-0.044708,-0.004608,-0.004395
-0.053558,-0.004822,-0.004639
-0.061310,-0.004913,-0.004669
-0.067841,-0.005127,-0.004761
-0.072968,-0.005096,-0.004822
-0.076660,-0.004547,-0.004272
-0.078766,-0.004395,-0.004272
-0.079285,-0.004181,-0.003906
-0.078186,-0.003876,-0.003571
-0.075531,-0.003235,-0.003021
-0.071320,-0.002686,-0.002502
-0.065674,-0.002106,-0.001923
-0.058716,-0.001434,-0.001282
-0.050537,-0.000732,-0.000671
-0.041351,-0.000061,-0.000122
-0.031311,0.000549,0.000427
-0.020660,0.001343,0.001251
-0.009583,0.001892,0.001770
0.001678,0.002625,0.002472
0.012939,0.003204,0.003021
0.023895,0.003387,0.003265
0.034393,0.004242,0.003967
0.044189,0.004547,0.004272
0.053101,0.004730,0.004425
0.060913,0.004822,0.004547
0.067505,0.004913,0.004669
0.072723,0.005096,0.004791
0.076477,0.004517,0.004364
