-0.065765,0.220306,0.012115
-0.067230,0.276794,0.012024
-0.068665,0.094482,0.012817
-0.070038,0.179596,0.013367
-0.071411,0.140625,0.013855
-0.072693,0.170868,0.014282
-0.073975,0.262451,0.014252
-0.075195,0.029053,0.014740
-0.076355,0.062500,0.015442
-0.077484,0.189453,0.015106
-0.078583,0.190430,0.015991
-0.079620,0.193878,0.016449
-0.080627,0.149902,0.016235
-0.081543,0.212219,0.017059
-0.082458,0.140625,0.017975
-0.083313,0.203735,0.017548
-0.084106,0.226654,0.017609
-0.084869,0.105957,0.018311
-0.085571,0.101563,0.018829
-0.086212,0.125488,0.018951
-0.086823,0.015869,0.018646
-0.087372,0.182007,0.019257
-0.087860,0.126709,0.019836
-0.088318,0.105469,0.019409
-0.088715,0.165771,0.020630
-0.089050,0.207031,0.021210
-0.089325,0.231537,0.020508
-0.089569,0.069824,0.021362
-0.089783,0.228058,0.021881
-0.089905,0.197540,0.021820
-0.089966,0.197266,0.022369
-0.089996,0.201630,0.021942
-0.089966,0.175293,0.022369
-0.089905,0.132812,0.022491
-0.089783,0.309082,0.021698
-0.089600,0.225647,0.022339
-0.089355,0.160400,0.023163
-0.089050,0.125000,0.023102
-0.088715,0.214447,0.022583
-0.088318,0.187744,0.022705
-0.087891,0.177734,0.023102
-0.087402,0.246948,0.022858
-0.086853,0.099609,0.023560
-0.086243,0.125000,0.023621
-0.085602,0.213501,0.022644
-0.084900,0.192261,0.023346
-0.084167,0.093750,0.023285
-0.083374,0.139648,0.022888
-0.082520,0.131104,0.023346
-0.081604,0.007324,0.023285
-0.080658,0.117126,0.022705
-0.079681,0.142578,0.022522
-0.078644,0.197418,0.023651
-0.077545,0.209442,0.022644
-0.076416,0.247009,0.021942
-0.075256,0.244965,0.022705
-0.074036,0.000732,0.021820
-0.072784,0.055542,0.022522
-0.071472,0.082520,0.022156
-0.070129,0.187103,0.021790
-0.068756,0.208252,0.021942
-0.067322,0.188477,0.021088
-0.065857,0.204041,0.021606
-0.064362,0.200928,0.022614
-0.062805,0.193604,0.021118
-0.061218,0.125000,0.021118
-0.059601,0.065430,0.021698
-0.057953,0.125000,0.020935
-0.056274,0.140625,0.020233
-0.054565,0.223175,0.019928
-0.052826,0.280396,0.019897
-0.051025,0.148437,0.019958
-0.049225,0.062500,0.019623
-0.047394,0.000000,0.019592
-0.045502,0.127075,0.019318
-0.043610,0.112061,0.018982
-0.041687,0.181030,0.018433
-0.039764,0.164032,0.018494
-0.037781,0.184235,0.018555
-0.035797,0.209991,0.016968
-0.033783,0.217010,0.016968
-0.031769,0.000000,0.016754
-0.029724,0.171082,0.015198
-0.027649,0.069580,0.016022
-0.025574,0.105011,0.015106
-0.023468,0.199829,0.013763
-0.021362,0.192291,0.014618
-0.019226,0.153503,0.014038
-0.017090,0.125122,0.013733
-0.014954,0.127930,0.013611
-0.012817,0.209351,0.012604
-0.010620,0.076172,0.012421
-0.008484,0.129089,0.012085
-0.006287,0.208496,0.010986
-0.004120,0.173309,0.010773
-0.001953,0.174042,0.010864
0.000244,0.062500,0.010315
0.002411,0.005859,0.009735
0.004578,0.000488,0.009644
0.006775,0.198029,0.009064
0.008942,0.135254,0.008087
0.011108,0.205353,0.007629
0.013245,0.207397,0.007660
0.015411,0.061279,0.007294
0.017548,0.184082,0.005951
