0.064331,0.782501,0.002930
0.071625,0.786133,0.004242
0.077789,0.802307,0.005402
0.082794,0.825287,0.005646
0.086517,0.840118,0.007507
0.088898,0.870544,0.007782
0.089935,0.750000,0.007324
0.089569,0.776703,0.008240
0.087830,0.808777,0.008240
0.084778,0.838287,0.008514
0.080383,0.815308,0.008179
0.074768,0.868591,0.008240
0.068024,0.610352,0.007751
0.060211,0.719727,0.007324
0.051483,0.736816,0.007446
0.041962,0.500000,0.005707
0.031799,0.591309,0.004974
0.021149,0.837463,0.003601
0.010162,0.861023,0.002106
-0.000946,0.831360,0.001495
-0.012085,0.597900,-0.000366
-0.023010,0.609375,-0.001740
-0.033600,0.621338,-0.002747
-0.043671,0.804291,-0.004211
-0.053040,0.694763,-0.005432
-0.061615,0.833679,-0.006622
-0.069275,0.814209,-0.007843
-0.075836,0.792114,-0.008972
-0.081268,0.530273,-0.009064
-0.085419,0.798798,-0.010651
-0.088257,0.781250,-0.011932
-0.089783,0.914062,-0.011536
-0.089874,0.515625,-0.012024
-0.088623,0.818970,-0.012634
-0.086029,0.521484,-0.012299
-0.082092,0.533203,-0.012085
-0.076874,0.610840,-0.012054
-0.070496,0.773437,-0.011658
-0.063049,0.671875,-0.010681
-0.054626,0.592773,-0.010406
-0.045380,0.766602,-0.009644
-0.035400,0.500000,-0.008911
-0.024902,0.421875,-0.008179
-0.014008,0.811798,-0.006927
-0.002930,0.822357,-0.005402
0.008209,0.500000,-0.004150
0.019226,0.755951,-0.003204
0.029938,0.791382,-0.001068
0.040222,0.527344,-0.000031
0.049866,0.846191,0.000702
0.058746,0.864441,0.002258
0.066711,0.824310,0.003601
0.073669,0.792999,0.004364
0.079498,0.782227,0.004761
0.084076,0.849274,0.005920
0.087402,0.501953,0.006866
0.089355,0.797607,0.007629
0.089966,0.809387,0.008209
0.089172,0.750000,0.008667
0.087036,0.611328,0.008514
0.083527,0.609375,0.008575
0.078766,0.857300,0.008820
0.072784,0.640625,0.008118
0.065704,0.501953,0.007782
0.057587,0.611816,0.007111
0.048615,0.609375,0.006104
0.038879,0.808258,0.005920
0.028534,0.846649,0.004608
0.017761,0.750977,0.002899
0.006714,0.876373,0.002197
-0.004425,0.793579,0.001495
-0.015503,0.835327,-0.000488
-0.026337,0.783630,-0.001526
-0.036774,0.733337,-0.002563
-0.046661,0.890686,-0.005249
-0.055817,0.704834,-0.005157
-0.064117,0.765045,-0.006042
-0.071411,0.531250,-0.008118
-0.077637,0.734375,-0.008606
-0.082672,0.625977,-0.009674
-0.086426,0.781342,-0.010345
-0.088867,0.807892,-0.010620
-0.089966,0.515625,-0.011505
-0.089630,0.405273,-0.012421
-0.087952,0.500000,-0.012299
-0.084930,0.505859,-0.012421
-0.080597,0.688232,-0.012329
-0.075043,0.607422,-0.011841
-0.068298,0.511719,-0.012299
-0.060547,0.500000,-0.012085
-0.051849,0.507812,-0.010834
-0.042328,0.617920,-0.009644
-0.032196,0.509766,-0.008667
-0.021576,0.749481,-0.007568
-0.010590,0.772278,-0.006165
0.000519,0.827515,-0.004883
0.011658,0.800385,-0.002991
0.022583,0.812622,-0.001953
0.033203,0.830414,-0.001221
0.043274,0.831970,0.000885
0.052704,0.804077,0.001190
0.061310,0.886292,0.002808
0.068970,0.881866,0.004425
0.075592,0.832581,0.005280
0.081055,0.783447,0.006073
0.085266,0.565430,0.007141
0.088135,0.546875,0.007721
0.089691,0.517578,0.008148
0.089874,0.578125,0.008759
0.088654,0.500000,0.008942
0.086090,0.513672,0.009186
0.082184,0.810730,0.008911
0.077026,0.568848,0.008545
0.070709,0.562500,0.008301
0.063293,0.513672,0.007874
0.054901,0.597412,0.006805
0.045654,0.801514,0.006073
0.035706,0.745300,0.005524
0.025238,0.794556,0.004730
0.014374,0.841003,0.002686
0.003265,0.752930,0.001831
-0.007874,0.779327,0.000427
-0.018890,0.729309,-0.001190
-0.029633,0.759766,-0.001617
-0.039917,0.707764,-0.003265
-0.049561,0.736542,-0.004639
-0.058472,0.754211,-0.005554
-0.066498,0.763397,-0.006805
-0.073486,0.500977,-0.007599
-0.079346,0.578125,-0.008942
-0.083984,0.569092,-0.010712
-0.087341,0.562500,-0.011292
-0.089355,0.500000,-0.011475
-0.089996,0.501465,-0.012207
-0.089264,0.500000,-0.012726
-0.087158,0.500000,-0.012390
-0.083710,0.501953,-0.012207
-0.078979,0.484375,-0.012024
-0.073059,0.269531,-0.011932
-0.066010,0.500000,-0.011414
-0.057922,0.502930,-0.010773
-0.048981,0.710205,-0.010651
-0.039246,0.733337,-0.009399
-0.028931,0.840546,-0.007935
-0.018188,0.834991,-0.007813
-0.007141,0.724670,-0.006622
0.003998,0.700470,-0.004272
0.015076,0.871948,-0.003387
0.025940,0.797089,-0.002533
0.036377,0.784485,-0.000793
