0.065491,0.302124,0.022095
0.056091,0.329376,0.022125
0.045532,0.316254,0.022308
0.034027,0.301331,0.021606
0.021851,0.307892,0.021423
0.009247,0.085937,0.022003
-0.003540,0.139893,0.020905
-0.016296,0.369995,0.019104
-0.028687,0.357300,0.018585
-0.040497,0.317932,0.017517
-0.051514,0.307343,0.016602
-0.061462,0.289215,0.015076
-0.070190,0.000000,0.013672
-0.077454,0.275696,0.012207
-0.083191,0.337402,0.010529
-0.087219,0.339874,0.009766
-0.089508,0.301270,0.008209
-0.089935,0.277191,0.006378
-0.088593,0.244629,0.005188
-0.085419,0.262573,0.003967
-0.080536,0.262177,0.003235
-0.074005,0.062256,0.002716
-0.065979,0.000000,0.001892
-0.056610,0.272430,0.001038
-0.046112,0.287445,0.000397
-0.034668,0.254181,0.000549
-0.022522,0.016113,0.001068
-0.009918,0.253693,0.001221
0.002869,0.254547,0.001617
0.015625,0.269989,0.002441
0.028046,0.017578,0.003906
0.039886,0.252319,0.004608
0.050934,0.264404,0.006439
0.060944,0.296967,0.007904
0.069733,0.262238,0.008209
0.077118,0.283325,0.010376
0.082886,0.315918,0.012604
0.087006,0.299805,0.013367
0.089386,0.294556,0.015106
0.089935,0.294678,0.016968
0.088654,0.342743,0.017181
0.085571,0.318848,0.018768
0.080780,0.292725,0.020172
0.074310,0.323792,0.020325
0.066376,0.288940,0.021545
0.057068,0.286407,0.022034
0.046631,0.033203,0.021545
0.035217,0.334869,0.022125
0.023102,0.100830,0.021790
0.010529,0.074951,0.021790
-0.002258,0.062500,0.021179
-0.015015,0.318420,0.019989
-0.027466,0.000000,0.019836
-0.039368,0.301361,0.017670
-0.050446,0.015625,0.016876
-0.060516,0.219482,0.015686
-0.069366,0.002197,0.013397
-0.076813,0.341187,0.012360
-0.082703,0.133789,0.010956
-0.086884,0.354492,0.009155
-0.089355,0.306091,0.008331
-0.089996,0.281067,0.006683
-0.088806,0.002930,0.004852
-0.085815,0.203766,0.004303
-0.081085,0.196533,0.002747
-0.074738,0.243408,0.002075
-0.066833,0.300751,0.002228
-0.057617,0.301514,0.000824
-0.047211,0.048828,0.000580
-0.035858,0.280731,0.000824
-0.023773,0.248352,0.000885
-0.011200,0.031738,0.001404
0.001587,0.234558,0.002533
0.014343,0.281036,0.003082
0.026825,0.297516,0.003265
0.038727,0.269073,0.004395
0.049866,0.121094,0.006927
0.059998,0.000488,0.007324
0.068909,0.094116,0.008423
0.076416,0.251923,0.010498
0.082397,0.278351,0.011749
0.086700,0.031738,0.012817
0.089233,0.270264,0.014801
0.089935,0.305634,0.016113
0.088867,0.290009,0.017548
0.085968,0.381104,0.018860
0.081329,0.232422,0.020111
0.075043,0.259735,0.020844
0.067230,0.299316,0.021545
0.058075,0.286652,0.022552
0.047699,0.390350,0.022308
0.036407,0.336670,0.022369
0.024353,0.289001,0.022369
0.011780,0.295166,0.021667
-0.000977,0.275452,0.020996
-0.013763,0.000000,0.020172
-0.026245,0.058777,0.018951
-0.038208,0.292419,0.017700
-0.049377,0.015625,0.016937
-0.059570,0.000000,0.015839
-0.068542,0.007813,0.014221
-0.076141,0.000000,0.012787
-0.082184,0.002930,0.010742
-0.086548,0.031250,0.009521
-0.089172,0.000244,0.009155
-0.089996,0.032715,0.006714
-0.088989,0.270721,0.004669
-0.086182,0.320557,0.004700
-0.081635,0.005859,0.003113
-0.075439,0.337280,0.002228
-0.067688,0.301422,0.001923
-0.058594,0.258667,0.000488
-0.048309,0.220581,0.000854
-0.037018,0.219635,0.001129
-0.024994,0.215820,0.000671
-0.012482,0.218750,0.001312
0.000305,0.254395,0.002289
0.013092,0.283386,0.002991
0.025604,0.054687,0.003937
0.037598,0.001465,0.005066
0.048798,0.001953,0.006378
0.059052,0.252289,0.007141
0.068085,0.270782,0.009033
0.075745,0.262573,0.010284
0.081879,0.000000,0.011505
0.086334,0.123047,0.013672
0.089050,0.033203,0.014893
0.089966,0.019043,0.016693
0.089050,0.031128,0.017944
0.086334,0.279602,0.018433
0.081879,0.291473,0.019409
0.075745,0.288147,0.020752
0.068085,0.295349,0.021820
0.059021,0.308960,0.022095
0.048798,0.220459,0.021454
0.037567,0.299744,0.022278
0.025574,0.302002,0.022400
0.013062,0.333496,0.021179
0.000305,0.311127,0.021088
-0.012482,0.272400,0.020660
-0.025024,0.000000,0.019440
-0.037048,0.301941,0.017700
-0.048309,0.066895,0.017242
-0.058594,0.024414,0.016510
-0.067719,0.047852,0.014130
-0.075439,0.262115,0.012604
-0.081635,0.000000,0.011597
-0.086212,0.023437,0.010071
-0.088989,0.034912,0.008301
-0.089996,0.008301,0.007355
-0.089172,0.246033,0.005615
-0.086548,0.230682,0.004211
-0.082184,0.000000,0.003387
-0.076141,0.380890,0.002411
-0.068542,0.001709,0.001709
-0.059570,0.325623,0.001068
-0.049377,0.001831,0.000488
-0.038177,0.282593,0.001190
-0.026245,0.253998,0.001648
-0.013733,0.307983,0.000244
-0.000977,0.277863,0.001648
0.011810,0.322113,0.002991
0.024353,0.063965,0.003204
0.036407,0.347412,0.004913
0.047729,0.290039,0.005829
0.058075,0.014893,0.006927
0.067230,0.246094,0.009064
0.075043,0.031494,0.010468
0.081329,0.034668,0.012085
0.085968,0.058838,0.012787
0.088867,0.009277,0.014313
0.089935,0.010742,0.016785
0.089233,0.278748,0.017609
0.086700,0.266754,0.019043
0.082397,0.000977,0.019440
0.076416,0.005859,0.019684
0.068909,0.019531,0.021454
0.059998,0.257568,0.021545
0.049866,0.254425,0.021484
0.038727,0.354095,0.021973
0.026794,0.263397,0.021820
0.014343,0.268280,0.021698
0.001587,0.262451,0.021179
-0.011200,0.203125,0.020447
-0.023773,0.265778,0.019562
-0.035858,0.274017,0.018005
-0.047211,0.323303,0.017578
-0.057617,0.245605,0.016144
-0.066864,0.000000,0.014557
-0.074738,0.014648,0.013123
-0.081085,0.034912,0.011688
-0.085815,0.000000,0.010101
-0.088806,0.029419,0.008331
-0.089996,0.000977,0.007080
-0.089355,0.000000,0.005890
-0.086884,0.003906,0.003845
-0.082672,0.012695,0.003174
-0.076782,0.034912,0.002594
