0.068665,0.228516,0.007935
0.073883,0.608215,0.007660
0.078461,0.066895,0.009277
0.082306,0.606689,0.009949
0.085388,0.624664,0.009644
0.087708,0.638214,0.010406
0.089203,0.621735,0.010193
0.089905,0.656616,0.010345
0.089783,0.646729,0.010193
0.088867,0.125732,0.010315
0.087128,0.622406,0.009491
0.084595,0.604675,0.008667
0.081268,0.615509,0.009399
0.077209,0.615540,0.008484
0.072479,0.610992,0.007782
0.067078,0.074219,0.007538
0.061035,0.031250,0.005920
0.054443,0.121094,0.005096
0.047394,0.003418,0.004700
0.039886,0.242920,0.003143
0.032013,0.062500,0.002258
0.023865,0.164062,0.000946
0.015472,0.000000,-0.000061
0.006958,0.125000,-0.000824
-0.001617,0.084473,-0.002777
-0.010193,0.189453,-0.003723
-0.018677,0.001953,-0.004150
-0.026978,0.113281,-0.005981
-0.035034,0.615936,-0.007172
-0.042786,0.608032,-0.007660
-0.050140,0.598846,-0.008942
-0.057037,0.620728,-0.009735
-0.063416,0.549805,-0.010986
-0.069214,0.003906,-0.011810
-0.074371,0.139648,-0.011902
-0.078857,0.611267,-0.012207
-0.082642,0.583344,-0.012390
-0.085663,0.576782,-0.013458
-0.087891,0.599030,-0.013641
-0.089355,0.106445,-0.013336
-0.089966,0.000488,-0.013641
-0.089783,0.106201,-0.013611
-0.088776,0.007568,-0.013672
-0.086945,0.093750,-0.012909
-0.084351,0.094727,-0.012238
-0.080994,0.154785,-0.012482
-0.076874,0.007813,-0.011902
-0.072052,0.023437,-0.010956
-0.066589,0.000000,-0.010986
-0.060516,0.000977,-0.009552
-0.053894,0.555267,-0.008240
-0.046783,0.171875,-0.007416
-0.039246,0.608337,-0.007141
-0.031342,0.667664,-0.005829
-0.023163,0.710693,-0.004395
-0.014740,0.623260,-0.004578
-0.006226,0.477020,-0.003052
0.002350,0.585541,-0.001556
0.010925,0.676849,-0.001068
0.019379,0.601471,0.001068
0.027679,0.659637,0.001953
0.035706,0.375000,0.002960
0.043427,0.647522,0.003937
0.050720,0.188477,0.004547
0.057587,0.189209,0.006256
0.063904,0.214844,0.006653
0.069641,0.192871,0.006897
0.074768,0.005371,0.008270
0.079193,0.005859,0.008362
0.082886,0.070312,0.009003
0.085846,0.046875,0.009613
0.088013,0.632660,0.009491
0.089386,0.691986,0.009979
0.089935,0.603821,0.009735
0.089691,0.559082,0.009521
0.088623,0.604065,0.010040
0.086731,0.626434,0.009338
0.084045,0.584045,0.009308
0.080597,0.558685,0.008667
0.076416,0.546875,0.007477
0.071564,0.577515,0.007996
0.066040,0.618073,0.006042
0.059906,0.606293,0.005157
0.053223,0.195312,0.005829
0.046082,0.125000,0.003571
0.038513,0.195312,0.002625
0.030579,0.583252,0.002380
0.022369,0.000732,0.000824
0.013947,0.148437,-0.000244
0.005432,0.023437,-0.001068
-0.003174,0.109619,-0.002319
-0.011719,0.029297,-0.004028
-0.020172,0.070312,-0.004822
-0.028442,0.021484,-0.005585
-0.036438,0.408203,-0.007141
-0.044128,0.000000,-0.007477
-0.051392,0.140625,-0.009277
-0.058197,0.549316,-0.009857
-0.064484,0.514954,-0.010071
-0.070190,0.595673,-0.012177
-0.075226,0.590485,-0.011688
-0.079590,0.607452,-0.012177
-0.083252,0.579803,-0.013947
-0.086121,0.523315,-0.013489
-0.088226,0.619873,-0.013184
-0.089508,0.043945,-0.014282
-0.089996,0.535461,-0.013947
-0.089661,0.001465,-0.013824
-0.088501,0.564545,-0.013947
-0.086548,0.188477,-0.013672
-0.083801,0.062012,-0.013092
-0.080292,0.016602,-0.012482
-0.076050,0.136841,-0.012207
-0.071136,0.468872,-0.010834
-0.065552,0.423462,-0.010345
-0.059357,0.030273,-0.009308
-0.052643,0.015137,-0.008667
-0.045441,0.000000,-0.007416
-0.037842,0.234375,-0.005524
-0.029877,0.000000,-0.005768
-0.021667,0.716888,-0.005035
-0.013245,0.684570,-0.002655
-0.004700,0.618347,-0.001923
0.003906,0.570831,-0.001251
0.012451,0.622650,0.000671
0.020874,0.089844,0.001190
0.029114,0.653534,0.002014
0.037109,0.677826,0.003754
0.044739,0.608154,0.003998
0.052002,0.597656,0.005524
0.058746,0.602112,0.006134
0.064972,0.125977,0.006287
0.070618,0.188965,0.008453
0.075592,0.030273,0.008301
0.079895,0.187500,0.008179
0.083496,0.003906,0.009674
0.086304,0.600647,0.010223
0.088318,0.093994,0.010162
0.089569,0.125000,0.009979
0.089966,0.222656,0.010254
0.089569,0.007813,0.010162
0.088318,0.604126,0.010071
0.086304,0.597900,0.010132
0.083466,0.596252,0.009827
0.079895,0.566223,0.009033
0.075592,0.565796,0.008820
0.070618,0.530792,0.008148
0.064972,0.113281,0.007202
0.058746,0.500854,0.006317
0.051971,0.637085,0.005188
0.044739,0.054687,0.004364
0.037109,0.563568,0.002930
0.029114,0.627991,0.002380
0.020874,0.007813,0.001923
0.012421,0.119019,0.000000
0.003876,0.062256,-0.001007
-0.004700,0.050293,-0.001770
-0.013245,0.132812,-0.002960
-0.021667,0.058594,-0.004364
-0.029907,0.137695,-0.005585
-0.037842,0.008789,-0.006592
-0.045471,0.046875,-0.007477
-0.052643,0.523193,-0.007843
-0.059387,0.550049,-0.009277
-0.065552,0.060547,-0.009918
-0.071136,0.543121,-0.010834
-0.076050,0.516113,-0.012238
-0.080292,0.575012,-0.012177
-0.083801,0.568726,-0.012115
-0.086548,0.519257,-0.013672
-0.088501,0.553406,-0.014404
-0.089661,0.575562,-0.013397
-0.089996,0.568817,-0.013367
-0.089508,0.047852,-0.013580
-0.088226,0.109619,-0.013000
-0.086121,0.003662,-0.013153
-0.083221,0.015625,-0.012421
-0.079590,0.063477,-0.011230
-0.075226,0.094116,-0.011353
-0.070160,0.025391,-0.010620
-0.064484,0.046997,-0.009186
-0.058197,0.038330,-0.009155
-0.051392,0.005859,-0.008209
-0.044128,0.043945,-0.006897
-0.036438,0.000000,-0.005768
-0.028442,0.133545,-0.004913
-0.020172,0.604980,-0.004303
-0.011719,0.625793,-0.001892
-0.003143,0.014648,-0.001068
0.005432,0.552063,-0.001007
0.013977,0.590393,0.000732
0.022369,0.566650,0.001984
0.030579,0.539368,0.002472
0.038513,0.559692,0.003326
0.046082,0.582886,0.004639
0.053253,0.580994,0.006317
