-0.059906,-0.141357,-0.007599
-0.047943,0.005249,-0.006409
-0.034637,0.087402,-0.005554
-0.020386,-0.019012,-0.004944
-0.005554,0.038269,-0.002625
0.009430,0.047485,-0.001312
0.024139,0.017334,0.000732
0.038208,0.063446,0.004089
0.051178,0.062988,0.005463
0.062744,0.050293,0.007874
0.072571,0.011841,0.010681
0.080414,0.068237,0.012726
0.085999,0.007446,0.015228
0.089172,0.055786,0.017212
0.089905,0.035278,0.019196
0.088135,0.019531,0.020477
0.083954,0.008667,0.021515
0.077393,0.015625,0.022217
0.068726,0.002930,0.021912
0.058136,0.013672,0.021729
0.045929,0.101166,0.021027
0.032471,0.119904,0.020325
0.018066,0.049774,0.019226
0.003204,0.123291,0.016876
-0.011749,0.005219,0.014862
-0.026398,-0.021912,0.013489
-0.040314,0.041046,0.010773
-0.053101,0.047791,0.008026
-0.064423,0.039337,0.006073
-0.073975,0.013245,0.002991
-0.081451,0.024933,0.000885
-0.086670,0.037872,-0.000214
-0.089508,0.062256,-0.002991
-0.089844,0.031738,-0.004700
-0.087677,0.027832,-0.005524
-0.083130,0.000000,-0.007019
-0.076233,0.006104,-0.006683
-0.067230,0.004150,-0.007050
-0.056396,0.029053,-0.007446
-0.043976,0.008362,-0.006378
-0.030334,0.023804,-0.005280
-0.015839,0.031616,-0.003845
-0.000916,0.001709,-0.002594
0.014008,0.001831,-0.000793
0.028564,0.038239,0.001770
0.042328,0.020447,0.003815
0.054901,0.031250,0.006683
0.065979,0.098907,0.009125
0.075195,0.118164,0.011047
0.082367,0.102661,0.013947
0.087219,0.038300,0.015839
0.089661,0.065460,0.017914
0.089630,0.084351,0.019745
0.087097,0.053192,0.020599
0.082153,0.067627,0.021393
0.074951,0.085419,0.022430
0.065643,0.033203,0.022583
0.054535,0.062500,0.022095
0.041901,0.000000,0.021057
0.028107,0.017090,0.020172
0.013519,0.022461,0.019470
-0.001404,0.000061,0.017517
-0.016327,0.094116,0.015076
-0.030792,0.000000,0.012604
-0.044403,0.005859,0.010742
-0.056763,0.055176,0.007996
-0.067566,0.019165,0.004852
-0.076477,-0.121094,0.003387
-0.083313,0.072632,0.000946
-0.087799,0.083588,-0.001953
-0.089874,0.040039,-0.003204
-0.089447,0.075775,-0.004822
-0.086548,0.080811,-0.006653
-0.081238,-0.039856,-0.007263
-0.073700,0.033691,-0.008026
-0.064087,0.027313,-0.007538
-0.052734,0.053925,-0.006958
-0.039886,0.057556,-0.006409
-0.025940,0.004211,-0.005157
-0.011292,0.030304,-0.003784
0.003693,0.002930,-0.001770
0.018555,0.046875,0.000397
0.032898,0.012207,0.002014
0.046356,0.048584,0.004791
0.058502,0.031616,0.007416
0.069031,0.046875,0.009521
0.077637,0.054199,0.012939
0.084106,0.000000,0.014496
0.088257,0.015625,0.016083
0.089935,0.062073,0.018433
0.089111,0.016113,0.019440
0.085846,0.000366,0.020996
0.080170,0.063568,0.021973
0.072296,0.049713,0.021667
0.062408,0.065491,0.022369
0.050781,0.128693,0.022430
0.037781,0.058990,0.021057
0.023682,0.044952,0.019867
0.008942,0.022461,0.017822
-0.006012,0.022888,0.016174
-0.020844,0.033447,0.014252
-0.035065,0.051300,0.012146
-0.048340,0.019989,0.009064
-0.060272,0.047089,0.006714
-0.070526,0.043427,0.004242
-0.078827,0.024414,0.002228
-0.084930,0.012817,0.000366
-0.088715,0.009033,-0.001648
-0.089996,0.007813,-0.004181
-0.088806,0.037323,-0.005310
-0.085144,0.000000,-0.006104
-0.079163,0.001953,-0.006958
-0.070953,0.027344,-0.007202
