-0.020508,-0.476562,-0.023865
-0.005035,-0.389160,-0.022858
0.010559,-0.226562,-0.021454
0.025879,-0.349121,-0.019653
0.040375,-0.313751,-0.017181
0.053680,-0.180786,-0.014862
0.065369,-0.240448,-0.012817
0.075073,-0.147949,-0.010437
0.082520,-0.109741,-0.007690
0.087463,-0.377991,-0.006134
0.089783,-0.205566,-0.004272
0.089386,-0.371307,-0.002228
0.086334,-0.401794,-0.000580
0.080627,-0.118774,0.000763
0.072540,-0.204895,0.000732
0.062225,-0.280762,0.001953
0.050049,-0.162140,0.002289
0.036377,-0.216797,0.001312
0.021576,-0.212280,0.001709
0.006165,-0.257294,0.000549
-0.009460,-0.241211,-0.001556
-0.024811,-0.500000,-0.002930
-0.039398,-0.443359,-0.005188
-0.052795,-0.236084,-0.007446
-0.064606,-0.237305,-0.009460
-0.074463,-0.172852,-0.012146
-0.082092,-0.087402,-0.014252
-0.087219,-0.250000,-0.016510
-0.089752,-0.156250,-0.018585
-0.089569,-0.188934,-0.020203
-0.086670,-0.632874,-0.022980
-0.081177,-0.205322,-0.024017
-0.073242,-0.203613,-0.024353
-0.063080,-0.425537,-0.025299
-0.051056,-0.149689,-0.025177
-0.037445,-0.310669,-0.024658
-0.022736,-0.100220,-0.024231
-0.007324,-0.062439,-0.023102
0.008270,-0.129547,-0.021301
0.023651,-0.234741,-0.019257
0.038300,-0.247070,-0.017456
0.051819,-0.198364,-0.015381
0.063751,-0.249512,-0.012756
0.073761,-0.101807,-0.010712
0.081573,-0.225586,-0.008057
0.086914,-0.357422,-0.005615
0.089600,0.033203,-0.003754
0.089630,-0.093262,-0.002167
0.086945,0.875000,0.000122
0.081635,0.874939,0.001465
0.073883,-0.000031,0.001831
0.063873,-0.000031,0.002289
0.051971,-0.836395,0.003174
0.038483,-0.374573,0.002502
0.023834,-0.613770,0.001038
0.008453,-0.622162,0.000366
-0.007172,-0.660583,-0.000732
-0.022583,-0.630859,-0.002258
-0.037292,-0.633331,-0.004517
-0.050903,-0.605499,-0.006714
-0.062988,-0.584473,-0.008423
-0.073151,-0.588654,-0.011902
-0.081116,-0.591949,-0.014374
-0.086639,0.507812,-0.015808
-0.089539,0.564453,-0.018219
-0.089783,0.599609,-0.021118
-0.087280,0.640625,-0.022125
-0.082153,-0.597473,-0.022797
-0.074554,0.539062,-0.024231
-0.064728,0.495850,-0.024323
-0.052917,0.526855,-0.024719
-0.039551,0.546387,-0.024506
-0.024963,0.667969,-0.023285
-0.009644,0.570312,-0.022614
0.005981,0.677734,-0.021545
0.021423,-0.555237,-0.019928
0.036224,-0.609619,-0.018188
0.049896,-0.539032,-0.015381
0.062103,-0.577118,-0.013275
0.072418,-0.534668,-0.010864
0.080566,0.493164,-0.008209
0.086273,-0.520752,-0.005859
0.089386,-0.616028,-0.003662
0.089813,-0.566956,-0.002136
0.087494,-0.600128,-0.000885
0.082581,-0.607483,0.000549
0.075165,-0.622070,0.001343
0.065491,0.500000,0.002960
0.053833,0.595215,0.002991
0.040527,0.382813,0.001831
0.026031,0.624023,0.001892
0.010742,-0.615173,0.000549
-0.004852,0.685547,-0.000427
-0.020325,0.517578,-0.001801
-0.035187,0.509766,-0.004791
-0.048981,0.500000,-0.006958
-0.061310,0.500488,-0.008423
-0.071777,0.726562,-0.011688
-0.080078,-0.647888,-0.013702
-0.085968,-0.575378,-0.015320
-0.089294,-0.585724,-0.018158
-0.089905,-0.568481,-0.020386
-0.087830,-0.527588,-0.021118
-0.083069,-0.615417,-0.023041
-0.075836,-0.609009,-0.024353
-0.066315,-0.567535,-0.024353
-0.054779,-0.592773,-0.024841
-0.041595,-0.592438,-0.024261
-0.027191,-0.624268,-0.023346
-0.011932,0.502930,-0.022644
0.003662,0.508789,-0.021118
0.019165,0.509766,-0.019470
0.034088,0.500000,-0.017548
0.047974,-0.618561,-0.015320
0.060425,0.347656,-0.012878
0.071045,0.508789,-0.011017
0.079498,0.515625,-0.009155
0.085602,0.501465,-0.006500
0.089081,0.453125,-0.004639
0.089905,0.242187,-0.002106
0.088013,-0.624695,0.000061
0.083466,-0.605835,0.000488
0.076385,-0.600922,0.001923
0.067047,-0.634644,0.003418
0.055664,-0.583954,0.002960
0.042603,-0.651611,0.002991
0.028229,-0.664551,0.001770
0.013031,-0.641235,0.000763
-0.002563,-0.647583,0.000732
-0.018066,-0.597992,-0.001495
-0.033051,-0.616608,-0.003784
-0.047028,0.500000,-0.005920
-0.059601,-0.625702,-0.008240
-0.070343,0.523437,-0.009979
-0.079010,0.574219,-0.013123
-0.085266,0.484619,-0.015503
-0.088959,0.549805,-0.017761
-0.089996,0.380859,-0.020142
-0.088287,0.470703,-0.020142
-0.083923,0.500977,-0.021667
-0.077057,0.276855,-0.024292
-0.067841,0.000000,-0.024780
-0.056580,-0.748779,-0.024902
-0.043640,0.503906,-0.023895
-0.029358,-0.626953,-0.023376
-0.014221,-0.711487,-0.023193
0.001373,-0.674255,-0.021606
0.016907,-0.659119,-0.020142
0.031921,-0.645264,-0.017487
0.046021,-0.623901,-0.015167
0.058685,-0.698730,-0.014282
0.069611,-0.680298,-0.011414
0.078400,-0.632599,-0.008759
0.084869,-0.644928,-0.006012
0.088745,-0.591278,-0.003387
0.089966,0.439453,-0.002045
0.088470,-0.620911,-0.000885
0.084290,0.281738,0.001129
0.077606,0.527344,0.002380
0.068542,0.484375,0.003143
0.057465,0.519531,0.002899
0.044617,0.578125,0.002502
0.030426,0.504150,0.002197
0.015320,-0.674316,0.001465
-0.000244,0.116211,0.000977
-0.015808,0.000000,-0.001678
-0.030884,-0.706757,-0.003693
-0.045044,0.640625,-0.005615
-0.057831,-0.657104,-0.007782
-0.068909,-0.606201,-0.010132
-0.077881,-0.618744,-0.012543
