0.089294,0.856445,0.005798
0.088074,0.868683,0.006073
0.086304,0.753906,0.005035
0.083954,0.742187,0.004913
0.081055,0.765625,0.004181
0.077606,0.756836,0.003052
0.073669,0.893280,0.001923
0.069244,0.661621,0.001892
0.064331,0.688477,0.001068
0.059021,0.773437,-0.000519
0.053314,0.827179,-0.001465
0.047272,0.860870,-0.002411
0.040894,0.878906,-0.002869
0.034271,0.875763,-0.004333
0.027405,0.757202,-0.005585
0.020355,0.861969,-0.006866
0.013184,0.848328,-0.006927
0.005920,0.923767,-0.007996
-0.001373,0.864594,-0.009857
-0.008667,0.867096,-0.010284
-0.015930,0.734375,-0.011261
-0.023041,0.761719,-0.012756
-0.030029,0.726318,-0.013458
-0.036804,0.875244,-0.014008
-0.043335,0.751831,-0.014771
-0.049622,0.824554,-0.015076
-0.055542,0.636719,-0.015930
-0.061096,0.691406,-0.015717
-0.066254,0.753906,-0.015656
-0.070984,0.504395,-0.017303
-0.075226,0.625122,-0.017181
-0.078979,0.844727,-0.017090
-0.082245,0.875732,-0.017242
-0.084930,0.873779,-0.017517
-0.087067,0.812653,-0.017944
-0.088623,0.960083,-0.017975
-0.089600,0.523437,-0.017914
-0.089996,0.853516,-0.017426
-0.089783,0.625000,-0.017090
-0.088989,0.872070,-0.016968
-0.087616,0.889679,-0.016388
-0.085663,0.851318,-0.015747
-0.083130,0.829498,-0.014404
-0.080048,0.628906,-0.013031
-0.076447,0.687988,-0.013458
-0.072357,0.750000,-0.013000
-0.067780,0.701660,-0.011108
-0.062744,0.824219,-0.009766
-0.057312,0.558594,-0.009186
-0.051483,0.859100,-0.008453
-0.045319,0.687500,-0.007477
-0.038879,0.689453,-0.006470
-0.032166,0.536133,-0.005310
-0.025238,0.514648,-0.004700
-0.018158,0.776367,-0.003723
-0.010925,0.820312,-0.002319
-0.003662,0.883850,-0.002197
0.003632,0.927887,-0.000549
0.010925,0.882996,0.000610
0.018127,0.883728,0.000946
0.025238,0.657227,0.001801
0.032166,0.833740,0.002350
0.038879,0.916138,0.003540
0.045319,0.921936,0.003632
0.051483,0.853943,0.004059
0.057281,0.888062,0.005310
0.062744,0.895782,0.005341
0.067749,0.863464,0.006195
0.072327,0.751953,0.006866
0.076447,0.755859,0.006622
0.080048,0.687500,0.007874
0.083099,0.837036,0.007599
0.085632,0.839844,0.006927
0.087585,0.838165,0.008453
0.088959,0.562500,0.007721
0.089752,0.691406,0.006805
0.089966,0.625000,0.007172
0.089569,0.803711,0.006042
0.088593,0.565918,0.005920
0.087006,0.859619,0.005219
0.084869,0.888153,0.004517
0.082184,0.874329,0.003815
0.078949,0.854431,0.002991
0.075165,0.783203,0.003326
0.070923,0.752930,0.002045
0.066193,0.750000,0.000458
0.061035,0.808624,0.000549
0.055481,0.780762,-0.000519
0.049530,0.868042,-0.001862
0.043274,0.870056,-0.002502
0.036743,0.532715,-0.004211
0.029968,0.817535,-0.004181
0.022980,0.625000,-0.005554
0.015839,0.514648,-0.007263
0.008606,0.815430,-0.007507
0.001312,0.850861,-0.009338
-0.005981,0.849640,-0.010040
-0.013275,0.855469,-0.010010
-0.020416,0.748291,-0.011688
-0.027466,0.757324,-0.012939
-0.034332,0.577393,-0.013031
-0.040985,0.759521,-0.013733
-0.047333,0.771484,-0.014465
-0.053375,0.514160,-0.015167
-0.059082,0.679687,-0.016663
-0.064392,0.500000,-0.016724
-0.069305,0.503662,-0.016876
-0.073730,0.563477,-0.018250
-0.077667,0.569824,-0.018036
-0.081085,0.501953,-0.017639
-0.084015,0.511230,-0.018585
-0.086334,0.546875,-0.017853
-0.088135,0.899384,-0.017181
-0.089325,0.859711,-0.017456
-0.089935,0.923340,-0.017212
-0.089935,0.875732,-0.016815
-0.089355,0.737213,-0.016510
-0.088196,0.751282,-0.016113
-0.086426,0.829224,-0.016693
-0.084106,0.850739,-0.015808
-0.081268,0.858673,-0.014862
-0.077850,0.833435,-0.014832
-0.073914,0.562500,-0.013641
-0.069519,0.687500,-0.012207
-0.064636,0.582031,-0.012054
-0.059357,0.519531,-0.010376
-0.053680,0.609375,-0.008606
-0.047638,0.535156,-0.008026
-0.041290,0.569336,-0.007233
-0.034668,0.624207,-0.006073
-0.027802,0.531250,-0.004456
-0.020782,0.648437,-0.003265
-0.013611,0.503906,-0.002808
-0.006348,0.691406,-0.002136
0.000946,0.516113,-0.000793
0.008240,0.777618,-0.000122
0.015503,0.854492,0.000214
0.022644,0.839233,0.002014
0.029633,0.776917,0.002533
0.036407,0.781189,0.002777
0.042969,0.805664,0.004272
0.049255,0.844086,0.005005
0.055176,0.866760,0.005005
0.060760,0.870361,0.005768
0.065948,0.846893,0.006622
0.070709,0.873993,0.007111
0.074982,0.828522,0.006561
0.078766,0.503906,0.007263
0.082031,0.737305,0.007904
0.084778,0.761719,0.006958
0.086914,0.510742,0.007233
0.088531,0.549805,0.007813
0.089539,0.644287,0.007050
0.089935,0.607422,0.006927
0.089783,0.627930,0.006958
0.089020,0.632812,0.006012
0.087646,0.765625,0.006653
0.085724,0.502441,0.005768
0.083252,0.765320,0.004303
0.080200,0.803253,0.003967
0.076630,0.835968,0.002960
0.072540,0.905273,0.001740
0.067993,0.817383,0.000671
0.062988,0.728485,0.000366
0.057556,0.818939,-0.000854
0.051758,0.894623,-0.001953
0.045624,0.854004,-0.001953
0.039185,0.822754,-0.003021
0.032471,0.830322,-0.004486
0.025574,0.501953,-0.005219
0.018494,0.632812,-0.005981
0.011292,0.563477,-0.006836
0.003998,0.623047,-0.008270
-0.003296,0.625000,-0.009491
-0.010590,0.508789,-0.010345
-0.017792,0.500000,-0.011292
-0.024902,0.537109,-0.012146
-0.031830,0.519531,-0.013428
-0.038544,0.640625,-0.014343
-0.045044,0.636719,-0.014709
-0.051208,0.500000,-0.014954
-0.057037,0.502441,-0.015350
-0.062500,0.809814,-0.016296
-0.067535,0.503662,-0.017334
-0.072144,0.770355,-0.017517
-0.076263,0.768524,-0.017639
-0.079895,0.807312,-0.018097
-0.083008,0.843658,-0.017670
-0.085541,0.890137,-0.018280
-0.087524,0.832581,-0.018311
-0.088959,0.833252,-0.017334
-0.089783,0.814697,-0.017273
-0.089996,0.830292,-0.016876
-0.089630,0.500000,-0.016785
-0.088684,0.591797,-0.016418
-0.087158,0.606445,-0.015442
-0.085052,0.608887,-0.015289
-0.082367,0.596680,-0.014435
-0.079163,0.613281,-0.013977
-0.075409,0.611450,-0.013580
-0.071198,0.609375,-0.012421
-0.066498,0.591797,-0.011902
-0.061340,0.732422,-0.010223
-0.055817,0.541016,-0.009369
-0.049896,0.500488,-0.008789
-0.043671,0.687500,-0.007202
-0.037140,0.895447,-0.005890
-0.030365,0.758392,-0.005371
-0.023376,0.625977,-0.004883
-0.016266,0.890442,-0.002930
-0.009033,0.810364,-0.001831
-0.001740,0.933380,-0.001221
0.005554,0.879395,-0.000214
0.012848,0.838501,0.000366
0.020020,0.826813,0.002075
0.027069,0.816528,0.002655
0.033936,0.811951,0.003082
0.040588,0.512695,0.003906
0.046967,0.559326,0.004547
0.053040,0.529297,0.005035
0.058777,0.530273,0.005646
0.064087,0.527344,0.006134
0.069000,0.500000,0.006104
0.073456,0.507812,0.006622
0.077423,0.636841,0.007233
0.080902,0.562500,0.007446
0.083832,0.730621,0.007507
0.086182,0.570312,0.007416
0.088013,0.843140,0.006805
0.089233,0.901672,0.006439
0.089874,0.772827,0.006866
0.089905,0.769531,0.007355
0.089355,0.794006,0.006470
0.088226,0.707703,0.005066
0.086517,0.786804,0.005096
0.084229,0.813843,0.005402
0.081390,0.774506,0.004517
0.078003,0.561768,0.003082
0.074097,0.841431,0.002075
0.069733,0.805756,0.001770
0.064880,0.503418,0.001373
0.059601,0.542969,-0.000305
0.053955,0.556152,-0.001129
0.047913,0.507812,-0.001709
0.041595,0.555176,-0.002960
0.034973,0.566895,-0.003296
0.028137,0.564209,-0.005127
0.021118,0.478271,-0.006653
0.013947,0.771545,-0.007294
0.006683,0.750000,-0.008331
-0.000610,0.248047,-0.008636
-0.007904,0.502930,-0.010010
-0.015167,0.851990,-0.011475
-0.022308,0.737457,-0.012268
-0.029297,0.799774,-0.012939
-0.036102,0.877960,-0.013428
-0.042664,0.835876,-0.015045
-0.048950,0.804535,-0.015808
-0.054932,0.858185,-0.015869
-0.060516,0.452393,-0.016388
-0.065735,0.799530,-0.016479
-0.070496,0.516113,-0.016937
-0.074799,0.777283,-0.017365
-0.078613,0.540527,-0.017303
-0.081909,0.500000,-0.016998
-0.084656,0.504639,-0.016968
-0.086853,0.531250,-0.017517
-0.088501,0.561768,-0.017242
-0.089539,0.398438,-0.017059
-0.089996,0.531250,-0.016846
-0.089844,0.609375,-0.016754
-0.089111,0.510986,-0.016815
-0.087799,0.796997,-0.015839
-0.085876,0.511841,-0.015106
-0.083435,0.835937,-0.015289
-0.080414,0.500977,-0.013916
-0.076874,0.527344,-0.013123
-0.072815,0.817261,-0.012909
-0.068298,0.903687,-0.011108
-0.063293,0.787903,-0.010925
-0.057892,0.746399,-0.010620
-0.052124,0.783905,-0.008301
-0.045990,0.772339,-0.007141
-0.039551,0.507812,-0.006805
-0.032867,0.533203,-0.005249
-0.025970,0.758423,-0.004364
-0.018890,0.801117,-0.003540
-0.011719,0.794403,-0.001801
-0.004425,0.531250,-0.001617
0.002869,0.562744,-0.000458
0.010162,0.569824,0.001221
0.017395,0.500000,0.001129
0.024506,0.776917,0.002350
0.031433,0.538086,0.003784
0.038177,0.509766,0.003326
0.044647,0.803497,0.004547
0.050842,0.576172,0.005798
0.056702,0.750732,0.005463
0.062164,0.597168,0.006165
0.067261,0.613281,0.006348
0.071869,0.840454,0.006927
0.076019,0.792755,0.007538
0.079681,0.885376,0.007111
0.082794,0.884979,0.007507
0.085388,0.841064,0.007782
0.087402,0.745026,0.008026
0.088837,0.766785,0.008026
0.089691,0.891144,0.007843
0.089966,0.790375,0.007690
0.089630,0.743164,0.006989
0.088715,0.815308,0.006714
0.087219,0.794281,0.006897
0.085114,0.556396,0.005524
0.082489,0.507324,0.004333
0.079315,0.548584,0.004333
0.075592,0.533203,0.003357
0.071381,0.542969,0.002319
0.066711,0.531250,0.001770
0.061584,0.593750,0.000763
0.056061,0.518555,-0.000458
0.050171,0.542969,-0.001282
0.043945,0.560547,-0.002167
0.037445,0.500977,-0.002960
0.030670,0.531738,-0.003815
0.023712,0.515625,-0.005524
0.016602,0.753418,-0.006165
0.009369,0.805725,-0.006683
0.002075,0.807281,-0.008484
-0.005219,0.750092,-0.008942
-0.012482,0.771912,-0.009644
-0.019684,0.817810,-0.011383
-0.026733,0.750000,-0.011566
-0.033630,0.789124,-0.012390
-0.040283,0.880859,-0.013885
-0.046692,0.630859,-0.014160
-0.052765,0.772949,-0.014679
-0.058502,0.508789,-0.015472
-0.063873,0.523682,-0.016479
-0.068787,0.523682,-0.016968
-0.073273,0.509277,-0.016479
-0.077271,0.511475,-0.016754
-0.080750,0.515625,-0.017242
-0.083710,0.515137,-0.016479
-0.086121,0.520996,-0.016785
-0.087952,0.378906,-0.016571
-0.089233,0.488770,-0.015991
-0.089874,0.617432,-0.016632
-0.089966,0.516602,-0.016144
-0.089447,0.762512,-0.016815
-0.088348,0.699097,-0.015778
-0.086670,0.766174,-0.014252
-0.084381,0.875336,-0.014954
-0.081573,0.827148,-0.014252
-0.078247,0.721680,-0.013733
-0.074371,0.726959,-0.013123
-0.070007,0.715820,-0.011414
-0.065186,0.698120,-0.010742
-0.059937,0.414062,-0.010132
-0.054291,0.763275,-0.009094
-0.048279,0.531250,-0.008087
-0.041962,0.507812,-0.006165
-0.035370,0.531982,-0.005463
-0.028534,0.500244,-0.005371
-0.021515,0.425293,-0.003052
-0.014374,0.500854,-0.002716
-0.007111,0.502441,-0.002167
0.000183,0.438354,-0.000885
0.007477,0.500977,0.000153
0.014740,0.821533,0.001221
0.021881,0.750977,0.001282
0.028900,0.556396,0.002594
0.035706,0.881866,0.003906
0.042297,0.852936,0.003815
0.048584,0.749268,0.004883
0.054565,0.747559,0.005737
0.060211,0.819031,0.005371
0.065430,0.778564,0.006622
0.070221,0.765808,0.007751
0.074554,0.821564,0.007355
0.078400,0.796143,0.007080
0.081696,0.735535,0.007904
0.084503,0.746033,0.008911
0.086731,0.779510,0.008728
0.088379,0.500977,0.008087
0.089447,0.496826,0.007599
0.089935,0.510254,0.007416
0.089813,0.524902,0.007751
0.089111,0.563477,0.006348
0.087830,0.501953,0.005920
0.085968,0.773193,0.005737
0.083527,0.512939,0.003906
0.080536,0.504883,0.003723
0.077026,0.507812,0.003571
0.072998,0.007813,0.001801
0.068481,0.394531,0.000916
0.063538,0.857391,0.001007
0.058167,0.738922,0.000092
0.052399,0.738129,-0.000793
0.046295,0.755676,-0.000946
0.039886,0.760864,-0.002686
0.033203,0.628418,-0.003418
0.026306,0.505859,-0.004425
0.019226,0.800507,-0.006104
0.012054,0.795990,-0.007202
0.004761,0.760254,-0.008392
-0.002533,0.754578,-0.008972
-0.009827,0.735565,-0.009613
-0.017059,0.375000,-0.011261
-0.024170,0.546143,-0.012573
-0.031128,0.438477,-0.012299
-0.037872,0.469604,-0.013458
-0.044373,0.498413,-0.015106
-0.050568,0.736237,-0.014954
-0.056427,0.515137,-0.015350
-0.061951,0.526489,-0.015900
-0.067017,0.500000,-0.016296
-0.071686,0.406006,-0.016449
-0.075867,0.250000,-0.017334
-0.079529,0.500244,-0.017303
-0.082703,0.699890,-0.017334
-0.085297,0.705017,-0.017975
-0.087341,0.762421,-0.017670
-0.088806,0.779907,-0.017548
-0.089691,0.356445,-0.016907
-0.089996,0.554687,-0.016724
-0.089691,0.470703,-0.016418
-0.088806,0.672791,-0.015930
-0.087341,0.724640,-0.015503
-0.085297,0.761353,-0.015381
-0.082672,0.711548,-0.014557
-0.079529,0.395020,-0.013733
-0.075836,0.523926,-0.013611
-0.071655,0.515625,-0.012543
-0.067017,0.500000,-0.011597
-0.061920,0.754425,-0.010834
-0.056396,0.375244,-0.009705
-0.050537,0.740387,-0.008240
-0.044342,0.507812,-0.007538
-0.037842,0.525391,-0.006195
-0.031097,0.125977,-0.004578
-0.024139,0.375977,-0.004425
-0.017029,0.844391,-0.003021
-0.009796,0.597656,-0.001160
-0.002502,0.754456,-0.001160
0.004791,0.814453,-0.000549
0.012085,0.500000,0.001160
0.019257,0.524902,0.000946
0.026337,0.250000,0.001617
0.033234,0.806793,0.003571
0.039886,0.175781,0.003510
0.046326,0.718994,0.004242
0.052429,0.849060,0.005188
0.058167,0.758453,0.005676
0.063568,0.716949,0.007111
0.068512,0.568848,0.006470
0.073029,0.312500,0.006989
0.077026,0.744659,0.008331
0.080566,0.798920,0.007904
0.083527,0.664276,0.007751
0.085968,0.027344,0.007690
0.087830,0.710632,0.008240
0.089111,0.760254,0.007751
0.089844,0.767090,0.006775
0.089935,0.063965,0.006622
0.089447,0.032959,0.006378
0.088379,0.772888,0.006012
0.086731,0.746094,0.005493
0.084473,0.438477,0.004730
0.081696,0.390625,0.003479
0.078369,0.468750,0.003387
0.074524,0.355957,0.002777
0.070190,0.500854,0.001129
0.065399,0.502075,0.001312
0.060181,0.251953,0.000549
0.054565,0.359375,-0.001343
0.048584,0.767456,-0.002289
0.042267,0.684937,-0.002716
0.035675,0.218750,-0.004333
