-0.082825,0.001740,0.001404
-0.081116,0.002228,0.002411
-0.079254,0.001434,0.001160
-0.077240,0.001984,0.001648
-0.075043,0.002472,0.002472
-0.072693,0.002136,0.002380
-0.070221,0.002197,0.002197
-0.067566,0.002106,0.002197
-0.064789,0.002411,0.002594
-0.061890,0.002655,0.002686
-0.058838,0.002625,0.002380
-0.055664,0.002502,0.002197
-0.052399,0.001709,0.001953
-0.049011,0.001648,0.001678
-0.045502,0.002106,0.002014
-0.041931,0.002136,0.002014
-0.038269,0.001892,0.001740
-0.034515,0.001740,0.001617
-0.030670,0.001801,0.001801
-0.026794,0.001709,0.001678
-0.022858,0.001221,0.001190
-0.018860,0.001312,0.001434
-0.014832,0.001007,0.001129
-0.010773,0.000427,0.000885
-0.006683,0.000397,0.000488
-0.002594,-0.000122,-0.000031
0.001526,-0.000702,-0.000336
0.005615,-0.001312,-0.001312
0.009705,-0.001648,-0.001526
0.013763,-0.002136,-0.001923
0.017822,-0.002167,-0.001892
0.021820,-0.003754,-0.003021
0.025757,-0.003937,-0.003876
0.029663,-0.003662,-0.003235
0.033508,-0.005035,-0.004211
0.037292,-0.005127,-0.004944
0.040985,-0.005280,-0.004913
0.044586,-0.006226,-0.005829
0.048096,-0.006348,-0.005798
0.051514,-0.007019,-0.006683
0.054810,-0.007263,-0.007111
0.058014,-0.008575,-0.007477
0.061096,-0.009674,-0.009308
0.064026,-0.008850,-0.008606
0.066864,-0.010406,-0.009216
0.069519,-0.011536,-0.010956
0.072052,-0.011261,-0.010406
0.074432,-0.011871,-0.011200
0.076660,-0.012604,-0.011505
0.078735,-0.014008,-0.013062
0.080627,-0.013855,-0.013489
0.082367,-0.013458,-0.012573
0.083923,-0.015015,-0.013977
0.085327,-0.015625,-0.015106
0.086517,-0.015503,-0.014679
0.087555,-0.015808,-0.014587
0.088409,-0.016327,-0.015228
0.089081,-0.016724,-0.015900
0.089569,-0.016663,-0.015717
0.089844,-0.017700,-0.016388
0.089966,-0.018280,-0.017181
0.089874,-0.018280,-0.017395
0.089630,-0.018890,-0.017944
0.089172,-0.019562,-0.018280
0.088531,-0.019806,-0.018829
0.087708,-0.020111,-0.019379
0.086700,-0.020996,-0.019470
0.085541,-0.021881,-0.020752
