-0.089691,-0.003876,-0.008942
-0.089966,-0.004425,-0.009491
-0.089966,-0.004669,-0.009918
-0.089752,-0.004486,-0.009857
-0.089264,-0.004944,-0.009735
-0.088531,-0.005829,-0.010925
-0.087555,-0.005676,-0.010681
-0.086334,-0.005920,-0.010773
-0.084869,-0.006989,-0.011505
-0.083160,-0.007294,-0.011993
-0.081238,-0.007477,-0.012451
-0.079071,-0.007721,-0.012360
-0.076691,-0.008087,-0.012665
-0.074127,-0.007935,-0.012848
-0.071320,-0.007874,-0.012695
-0.068329,-0.008301,-0.013000
-0.065155,-0.008209,-0.012787
-0.061798,-0.008118,-0.013153
-0.058258,-0.008606,-0.013550
-0.054565,-0.008179,-0.012848
-0.050720,-0.008179,-0.012970
-0.046722,-0.008301,-0.012939
-0.042603,-0.007599,-0.012543
-0.038391,-0.008118,-0.013062
-0.034027,-0.007690,-0.012512
-0.029602,-0.006744,-0.011475
-0.025085,-0.007507,-0.012299
-0.020508,-0.006805,-0.011658
-0.015839,-0.006226,-0.010925
-0.011169,-0.005676,-0.010773
-0.006439,-0.005493,-0.010254
-0.001709,-0.005676,-0.010803
0.003052,-0.004395,-0.009491
0.007782,-0.004608,-0.009460
0.012482,-0.004669,-0.009888
0.017181,-0.003021,-0.008087
0.021790,-0.003479,-0.008545
0.026367,-0.002472,-0.007721
0.030853,-0.001404,-0.006317
0.035278,-0.001892,-0.007324
0.039581,-0.000885,-0.005951
0.043793,-0.000458,-0.005798
0.047882,-0.000214,-0.005737
0.051819,0.000336,-0.004700
0.055634,0.000610,-0.004852
0.059265,0.002014,-0.003357
0.062775,0.002228,-0.002869
0.066071,0.002167,-0.003265
0.069183,0.003357,-0.002167
0.072144,0.003418,-0.002045
0.074860,0.003815,-0.001617
0.077393,0.004242,-0.001648
0.079681,0.005524,-0.000366
0.081787,0.006348,0.000854
0.083649,0.006439,0.000641
0.085266,0.007690,0.001648
0.086670,0.008118,0.002350
0.087830,0.008362,0.002991
0.088715,0.008423,0.002716
0.089386,0.009399,0.003265
0.089783,0.010437,0.004883
0.089966,0.009216,0.003693
0.089874,0.009766,0.004028
0.089539,0.011597,0.005676
0.088959,0.010498,0.004944
0.088104,0.010559,0.004913
0.087036,0.011505,0.005554
0.085724,0.011810,0.005951
0.084167,0.011871,0.006866
0.082367,0.011627,0.005890
0.080353,0.012878,0.006958
0.078094,0.013245,0.007935
0.075653,0.011963,0.006439
0.072968,0.013214,0.007355
0.070099,0.013397,0.007477
0.067047,0.012878,0.007507
0.063782,0.013306,0.007843
0.060333,0.013428,0.007324
0.056732,0.013611,0.007874
0.052979,0.012756,0.007080
0.049072,0.013062,0.007202
0.045044,0.013397,0.007813
0.040863,0.011993,0.006775
0.036591,0.011871,0.006622
0.032196,0.012207,0.006287
0.027740,0.011627,0.006256
0.023193,0.011261,0.005890
0.018585,0.011047,0.005402
0.013916,0.011017,0.005676
0.009216,0.010223,0.004822
0.004486,0.010468,0.004700
-0.000275,0.009979,0.004608
-0.005005,0.008850,0.003326
-0.009735,0.008972,0.003479
-0.014435,0.008514,0.002960
-0.019104,0.008362,0.002838
-0.023712,0.008392,0.002777
-0.028229,0.007263,0.001282
-0.032715,0.007202,0.001770
-0.037079,0.006714,0.001343
-0.041351,0.006287,0.000641
-0.045502,0.005859,0.000427
-0.049530,0.004425,-0.000916
-0.053436,0.005341,-0.000092
-0.057159,0.004211,-0.001068
-0.060760,0.002625,-0.002930
