0.078796,-0.014313,-0.001862
0.083801,-0.014221,-0.001678
0.087372,-0.014343,-0.001282
0.089417,-0.014465,-0.001892
0.089935,-0.013855,-0.001892
0.088928,-0.013245,-0.001373
0.086365,-0.013123,-0.000977
0.082336,-0.011902,-0.000946
0.076904,-0.011200,0.000214
0.070160,-0.011017,0.000885
0.062195,-0.009338,0.001007
0.053162,-0.007874,0.002960
0.043213,-0.007568,0.003845
0.032532,-0.006958,0.003662
0.021271,-0.005035,0.005402
0.009674,-0.003906,0.006683
-0.002106,-0.003235,0.007324
-0.013855,-0.002075,0.008636
-0.025360,-0.001068,0.008850
-0.036438,-0.000275,0.010101
-0.046875,0.000061,0.010956
-0.056488,0.000671,0.011261
-0.065186,0.000671,0.011871
-0.072723,0.001434,0.012146
-0.079041,0.001526,0.012909
-0.083984,0.001648,0.012817
-0.087494,0.001312,0.012512
-0.089508,0.001282,0.013031
-0.089966,0.000977,0.012512
-0.088898,0.000214,0.012543
-0.086304,-0.000244,0.011871
-0.082245,-0.000671,0.011383
-0.076752,-0.001953,0.011536
-0.069946,-0.002930,0.010010
-0.061951,-0.003632,0.009338
-0.052887,-0.005005,0.008514
-0.042908,-0.006439,0.007019
-0.032196,-0.007111,0.006256
-0.020935,-0.007874,0.005188
-0.009338,-0.009186,0.004456
0.002441,-0.010529,0.003723
0.014191,-0.010742,0.002014
0.025696,-0.011841,0.001831
0.036743,-0.013000,0.000732
0.047150,-0.013702,-0.000458
0.056763,-0.013763,-0.000336
0.065399,-0.014374,-0.001129
0.072906,-0.014801,-0.001678
0.079193,-0.014252,-0.001495
0.084076,-0.013977,-0.001709
0.087555,-0.014160,-0.001434
0.089508,-0.014160,-0.001678
0.089935,-0.013458,-0.001587
0.088806,-0.013306,-0.000916
0.086151,-0.012360,-0.000977
0.082031,-0.011475,0.000427
0.076508,-0.010956,0.000854
0.069672,-0.010132,0.001282
0.061615,-0.009277,0.002350
0.052521,-0.008270,0.002930
0.042542,-0.007568,0.003906
0.031799,-0.005981,0.004761
0.020538,-0.004974,0.005798
0.008911,-0.004364,0.007019
-0.002869,-0.002930,0.007324
-0.014618,-0.001678,0.008942
-0.026093,-0.001770,0.010071
-0.037109,-0.000977,0.009399
-0.047516,0.000671,0.011108
-0.057098,0.000793,0.012817
-0.065704,0.000275,0.011688
-0.073181,0.001892,0.012726
-0.079407,0.001648,0.013641
-0.084259,0.001404,0.012634
-0.087677,0.001495,0.013428
-0.089600,0.001282,0.013519
-0.089966,0.000610,0.012604
-0.088776,0.000366,0.013000
-0.086090,0.000092,0.012634
-0.081909,-0.001038,0.011810
-0.076324,-0.002533,0.011108
-0.069458,-0.003174,0.009674
-0.061371,-0.003937,0.009613
-0.052246,-0.005096,0.008636
-0.042236,-0.006042,0.007294
-0.031494,-0.007172,0.006989
-0.020203,-0.008240,0.005585
-0.008545,-0.009430,0.004822
0.003235,-0.010376,0.003693
0.014954,-0.011536,0.002319
0.026428,-0.012878,0.001862
0.037445,-0.013245,0.000641
0.047821,-0.013794,-0.000397
0.057373,-0.014465,-0.000305
0.065918,-0.014923,-0.001282
0.073364,-0.015045,-0.001740
0.079529,-0.014923,-0.001831
0.084351,-0.015167,-0.001801
0.087708,-0.015076,-0.001923
0.089569,-0.014313,-0.002075
0.089905,-0.014832,-0.001373
0.088684,-0.014130,-0.001862
0.085937,-0.012848,-0.001160
0.081726,-0.011963,0.000336
0.076111,-0.011414,0.000153
0.069183,-0.009918,0.001465
0.061066,-0.009064,0.002869
0.051910,-0.008728,0.002747
0.041840,-0.007477,0.004395
0.031097,-0.006165,0.005005
0.019775,-0.005524,0.006195
0.008118,-0.005035,0.006836
-0.003662,-0.003540,0.006927
-0.015381,-0.002350,0.008698
-0.026825,-0.001556,0.009613
-0.037811,-0.000702,0.010162
-0.048157,0.000031,0.011475
-0.057678,0.000244,0.011597
-0.066223,0.000793,0.012299
-0.073639,0.001190,0.013031
-0.079742,0.001343,0.012756
-0.084534,0.001068,0.013397
-0.087860,0.000916,0.013062
-0.089661,0.001038,0.013123
-0.089935,0.000397,0.013306
-0.088654,0.000122,0.012512
-0.085846,-0.000732,0.012482
-0.081604,-0.001343,0.011719
-0.075928,-0.002075,0.011108
-0.068970,-0.003174,0.010834
-0.060822,-0.004089,0.009430
-0.051636,-0.004974,0.008789
-0.041565,-0.006195,0.007843
-0.030762,-0.007111,0.006561
-0.019440,-0.008423,0.006378
-0.007782,-0.009308,0.004883
0.003998,-0.010223,0.004089
0.015717,-0.011139,0.003204
0.027161,-0.011871,0.002045
0.038147,-0.012604,0.001617
0.048462,-0.013153,0.000854
0.057953,-0.014130,0.000183
0.066437,-0.014526,-0.000092
0.073822,-0.014404,-0.000977
0.079895,-0.014313,-0.000671
0.084625,-0.014679,-0.000641
0.087891,-0.014832,-0.001282
0.089630,-0.014130,-0.001221
0.089874,-0.013702,-0.000702
0.088562,-0.013458,-0.000671
0.085693,-0.012451,0.000031
0.081390,-0.012177,0.000702
0.075684,-0.011322,0.000610
0.068695,-0.010193,0.001984
0.060486,-0.009247,0.002686
0.051270,-0.008301,0.003204
0.041168,-0.007538,0.004456
0.030365,-0.006256,0.004883
0.019012,-0.004578,0.006470
0.007385,-0.003998,0.007660
-0.004425,-0.002716,0.007996
-0.016113,-0.001923,0.009613
-0.027557,-0.000916,0.009949
-0.038513,-0.000183,0.010803
-0.048828,0.000610,0.012177
-0.058289,0.001556,0.012177
-0.066742,0.001862,0.013702
-0.074066,0.001770,0.014343
-0.080109,0.002014,0.013275
-0.084778,0.002136,0.014282
-0.088013,0.001526,0.014465
-0.089722,0.000580,0.013275
-0.089874,0.000427,0.013672
-0.088501,-0.000214,0.012848
-0.085632,-0.000916,0.012177
-0.081268,-0.001190,0.012177
-0.075500,-0.001953,0.011383
-0.068481,-0.002930,0.010681
-0.060242,-0.003754,0.010101
-0.050995,-0.004944,0.009094
-0.040863,-0.005768,0.008362
-0.030029,-0.006683,0.007629
-0.018677,-0.007996,0.006989
-0.007019,-0.009094,0.005554
0.004761,-0.009277,0.004578
0.016449,-0.009888,0.004547
0.027893,-0.011780,0.003540
0.038818,-0.012726,0.002014
0.049103,-0.013062,0.001465
0.058533,-0.013733,0.000885
0.066956,-0.014679,0.000366
0.074249,-0.014862,-0.000458
0.080231,-0.014679,-0.000793
0.084869,-0.015045,-0.000916
0.088043,-0.014832,-0.000977
0.089722,-0.014038,-0.000763
0.089844,-0.013794,-0.000549
0.088409,-0.013763,-0.000061
0.085480,-0.012970,0.000092
0.081055,-0.011292,0.000519
0.075256,-0.010498,0.002167
0.068176,-0.010284,0.002594
0.059937,-0.008667,0.002960
0.050629,-0.007599,0.004700
0.040497,-0.007080,0.005707
0.029633,-0.006409,0.005859
0.018280,-0.005157,0.006989
0.006592,-0.004242,0.007874
-0.005188,-0.003540,0.008545
-0.016876,-0.002594,0.009888
-0.028290,-0.001617,0.010162
-0.039215,-0.000336,0.011230
-0.049469,-0.000031,0.012451
-0.058868,0.000549,0.012329
-0.067261,0.001160,0.013489
-0.074493,0.000824,0.013855
-0.080444,0.001129,0.013245
-0.085022,0.001251,0.014587
-0.088165,0.001007,0.013916
-0.089783,0.000793,0.013824
-0.089844,0.000000,0.014191
-0.088379,-0.000122,0.012909
-0.085388,-0.000702,0.013245
-0.080933,-0.001434,0.012787
-0.075104,-0.002563,0.011566
-0.067963,-0.003601,0.011475
-0.059692,-0.004333,0.009979
-0.050354,-0.004944,0.009399
-0.040192,-0.006714,0.009094
-0.029297,-0.007813,0.006897
-0.017944,-0.008423,0.006622
-0.006256,-0.009308,0.005951
0.005524,-0.010406,0.004700
0.017212,-0.011414,0.004517
0.028625,-0.011932,0.002533
0.039520,-0.012909,0.002655
0.049744,-0.013947,0.002075
0.059113,-0.014191,0.000061
0.067474,-0.014404,0.000763
0.074677,-0.015259,-0.000183
0.080597,-0.014923,-0.000610
0.085114,-0.014526,-0.000122
0.088196,-0.014465,-0.000580
0.089752,-0.014526,0.000000
0.089783,-0.013916,-0.000031
0.088257,-0.013397,0.000244
0.085236,-0.013489,0.000671
0.080719,-0.012512,0.000458
0.074860,-0.011200,0.001740
0.067688,-0.010223,0.002777
0.059357,-0.009125,0.003510
0.050018,-0.008484,0.004913
0.039795,-0.007050,0.005249
0.028900,-0.006195,0.006409
0.017517,-0.005188,0.007477
0.005829,-0.004242,0.007965
-0.005951,-0.004028,0.009308
-0.017639,-0.003082,0.009186
-0.029022,-0.001862,0.010223
-0.039917,-0.001007,0.011658
-0.050110,-0.000366,0.011749
-0.059448,0.000061,0.012817
-0.067780,0.000671,0.013367
-0.074921,0.000488,0.013367
-0.080811,0.000916,0.014282
-0.085297,0.001038,0.014221
-0.088318,0.000214,0.014282
-0.089813,0.000397,0.013885
-0.089783,0.000214,0.013855
-0.088226,-0.000732,0.014099
-0.085144,-0.001587,0.012573
-0.080597,-0.001648,0.012177
-0.074677,-0.002594,0.012665
-0.067474,-0.004242,0.011017
-0.059113,-0.004974,0.009705
-0.049713,-0.005859,0.009735
-0.039490,-0.007263,0.007874
-0.028564,-0.007538,0.007690
-0.017181,-0.009125,0.006989
-0.005493,-0.009796,0.004822
0.006287,-0.010376,0.005371
0.017975,-0.011383,0.004486
0.029358,-0.012451,0.003143
0.040222,-0.013275,0.002869
0.050385,-0.013672,0.001465
0.059692,-0.014008,0.001404
0.067993,-0.014374,0.001099
0.075104,-0.014496,0.000397
0.080933,-0.014832,0.000671
0.085358,-0.014801,0.000549
0.088348,-0.014465,0.000458
0.089813,-0.014221,0.000397
0.089722,-0.014496,0.000793
0.088104,-0.014587,0.000488
0.084991,-0.013153,0.000488
0.080383,-0.012390,0.001556
0.074402,-0.012024,0.001984
0.067169,-0.010773,0.002716
0.058777,-0.009827,0.003845
0.049347,-0.008362,0.004089
0.039093,-0.007324,0.006134
0.028168,-0.007019,0.006897
0.016754,-0.005402,0.006531
0.005066,-0.004242,0.009094
-0.006714,-0.003601,0.009613
-0.018402,-0.002655,0.010315
-0.029755,-0.001404,0.011749
-0.040588,-0.000916,0.011536
-0.050751,0.000000,0.012848
-0.060028,0.000336,0.013916
-0.068268,0.000702,0.013611
-0.075348,0.000702,0.014435
-0.081146,0.000580,0.014557
-0.085541,0.000671,0.014465
-0.088470,0.000946,0.014862
-0.089874,0.000427,0.014496
-0.089752,-0.000275,0.014252
-0.088074,-0.000366,0.014099
-0.084900,-0.000854,0.013458
-0.080261,-0.001953,0.013367
-0.074249,-0.003113,0.012085
-0.066956,-0.003326,0.011444
-0.058502,-0.004730,0.011292
-0.049072,-0.005890,0.009277
-0.038788,-0.006744,0.009125
-0.027832,-0.007843,0.008545
-0.016418,-0.008972,0.006653
-0.004730,-0.009979,0.006470
0.007050,-0.011017,0.005005
0.018738,-0.011688,0.004059
0.030060,-0.012512,0.004028
0.040894,-0.013275,0.002197
0.051025,-0.013733,0.002502
0.060272,-0.015106,0.001648
0.068481,-0.014648,-0.000061
0.075531,-0.014893,0.000977
0.081268,-0.015594,0.000275
0.085602,-0.015717,-0.000427
0.088501,-0.015442,0.000122
0.089844,-0.014801,-0.000580
0.089661,-0.014587,0.000824
0.087952,-0.013977,0.000549
0.084717,-0.012726,0.000488
0.080048,-0.012726,0.002655
0.073975,-0.011292,0.001678
0.066650,-0.009979,0.003906
0.058197,-0.009796,0.004639
0.048706,-0.008484,0.004059
0.038422,-0.007813,0.006805
0.027435,-0.006866,0.006317
0.015991,-0.005585,0.007172
0.004303,-0.004700,0.009552
-0.007477,-0.003906,0.008759
-0.019135,-0.002838,0.010529
-0.030487,-0.002106,0.011414
-0.041290,-0.001343,0.011505
-0.051361,-0.001129,0.013245
-0.060608,-0.000275,0.012726
-0.068756,0.000366,0.013672
-0.075775,0.000610,0.014771
-0.081451,0.000977,0.014038
-0.085754,0.000824,0.015259
-0.088593,0.000824,0.015015
-0.089905,0.000061,0.014221
-0.089691,0.000214,0.015381
-0.087921,-0.000671,0.014465
-0.084625,-0.001495,0.013733
-0.079895,-0.002014,0.013611
-0.073792,-0.002899,0.012146
-0.066437,-0.003601,0.012115
-0.057922,-0.004761,0.011200
-0.048431,-0.006195,0.009827
-0.038086,-0.007019,0.009430
-0.027100,-0.008118,0.008179
-0.015656,-0.008698,0.007294
-0.003937,-0.009766,0.006592
0.007843,-0.010864,0.005554
0.019470,-0.012177,0.004883
0.030792,-0.012573,0.003265
0.041565,-0.012909,0.003143
0.051666,-0.013794,0.003021
0.060852,-0.014740,0.001526
0.068970,-0.014679,0.001129
0.075928,-0.014984,0.001007
0.081604,-0.015259,0.000702
0.085846,-0.015350,0.000671
0.088623,-0.014587,0.000153
0.089874,-0.014374,0.001007
0.089600,-0.014191,0.001099
0.087799,-0.013916,0.001190
0.084442,-0.013275,0.001648
0.079681,-0.012421,0.001617
0.073547,-0.011322,0.003174
0.066132,-0.010803,0.003632
0.057587,-0.009277,0.003784
0.048065,-0.007965,0.005676
0.037720,-0.007080,0.006866
0.026703,-0.006348,0.007294
0.015259,-0.004974,0.008545
0.003540,-0.004425,0.009338
-0.008240,-0.003693,0.010071
-0.019897,-0.002075,0.011322
-0.031189,-0.001312,0.012360
-0.041962,-0.001099,0.012604
-0.052002,-0.000458,0.013580
-0.061157,0.000275,0.014008
-0.069275,0.001038,0.014587
-0.076172,0.000793,0.015472
-0.081787,0.000580,0.015167
-0.085999,0.000549,0.015320
-0.088745,0.000427,0.014984
-0.089935,0.000122,0.014709
-0.089600,-0.000153,0.014984
-0.087738,-0.000793,0.014618
-0.084351,-0.001556,0.013733
-0.079529,-0.002289,0.013153
-0.073364,-0.002930,0.012787
-0.065918,-0.004120,0.012238
-0.057343,-0.004974,0.011139
-0.047791,-0.006042,0.010254
-0.037415,-0.007477,0.009796
-0.026367,-0.008423,0.007965
-0.014923,-0.008881,0.007172
-0.003174,-0.010101,0.006561
0.008606,-0.011139,0.005341
0.020233,-0.012268,0.004852
0.031525,-0.012787,0.003510
0.042267,-0.013397,0.003143
0.052277,-0.013885,0.002930
0.061401,-0.014496,0.001862
0.069458,-0.014679,0.001312
0.076355,-0.014832,0.001404
0.081909,-0.015320,0.001343
0.086090,-0.015167,0.000671
0.088745,-0.014374,0.000763
0.089905,-0.014771,0.001617
0.089539,-0.014404,0.000824
0.087616,-0.013397,0.001678
0.084198,-0.012848,0.002441
0.079315,-0.012268,0.002502
0.073090,-0.011261,0.003723
0.065613,-0.010132,0.004150
0.057007,-0.009247,0.004669
0.047424,-0.008423,0.006195
0.037018,-0.007263,0.006897
0.025970,-0.006073,0.007904
0.014496,-0.005005,0.009247
0.002747,-0.004364,0.009644
-0.009003,-0.003052,0.010956
-0.020630,-0.002502,0.011993
-0.031921,-0.002014,0.011993
-0.042633,-0.000671,0.012970
-0.052643,-0.000214,0.014252
-0.061707,-0.000061,0.014435
-0.069763,0.001038,0.014771
-0.076599,0.001190,0.015930
-0.082092,0.000671,0.016174
-0.086212,0.000458,0.015625
-0.088867,0.000946,0.015503
-0.089966,0.000244,0.015747
-0.089539,-0.000397,0.015350
-0.087555,-0.000549,0.014679
-0.084106,-0.001373,0.014801
-0.079163,-0.003143,0.013702
-0.072906,-0.003235,0.012482
-0.065399,-0.003906,0.012787
-0.056732,-0.005493,0.011200
-0.047119,-0.006714,0.010315
-0.036713,-0.007385,0.010010
-0.025635,-0.008209,0.008362
-0.014160,-0.008972,0.007935
-0.002411,-0.010010,0.007568
0.009369,-0.011353,0.006012
0.020966,-0.012329,0.005035
0.032227,-0.012817,0.004364
0.042938,-0.013306,0.004028
0.052887,-0.014496,0.003143
0.061951,-0.014954,0.002075
0.069946,-0.015076,0.001831
0.076752,-0.015289,0.001587
0.082245,-0.015625,0.001617
0.086273,-0.015228,0.001099
0.088867,-0.014801,0.001038
0.089935,-0.014771,0.001953
0.089447,-0.014435,0.001740
0.087433,-0.013306,0.002228
0.083923,-0.013000,0.002960
0.078949,-0.012360,0.003296
0.072662,-0.011322,0.003967
0.065094,-0.009949,0.004761
0.056396,-0.009399,0.005920
0.046753,-0.009186,0.006714
0.036316,-0.006897,0.006775
0.025238,-0.006042,0.009216
0.013733,-0.005829,0.009674
0.001984,-0.004517,0.009674
-0.009796,-0.003113,0.011536
-0.021393,-0.002533,0.012268
-0.032623,-0.002289,0.012451
-0.043304,-0.000763,0.013275
-0.053253,-0.000458,0.014404
-0.062286,-0.000732,0.014648
-0.070221,0.000244,0.014771
-0.076996,0.000580,0.016083
-0.082428,0.000061,0.015350
-0.086426,0.000580,0.015594
-0.088959,0.000519,0.016479
-0.089996,0.000122,0.015625
-0.089447,-0.000732,0.015625
-0.087402,-0.000946,0.014984
-0.083832,-0.001587,0.014404
-0.078796,-0.003021,0.014648
-0.072449,-0.003723,0.012817
-0.064850,-0.004456,0.012299
-0.056152,-0.005951,0.011932
-0.046478,-0.006897,0.009857
-0.036011,-0.007080,0.009674
-0.024902,-0.008179,0.009064
-0.013397,-0.009796,0.007843
-0.001648,-0.010376,0.007355
0.010132,-0.011078,0.006439
0.021729,-0.012695,0.005402
0.032959,-0.013031,0.004608
0.043610,-0.013916,0.003967
0.053528,-0.014496,0.002747
0.062500,-0.014679,0.002350
0.070435,-0.014801,0.002472
0.077148,-0.015045,0.001831
0.082520,-0.015015,0.001740
0.086517,-0.015350,0.002167
0.088989,-0.014862,0.001617
0.089935,-0.014832,0.001984
0.089386,-0.014404,0.002075
0.087250,-0.014191,0.002075
0.083618,-0.013214,0.002899
0.078583,-0.012573,0.003387
0.072205,-0.011536,0.003784
0.064545,-0.010437,0.005371
0.055817,-0.009674,0.005554
0.046112,-0.008514,0.006317
0.035614,-0.007660,0.007629
0.024506,-0.006897,0.008240
0.012970,-0.005829,0.009155
0.001221,-0.004211,0.010162
-0.010529,-0.002991,0.011902
-0.022156,-0.002869,0.012817
-0.033356,-0.001831,0.012665
-0.043976,-0.000610,0.013885
-0.053864,0.000153,0.015015
-0.062836,0.000305,0.015656
-0.070709,0.000519,0.016235
-0.077393,0.000610,0.016510
-0.082733,0.000214,0.016235
-0.086670,0.000336,0.016296
-0.089081,0.000336,0.016296
-0.089996,-0.000488,0.016022
-0.089355,-0.001221,0.015686
-0.087189,-0.001465,0.015106
-0.083527,-0.002106,0.014618
-0.078430,-0.003082,0.013794
-0.071991,-0.003998,0.013123
-0.064331,-0.004395,0.012695
-0.055542,-0.005585,0.011658
-0.045807,-0.006226,0.011261
-0.035278,-0.007599,0.010406
-0.024170,-0.008118,0.009094
-0.012634,-0.008972,0.009033
-0.000885,-0.010254,0.007721
0.010895,-0.011261,0.006897
0.022461,-0.012238,0.006287
0.033661,-0.012665,0.004578
0.044281,-0.013123,0.004669
0.054138,-0.014587,0.004150
0.063080,-0.015228,0.002106
0.070923,-0.014862,0.002319
0.077545,-0.015533,0.002289
0.082825,-0.015747,0.001526
0.086731,-0.015106,0.001801
0.089111,-0.015106,0.001984
0.089966,-0.015350,0.001404
0.089294,-0.014343,0.002258
0.087067,-0.013550,0.002625
0.083344,-0.013153,0.003143
0.078217,-0.012665,0.003906
0.071716,-0.011536,0.004181
0.064026,-0.009918,0.005066
0.055206,-0.009369,0.006256
0.045441,-0.008759,0.006439
0.034912,-0.007141,0.007507
0.023773,-0.006165,0.009003
0.012207,-0.005280,0.009552
0.000458,-0.004364,0.010773
-0.011322,-0.003235,0.011780
-0.022888,-0.002441,0.012451
