0.082062,0.258057,0.016998
0.075500,0.119263,0.015320
0.067200,0.000977,0.013641
0.057343,0.222778,0.012177
0.046173,0.002686,0.012726
0.033905,0.216919,0.009888
0.020844,0.062500,0.008728
0.007294,0.191406,0.009338
-0.006409,0.003784,0.007904
-0.019958,0.062500,0.007233
-0.033051,0.239960,0.007141
-0.045380,0.298035,0.007477
-0.056671,0.218628,0.007294
-0.066620,0.237976,0.006683
-0.075043,0.265167,0.008301
-0.081726,0.252991,0.008911
-0.086487,0.284424,0.008698
-0.089264,0.223480,0.010468
-0.089966,0.342712,0.011505
-0.088593,0.280792,0.012695
-0.085175,0.249786,0.013611
-0.079742,0.284180,0.015259
-0.072510,0.007324,0.017395
-0.063568,0.000488,0.017670
-0.053131,0.270386,0.019653
-0.041504,0.025635,0.020844
-0.028900,0.001953,0.021027
-0.015594,0.012207,0.022461
-0.001953,0.000000,0.023285
0.011719,0.062500,0.023773
0.025116,0.062744,0.024170
0.037964,0.074219,0.024200
0.049896,0.049805,0.024597
0.060699,0.000000,0.023712
0.070068,0.226776,0.023834
0.077820,0.393829,0.023376
0.083771,0.046875,0.022064
0.087799,0.212860,0.021332
0.089752,0.210297,0.019928
0.089630,0.165771,0.018982
0.087463,0.274628,0.017700
0.083221,0.337921,0.016357
0.077087,0.258606,0.015259
0.069122,0.214844,0.013977
0.059601,0.225311,0.012787
0.048676,0.268555,0.011993
0.036591,0.101563,0.010620
0.023682,0.058716,0.009552
0.010223,0.264679,0.009338
-0.003448,0.011719,0.008240
-0.017059,0.000977,0.007294
-0.030304,0.038574,0.007599
-0.042816,0.094727,0.007111
-0.054321,0.000000,0.007111
-0.064606,0.101563,0.007263
-0.073364,0.003906,0.007813
-0.080444,0.083008,0.008759
-0.085632,0.334167,0.009674
-0.088837,0.249939,0.010376
-0.089996,0.249512,0.011169
-0.089081,0.123901,0.012634
-0.086060,0.277039,0.013947
-0.081085,0.251190,0.015564
-0.074219,0.303040,0.016510
-0.065613,0.217590,0.018188
-0.055481,0.237091,0.019470
-0.044098,0.333984,0.020996
-0.031677,0.268311,0.022339
-0.018494,0.280273,0.022827
-0.004913,0.001465,0.023804
0.008789,0.218872,0.024139
0.022278,0.000488,0.024628
0.035248,0.277344,0.025482
0.047424,0.113037,0.024994
0.058472,0.001709,0.024384
0.068176,0.001953,0.024536
0.076294,0.000122,0.023926
0.082672,0.219116,0.022980
0.087097,0.113281,0.021942
0.089508,0.219238,0.021515
0.089844,0.047363,0.020447
0.088104,0.315887,0.018494
0.084290,0.280304,0.017761
0.078552,0.264648,0.015900
0.070984,0.125977,0.014404
0.061768,0.195587,0.013916
0.051117,0.261719,0.012115
0.039276,0.277985,0.011139
0.026520,0.227417,0.009949
0.013153,0.218994,0.009277
-0.000519,0.193848,0.008728
-0.014160,0.253571,0.007568
-0.027496,0.293060,0.007355
-0.040192,0.164307,0.007416
-0.051941,0.035156,0.007660
-0.062500,0.121338,0.007233
-0.071625,0.298401,0.007690
-0.079071,0.001709,0.008484
-0.084686,0.156982,0.009613
-0.088318,0.015869,0.010223
-0.089935,0.020996,0.011627
-0.089447,0.078613,0.012878
-0.086884,0.015625,0.013672
-0.082306,0.246460,0.015289
-0.075836,0.003906,0.016144
-0.067596,0.333099,0.017792
-0.057770,0.132568,0.019226
-0.046631,0.188171,0.020325
-0.034424,0.144531,0.021454
-0.021393,0.284698,0.022430
-0.007874,0.418335,0.023712
0.005829,0.285522,0.023865
0.019409,0.266083,0.024261
0.032532,0.231964,0.025024
0.044891,0.299072,0.025177
0.056213,0.284271,0.024933
0.066223,0.310608,0.024200
0.074707,0.006836,0.024719
0.081451,0.212646,0.023041
0.086304,0.064453,0.021881
0.089172,0.278320,0.021698
0.089935,0.070068,0.019806
0.088654,0.000977,0.018524
0.085297,0.000000,0.017120
0.079956,0.000977,0.016449
0.072754,0.109375,0.015015
0.063873,0.137451,0.013336
0.053528,0.124756,0.012787
0.041901,0.109375,0.011353
0.029327,0.000732,0.010071
0.016083,0.273224,0.009094
0.002441,0.175964,0.008209
-0.011261,0.038574,0.007843
-0.024658,0.316620,0.007355
-0.037537,0.295166,0.007111
-0.049530,0.337646,0.007935
-0.060364,0.296478,0.007996
-0.069794,0.229553,0.007874
-0.077606,0.243683,0.008789
-0.083618,0.148010,0.009735
-0.087708,0.278137,0.010498
-0.089752,0.281097,0.011353
-0.089722,0.099121,0.012573
-0.087616,0.014771,0.013733
-0.083466,0.192902,0.014862
-0.077393,0.213593,0.016846
-0.069489,0.023437,0.018188
-0.060028,0.109375,0.019287
-0.049133,0.031250,0.020477
-0.037109,0.005371,0.021759
-0.024231,0.000000,0.022491
-0.010803,0.000000,0.023376
0.002899,0.024414,0.023773
0.016541,0.038086,0.024109
0.029755,0.282745,0.025208
0.042328,0.219055,0.024963
0.053894,0.003906,0.024811
0.064209,0.017578,0.024200
0.073029,0.229584,0.023956
0.080170,0.263214,0.023956
0.085449,0.318420,0.022369
0.088715,0.347534,0.021912
0.089966,0.340118,0.020782
0.089111,0.322144,0.019104
0.086182,0.272552,0.018433
0.081268,0.235474,0.016510
0.074463,0.125122,0.015625
0.065918,0.000000,0.014313
0.055847,0.247406,0.012390
0.044495,0.238647,0.012268
0.032104,0.031250,0.011017
0.018951,0.190186,0.009125
0.005371,0.005859,0.008820
-0.008331,0.055420,0.007843
-0.021820,0.037598,0.007599
-0.034821,0.062500,0.007416
-0.047028,0.138672,0.007751
-0.058136,0.220215,0.008209
-0.067902,0.274109,0.007385
-0.076080,0.274902,0.008362
-0.082489,0.203247,0.009247
-0.087006,0.000000,0.009796
-0.089508,0.288086,0.010864
-0.089905,0.220703,0.012421
-0.088226,0.314087,0.013885
-0.084534,0.258667,0.014923
-0.078827,0.213104,0.016144
-0.071350,0.258179,0.018066
-0.062164,0.237000,0.018738
-0.051575,0.249298,0.020081
-0.039764,0.195312,0.021332
-0.027069,0.093750,0.022308
-0.013702,0.003906,0.023590
-0.000031,0.226746,0.023834
0.013611,0.225800,0.024536
0.026978,0.000000,0.024536
0.039703,0.026611,0.024719
0.051483,0.037598,0.025024
0.062103,0.197754,0.024200
0.071259,0.296875,0.024200
0.078766,0.189453,0.023712
0.084473,0.231323,0.022461
0.088196,0.270996,0.021576
0.089874,0.251404,0.020142
0.089478,0.308838,0.019623
0.086975,0.057129,0.018097
0.082489,0.071289,0.016632
0.076080,0.326416,0.015747
0.067902,0.206055,0.013885
0.058136,0.225372,0.013306
0.047028,0.222656,0.012451
0.034851,0.296722,0.010742
0.021851,0.256531,0.009399
0.008331,0.257660,0.009125
-0.005371,0.188477,0.008453
-0.018951,0.235107,0.007416
-0.032104,0.181641,0.006866
-0.044495,0.252502,0.007477
-0.055847,0.195312,0.007172
-0.065918,0.127441,0.007324
-0.074463,0.037598,0.008575
-0.081268,0.025391,0.009247
-0.086212,0.276367,0.009521
-0.089142,0.039795,0.010681
-0.089996,0.346893,0.012299
-0.088776,0.218750,0.012939
-0.085480,0.172363,0.013733
-0.080231,0.260986,0.015656
-0.073090,0.199158,0.017395
-0.064270,0.156738,0.018188
-0.053955,0.242310,0.019318
-0.042389,0.214844,0.021088
-0.029846,0.204651,0.022278
-0.016632,0.270142,0.022247
-0.002991,0.267426,0.023437
0.010681,0.312897,0.023773
0.024139,0.342896,0.024017
0.037018,0.302887,0.024170
0.049042,0.272919,0.024597
0.059937,0.231262,0.024353
0.069427,0.219116,0.023499
0.077301,0.261871,0.023590
0.083405,0.290833,0.022736
0.087555,0.020020,0.021484
0.089691,0.000854,0.020569
0.089722,0.062988,0.019623
0.087677,0.187500,0.017822
0.083618,0.203125,0.016785
0.077606,0.003418,0.015686
0.069794,0.235107,0.014038
0.060364,0.009277,0.012878
0.049530,0.202148,0.011841
0.037537,0.266846,0.010834
0.024689,0.033447,0.009369
0.011261,0.063965,0.008514
-0.002441,0.242096,0.008423
-0.016052,0.315430,0.007355
-0.029327,0.397736,0.007233
-0.041901,0.293274,0.007172
-0.053497,0.259186,0.007355
-0.063873,0.253540,0.007690
-0.072784,0.164612,0.008148
-0.079956,0.264038,0.009064
-0.085297,0.224731,0.009369
-0.088684,0.000000,0.010773
-0.089996,0.287170,0.011841
-0.089203,0.252228,0.012787
-0.086365,0.002075,0.014618
-0.081512,0.001465,0.015594
-0.074799,0.009277,0.016876
-0.066315,0.005859,0.018066
-0.056305,0.023437,0.019409
-0.044983,0.055664,0.020691
-0.032623,0.126953,0.021881
-0.019501,0.199219,0.022766
-0.005951,0.030273,0.023102
0.007751,0.361511,0.024139
0.021301,0.251526,0.024445
0.034302,0.000977,0.024719
0.046570,0.145752,0.024689
0.057709,0.225830,0.024536
0.067505,0.312775,0.024170
0.075745,0.246429,0.023163
0.082245,0.249969,0.023010
0.086823,0.276978,0.022278
0.089386,0.351898,0.020691
0.089905,0.219971,0.019745
0.088287,0.249451,0.018494
0.084656,0.000000,0.017059
0.079041,0.003906,0.015778
0.071625,0.251556,0.014099
0.062500,0.062012,0.012756
0.051971,0.049805,0.011810
0.040192,0.000488,0.011017
0.027496,0.030762,0.009399
0.014160,0.246094,0.008759
0.000519,0.219727,0.008545
-0.013153,0.000000,0.007416
-0.026520,0.054687,0.006744
-0.039276,0.099121,0.007172
-0.051117,0.243774,0.007294
-0.061768,0.242157,0.007324
-0.070984,0.132812,0.007355
-0.078583,0.250031,0.008331
-0.084320,0.250854,0.009705
-0.088135,0.295929,0.010315
-0.089874,0.243591,0.011353
-0.089569,0.165985,0.012329
-0.087158,0.214783,0.013428
-0.082733,0.275391,0.015442
-0.076385,0.289398,0.016998
-0.068268,0.203552,0.017365
-0.058563,0.222168,0.018616
-0.047516,0.001953,0.019806
-0.035339,0.265503,0.021454
-0.022369,0.280457,0.022095
-0.008881,0.187988,0.022491
0.004822,0.013672,0.024139
0.018402,0.007813,0.023651
0.031555,0.000488,0.024109
0.044006,0.076904,0.024963
0.055420,0.010742,0.024475
0.065521,0.007813,0.023590
0.074127,0.003906,0.023529
0.081024,0.262939,0.023865
0.085999,0.251251,0.021942
0.089020,0.126831,0.020477
0.089966,0.001465,0.020630
0.088806,0.231079,0.018829
0.085602,0.013184,0.016876
0.080414,0.160156,0.015808
0.073364,0.226868,0.014740
0.064606,0.162659,0.013184
0.054352,0.192200,0.011505
0.042816,0.250488,0.010681
0.030304,0.194824,0.009827
0.017090,0.002930,0.008728
0.003448,0.062988,0.007813
-0.010223,0.310394,0.006897
-0.023682,0.288452,0.006927
-0.036591,0.013916,0.006836
-0.048645,0.218384,0.006409
-0.059601,0.212769,0.006622
-0.069122,0.002930,0.007202
-0.077087,0.032715,0.008270
-0.083252,0.060547,0.008972
