-0.088287,0.245728,0.036469
-0.089874,0.229492,0.035187
-0.089630,0.262024,0.034088
-0.087585,0.130615,0.032257
-0.083771,0.102539,0.031128
-0.078247,0.031250,0.029877
-0.071136,0.133484,0.028656
-0.062592,0.184113,0.027588
-0.052765,0.219604,0.025848
-0.041901,0.218872,0.025116
-0.030151,0.125000,0.024414
-0.017822,0.221436,0.023376
-0.005096,0.160156,0.022949
0.007690,0.185669,0.022491
0.020355,0.003906,0.021912
0.032593,0.178711,0.022003
0.044189,0.183655,0.021942
0.054840,0.234375,0.022583
0.064423,0.234375,0.022614
0.072693,0.223633,0.023468
0.079498,0.208679,0.025146
0.084656,0.205933,0.025421
0.088135,0.198181,0.026550
0.089813,0.111084,0.028229
0.089661,0.006348,0.029633
0.087708,0.187592,0.030884
0.083954,0.157532,0.031494
0.078522,0.156250,0.033264
0.071503,0.125000,0.035095
0.063019,0.087402,0.036011
0.053253,0.245178,0.037354
0.042419,0.214600,0.038666
0.030731,0.187500,0.039185
0.018402,0.189941,0.039948
0.005707,0.062500,0.041077
-0.007111,0.228638,0.041351
-0.019775,0.190979,0.041077
-0.032043,0.142578,0.041168
-0.043671,0.058105,0.041779
-0.054382,0.142456,0.041016
-0.064026,0.193329,0.039459
-0.072357,0.198944,0.039612
-0.079224,0.132812,0.039307
-0.084473,0.125000,0.037598
-0.088043,0.220032,0.036499
-0.089783,0.199707,0.035400
-0.089752,0.184143,0.034088
-0.087891,0.191162,0.032410
-0.084229,0.022461,0.031403
-0.078888,0.207001,0.030518
-0.071930,0.189362,0.028656
-0.063507,0.126831,0.027649
-0.053802,0.085937,0.026520
-0.043030,0.125488,0.025238
-0.031372,0.187561,0.024445
-0.019073,0.175812,0.023315
-0.006378,0.157959,0.022766
0.006409,0.042969,0.022491
0.019104,0.060791,0.021912
0.031403,0.207825,0.021759
0.043060,0.080078,0.022125
0.053833,0.125000,0.022461
0.063538,0.109863,0.022949
0.071930,0.170349,0.023437
0.078857,0.203796,0.024933
0.084229,0.189667,0.026337
0.087860,0.109375,0.026520
0.089722,0.125610,0.028137
0.089752,0.195496,0.029633
0.087982,0.175049,0.030304
0.084412,0.171265,0.032318
0.079132,0.087646,0.033752
