0.089569,0.007690,-0.004089
0.089050,0.019958,-0.005066
0.088379,-0.003418,-0.005676
0.087524,-0.046143,-0.006134
0.086487,-0.119141,-0.005951
0.085266,-0.175537,-0.007416
0.083893,-0.064636,-0.007965
0.082336,-0.133789,-0.007019
0.080566,-0.038940,-0.007904
0.078674,0.007813,-0.009338
0.076599,-0.007080,-0.008667
0.074371,-0.126831,-0.008972
0.071991,-0.215088,-0.010040
0.069458,-0.124268,-0.010345
0.066772,-0.137695,-0.010468
0.063965,-0.156250,-0.010590
0.061005,-0.012177,-0.011841
0.057922,0.002930,-0.011383
0.054718,-0.015625,-0.011414
0.051422,-0.019287,-0.012238
0.048004,-0.123169,-0.012695
0.044464,-0.165009,-0.012085
0.040863,-0.092896,-0.011963
0.037170,0.019775,-0.013611
0.033386,-0.042725,-0.012360
0.029541,-0.143585,-0.011780
0.025635,0.001740,-0.013275
0.021698,0.000488,-0.012970
0.017700,0.046875,-0.012451
0.013641,0.054810,-0.012360
0.009583,0.020935,-0.013062
0.005493,-0.014771,-0.012604
0.001404,0.015869,-0.011749
-0.002716,-0.091309,-0.012604
-0.006805,-0.125000,-0.012390
-0.010895,0.013794,-0.011505
-0.014954,0.000488,-0.011597
-0.018982,-0.186035,-0.011810
-0.022980,-0.062195,-0.011353
-0.026917,-0.052979,-0.011139
-0.030792,-0.017639,-0.010651
-0.034607,-0.242187,-0.010162
-0.038361,-0.116699,-0.009644
-0.042023,-0.008179,-0.009521
-0.045624,0.014038,-0.009277
-0.049103,0.016571,-0.008392
-0.052490,-0.215210,-0.008453
-0.055756,-0.024902,-0.008240
-0.058929,0.017487,-0.007690
-0.061981,0.045898,-0.007355
-0.064880,0.012787,-0.006836
-0.067657,-0.267181,-0.006409
-0.070282,-0.156250,-0.005737
-0.072784,-0.015625,-0.005676
-0.075104,-0.113281,-0.004761
-0.077301,-0.111084,-0.004700
-0.079315,0.007813,-0.003784
-0.081177,0.110107,-0.003937
-0.082855,-0.015625,-0.003845
-0.084381,-0.125000,-0.002472
-0.085724,0.020508,-0.002625
-0.086884,0.065430,-0.001556
-0.087860,-0.126953,-0.000916
-0.088654,-0.105713,-0.000122
-0.089264,-0.035278,0.000610
-0.089691,0.007690,0.000641
-0.089935,-0.011230,0.001282
-0.089996,0.031494,0.001892
-0.089874,0.014160,0.002380
-0.089539,-0.008362,0.003143
-0.089050,0.057739,0.003021
-0.088348,0.039307,0.003998
-0.087494,-0.079834,0.004578
-0.086426,-0.007568,0.004364
-0.085205,-0.033203,0.005798
-0.083771,0.048767,0.005981
-0.082214,0.000061,0.006134
-0.080444,-0.074493,0.006775
-0.078522,0.005188,0.007233
-0.076416,0.024536,0.007996
-0.074188,-0.023193,0.007965
-0.071777,-0.029053,0.008148
-0.069244,-0.056641,0.008606
-0.066559,0.095276,0.009155
-0.063721,0.015625,0.009430
-0.060760,0.045258,0.009155
-0.057678,0.003662,0.010010
-0.054474,-0.062134,0.010101
-0.051147,0.030273,0.010040
-0.047699,0.016235,0.010559
-0.044189,-0.187012,0.010834
-0.040558,-0.059082,0.010651
-0.036865,0.030365,0.010162
-0.033081,0.054382,0.010956
-0.029236,0.021851,0.011230
-0.025330,0.056122,0.010620
-0.021362,-0.065918,0.011047
-0.017365,-0.059570,0.011322
-0.013306,-0.039490,0.011139
-0.009247,0.009766,0.011047
-0.005157,0.000000,0.011566
-0.001038,0.011475,0.010437
0.003052,0.037354,0.010651
0.007141,0.066101,0.010529
0.011230,0.015289,0.010529
0.015289,-0.007751,0.010345
0.019318,0.026123,0.010010
0.023285,-0.030182,0.010223
0.027222,0.003265,0.009491
0.031097,0.069305,0.009674
0.034943,0.003906,0.009369
0.038666,-0.112762,0.008789
0.042328,-0.071594,0.008453
0.045898,0.000305,0.008514
0.049377,-0.030884,0.007843
0.052765,0.008301,0.007355
0.056030,0.000000,0.007690
0.059174,0.044403,0.007050
0.062225,0.040558,0.006134
0.065094,-0.074219,0.006134
0.067871,-0.047363,0.005585
0.070496,-0.047241,0.004974
0.072968,-0.058594,0.004333
0.075287,0.058655,0.003876
0.077454,-0.019531,0.003296
0.079468,0.037170,0.002869
0.081299,0.015625,0.002869
0.082977,-0.037354,0.002075
0.084473,0.125061,0.001007
0.085785,0.033447,0.000671
0.086945,0.031982,0.000336
0.087891,-0.101563,0.000000
0.088684,-0.184082,-0.000122
0.089294,0.015625,-0.001587
0.089691,-0.007080,-0.001312
0.089935,-0.016113,-0.001740
0.089966,-0.033813,-0.002594
0.089813,-0.031219,-0.002319
0.089478,-0.139893,-0.003479
0.088959,-0.101563,-0.003967
0.088257,-0.029785,-0.004211
0.087372,0.015228,-0.004761
0.086273,0.072998,-0.004791
0.085022,0.006104,-0.006165
0.083618,0.033203,-0.006653
0.082001,-0.126953,-0.006256
0.080231,0.004395,-0.006958
0.078308,0.016541,-0.007813
0.076202,-0.097656,-0.007874
0.073944,0.062500,-0.008423
0.071533,-0.107483,-0.008881
0.068970,-0.115997,-0.008850
0.066254,-0.104004,-0.009491
0.063416,-0.187500,-0.009125
0.060425,-0.122559,-0.010071
0.057343,0.024139,-0.010406
0.054108,0.000244,-0.009552
