-0.030792,0.024414,0.050873
-0.034027,0.244965,0.051117
-0.037201,0.203491,0.051086
-0.040314,0.251068,0.050629
-0.043396,0.192322,0.051300
-0.046387,0.230438,0.050934
-0.049316,0.250977,0.051239
-0.052185,0.174164,0.051208
-0.054962,0.042725,0.050659
-0.057648,0.197144,0.050964
-0.060272,0.212524,0.050964
-0.062805,0.136292,0.050659
-0.065247,0.183380,0.050568
-0.067566,0.155060,0.050446
-0.069794,0.215546,0.050476
-0.071930,0.189453,0.049622
-0.073975,0.233154,0.050079
-0.075867,0.030518,0.050446
-0.077698,0.006836,0.048462
-0.079376,0.187500,0.049316
-0.080933,0.187500,0.049408
-0.082397,0.191284,0.048492
-0.083740,0.217163,0.048157
-0.084930,0.017578,0.047760
-0.086029,0.130859,0.048187
-0.086975,0.012207,0.046570
-0.087799,0.055176,0.046173
-0.088501,0.121063,0.046631
-0.089050,0.198029,0.045197
-0.089508,0.247467,0.045197
-0.089783,0.228333,0.045074
-0.089966,0.103363,0.044586
-0.089996,0.192657,0.044312
-0.089905,0.211060,0.043823
-0.089661,0.138702,0.043427
-0.089325,0.232178,0.042542
-0.088806,0.158295,0.042236
-0.088196,0.140991,0.042023
-0.087433,0.341858,0.041107
-0.086548,0.003174,0.040588
-0.085510,0.117188,0.040497
-0.084381,0.125000,0.040070
-0.083130,0.000000,0.039398
-0.081726,0.000000,0.038849
-0.080200,0.593750,0.038086
-0.078583,0.195312,0.037628
-0.076843,0.000977,0.036835
-0.074982,0.041016,0.036316
-0.072998,0.187500,0.036163
-0.070953,0.382813,0.035248
-0.068756,0.031494,0.035339
-0.066467,0.583374,0.034424
-0.064087,0.496216,0.033813
-0.061615,0.630615,0.033478
-0.059052,0.500183,0.033173
-0.056396,0.583008,0.032654
-0.053650,0.637085,0.030975
-0.050812,0.399841,0.031525
-0.047943,0.667358,0.031311
-0.044952,0.003418,0.030426
-0.041931,0.447632,0.030518
-0.038849,0.575928,0.029572
-0.035706,0.600708,0.029449
-0.032501,0.453125,0.028748
-0.029236,0.126953,0.028198
-0.025940,0.376221,0.028351
-0.022614,0.189453,0.027313
-0.019226,0.410156,0.027649
-0.015839,0.470703,0.027130
-0.012421,0.250000,0.025787
-0.008972,0.068359,0.026581
-0.005524,0.529114,0.025696
-0.002075,0.299805,0.024963
0.001373,0.379883,0.025146
0.004852,0.058594,0.024567
0.008301,0.587585,0.024841
0.011719,0.480652,0.024506
0.015167,0.651367,0.024170
0.018555,0.405396,0.024658
0.021942,0.619873,0.023376
0.025269,0.528992,0.024292
0.028564,0.338440,0.024414
0.031830,0.563721,0.023071
0.035034,0.458008,0.023773
0.038208,0.062500,0.023285
0.041321,0.662720,0.023834
0.044373,0.595398,0.023926
0.047333,0.066406,0.023437
0.050232,0.468750,0.023804
0.053070,0.070312,0.023224
0.055817,0.000000,0.023956
0.058502,0.077881,0.024048
0.061096,0.021484,0.023346
0.063599,0.070312,0.023926
0.065979,0.189453,0.024200
