0.066620,-0.733765,-0.022217
0.062408,0.441406,-0.021942
0.057922,-0.689087,-0.022247
0.053192,0.062500,-0.023560
0.048218,-0.735107,-0.023560
0.043030,-0.568481,-0.022278
0.037659,0.060547,-0.024353
0.032104,0.031250,-0.023773
0.026398,-0.976685,-0.023132
0.020599,-0.637451,-0.024231
0.014679,-0.701172,-0.023956
0.008698,0.007813,-0.024445
0.002686,0.500000,-0.023407
-0.003326,-0.751465,-0.024628
-0.009338,-0.701111,-0.024872
-0.015289,-0.810120,-0.023071
-0.021210,0.062500,-0.024170
-0.027008,0.235352,-0.023987
-0.032684,-0.885040,-0.023254
-0.038239,-0.850830,-0.023071
-0.043579,-0.617676,-0.022705
-0.048767,0.000000,-0.023102
-0.053711,0.005859,-0.021851
-0.058441,-0.749573,-0.021973
-0.062897,-0.763794,-0.022095
-0.067047,0.005859,-0.020538
-0.070923,0.046875,-0.020844
-0.074463,0.999023,-0.020203
-0.077667,-0.754028,-0.019958
-0.080536,-0.772644,-0.019562
-0.083069,0.890625,-0.017975
-0.085175,0.509766,-0.018890
-0.086945,0.250000,-0.018158
-0.088318,-0.578308,-0.016876
-0.089264,-0.698944,-0.016693
-0.089844,-0.696289,-0.015961
-0.089996,0.160156,-0.015625
-0.089783,-0.651886,-0.014130
-0.089111,-0.584351,-0.013763
-0.088074,0.000000,-0.013977
-0.086639,0.578125,-0.012299
-0.084839,0.925293,-0.012512
-0.082611,-0.560577,-0.011993
-0.080048,-0.517090,-0.010834
-0.077118,-0.746094,-0.011169
-0.073853,0.023437,-0.010620
-0.070221,0.523437,-0.009827
-0.066315,0.016602,-0.009613
-0.062073,-0.728882,-0.008789
-0.057587,-0.614502,-0.008698
-0.052826,-0.977539,-0.008148
-0.047821,-0.716614,-0.007721
-0.042633,-0.626190,-0.007660
-0.037231,-0.612122,-0.007080
-0.031677,0.407227,-0.007996
-0.025940,0.410156,-0.007385
-0.020142,0.017578,-0.006073
-0.014221,-0.647949,-0.007263
-0.008240,-0.477936,-0.007446
-0.002228,-0.577209,-0.006317
0.003815,0.593750,-0.006622
0.009796,0.523437,-0.006714
0.015778,-0.746094,-0.007233
0.021667,0.250000,-0.007263
0.027466,0.093750,-0.007080
0.033142,0.003906,-0.008423
0.038666,-0.644531,-0.008118
0.044006,0.565430,-0.008606
0.049164,-0.650452,-0.009094
0.054077,0.126953,-0.008911
0.058777,0.531250,-0.009491
0.063202,0.766602,-0.009766
0.067352,0.073242,-0.010742
0.071198,-0.733398,-0.011108
0.074707,0.283203,-0.010742
0.077881,-0.587646,-0.011871
0.080719,-0.563477,-0.012604
0.083221,-0.805603,-0.012207
0.085327,0.944824,-0.013031
0.087036,-0.490601,-0.013458
0.088348,0.343750,-0.013947
0.089294,-0.633179,-0.014465
0.089844,0.453125,-0.015167
0.089966,-0.466553,-0.015839
0.089691,-0.720276,-0.016266
0.089020,0.195312,-0.016876
0.087921,-0.996582,-0.017944
0.086456,0.394043,-0.017700
0.084625,0.092773,-0.018616
0.082367,0.312531,0.480072
0.079773,-0.642944,-0.019043
0.076813,0.023437,-0.020477
0.073517,0.429687,-0.020844
0.069855,0.499023,-0.021179
0.065918,0.095703,-0.022034
0.061676,0.125000,-0.021790
0.057159,0.498291,-0.022064
0.052368,0.377930,-0.022461
0.047363,-0.868408,-0.022369
0.042145,0.000000,-0.023437
0.036713,0.005859,-0.023224
0.031128,-0.585754,-0.023041
0.025421,0.656250,-0.023499
0.019592,-0.586212,-0.023621
0.013672,-0.624756,-0.024231
0.007690,-0.738281,-0.023560
0.001678,0.343750,-0.023621
-0.004364,0.358887,-0.023895
-0.010345,0.469238,-0.022980
-0.016327,0.003906,-0.023407
-0.022186,0.070312,-0.023682
-0.027985,0.125031,-0.022614
-0.033630,0.437500,-0.022766
-0.039154,0.750000,-0.022034
-0.044495,0.500000,-0.022430
-0.049622,0.433594,-0.021271
-0.054535,0.029297,-0.021118
-0.059204,0.093750,-0.021454
-0.063629,0.361328,-0.020020
-0.067719,0.753906,-0.019989
-0.071533,0.906250,-0.019775
-0.075043,0.453125,-0.019073
-0.078186,0.562500,-0.018311
-0.080994,-0.644897,-0.017548
-0.083435,0.265625,-0.017944
-0.085510,-0.691559,-0.017395
-0.087189,-0.677979,-0.016052
-0.088501,0.187500,-0.016296
-0.089386,0.562500,-0.015686
-0.089905,-0.604004,-0.015076
-0.089996,0.889160,-0.014130
-0.089691,0.218750,-0.013672
-0.088959,-0.463379,-0.013641
-0.087860,0.179687,-0.012573
-0.086365,-0.767456,-0.011932
-0.084473,0.949707,-0.011566
-0.082214,0.984131,-0.011200
-0.079559,-1.000000,-0.010681
-0.076569,0.960937,-0.010162
-0.073242,-0.453308,-0.009674
-0.069580,-0.988281,-0.009064
-0.065613,0.500000,-0.008606
-0.061340,0.515625,-0.008148
-0.056793,-0.545898,-0.007507
-0.052002,0.784180,-0.007416
-0.046967,-0.656616,-0.007233
-0.041718,-0.882812,-0.006897
-0.036285,0.000000,-0.006744
-0.030701,0.187500,-0.006500
-0.024963,-0.675659,-0.006195
-0.019135,-0.490967,-0.006226
-0.013214,-0.991211,-0.006287
-0.007202,-0.997070,-0.006256
-0.001190,-0.562683,-0.006104
0.004822,-0.444092,-0.006012
0.010834,-1.000000,-0.006866
0.016785,-0.807404,-0.006714
0.022675,0.557617,-0.006348
0.028442,-0.291534,-0.006989
0.034088,-0.482666,-0.006958
0.039581,0.128906,-0.007233
0.044891,0.886719,-0.007782
0.050018,0.640137,-0.007538
0.054901,-0.607452,-0.007874
0.059570,-0.613098,-0.007843
0.063934,0.500000,-0.008820
0.068024,0.734375,-0.009949
