-0.078979,-0.005219,-0.004700
-0.077179,-0.005035,-0.004913
-0.073792,-0.004852,-0.004822
-0.068909,-0.004547,-0.004639
-0.062622,-0.004181,-0.004303
-0.055084,-0.003784,-0.003906
-0.046417,-0.003357,-0.003540
-0.036835,-0.002777,-0.003296
-0.026489,-0.002289,-0.002747
-0.015594,-0.001648,-0.002075
-0.004395,-0.001099,-0.001526
0.006866,-0.000214,-0.000946
0.018036,0.000397,-0.000214
0.028809,0.001099,0.000397
0.039001,0.001770,0.001129
0.048401,0.002472,0.001770
0.056824,0.003235,0.002350
0.064117,0.003448,0.002991
0.070068,0.004059,0.003326
0.074646,0.004333,0.003815
0.077667,0.004700,0.004181
0.079132,0.004944,0.004395
0.079010,0.005005,0.004608
0.077271,0.004913,0.004669
0.073944,0.004791,0.004761
0.069153,0.004517,0.004578
0.062927,0.004181,0.004242
0.055450,0.003754,0.003998
0.046844,0.003387,0.003601
0.037292,0.002808,0.003265
0.026978,0.002258,0.002655
0.016113,0.001678,0.002136
0.004944,0.001038,0.001587
-0.006348,0.000214,0.001038
-0.017517,-0.000488,0.000153
-0.028320,-0.001068,-0.000458
-0.038544,-0.001862,-0.001129
-0.048004,-0.002441,-0.001740
-0.056458,-0.002960,-0.002319
-0.063812,-0.003540,-0.002838
-0.069855,-0.004028,-0.003479
-0.074463,-0.004456,-0.003754
-0.077576,-0.004669,-0.004089
-0.079132,-0.004883,-0.004486
-0.079071,-0.005219,-0.004700
-0.077423,-0.005035,-0.004883
-0.074188,-0.004822,-0.004730
-0.069458,-0.004364,-0.004456
-0.063324,-0.004303,-0.004303
-0.055908,-0.003937,-0.004028
-0.047333,-0.003296,-0.003540
-0.037842,-0.003021,-0.003204
-0.027557,-0.002228,-0.002899
-0.016724,-0.001709,-0.002136
-0.005524,-0.001007,-0.001526
0.005737,-0.000366,-0.000977
0.016937,0.000519,-0.000488
0.027740,0.001160,0.000366
0.038025,0.001770,0.000946
0.047516,0.002441,0.001678
0.056030,0.003021,0.002258
0.063446,0.003571,0.002930
0.069550,0.003784,0.003418
0.074249,0.004456,0.003693
0.077454,0.004761,0.004120
0.079071,0.004852,0.004395
0.079071,0.004944,0.004517
0.077515,0.004944,0.004669
0.074341,0.004761,0.004761
0.069702,0.004425,0.004608
0.063629,0.004120,0.004211
0.056274,0.003967,0.003998
0.047760,0.003418,0.003723
0.038300,0.002838,0.003235
0.028046,0.002258,0.002716
0.017242,0.001648,0.002228
0.006073,0.000946,0.001678
-0.005219,0.000366,0.001068
-0.016418,-0.000580,0.000427
-0.027252,-0.001129,-0.000366
-0.037567,-0.001740,-0.001099
-0.047089,-0.002411,-0.001587
-0.055664,-0.002960,-0.002228
-0.063141,-0.003571,-0.002716
-0.069305,-0.003876,-0.003479
-0.074066,-0.004517,-0.003754
-0.077362,-0.004822,-0.004120
-0.079041,-0.004883,-0.004608
-0.079163,-0.005005,-0.004608
-0.077667,-0.005066,-0.004852
-0.074585,-0.004913,-0.004913
-0.070007,-0.004456,-0.004547
-0.063995,-0.004181,-0.004211
-0.056702,-0.003876,-0.003967
-0.048248,-0.003540,-0.003632
-0.038818,-0.003021,-0.003082
-0.028595,-0.002350,-0.002747
-0.017822,-0.001770,-0.002228
-0.006653,-0.001038,-0.001587
0.004639,-0.000275,-0.001007
0.015808,0.000336,-0.000397
0.026703,0.001038,0.000244
0.037018,0.001740,0.000916
0.046600,0.002350,0.001678
0.055237,0.002930,0.002228
0.062744,0.003479,0.002869
0.069000,0.003998,0.003235
0.073853,0.004395,0.003662
0.077179,0.004669,0.004150
0.078979,0.004822,0.004333
0.079163,0.005035,0.004578
0.077728,0.005005,0.004761
0.074738,0.004791,0.004730
0.070221,0.004364,0.004578
0.064301,0.004181,0.004242
0.057037,0.004028,0.003937
0.048645,0.003204,0.003754
0.039276,0.002960,0.003143
0.029083,0.002350,0.002838
0.018341,0.001678,0.002319
0.007202,0.001068,0.001709
-0.004089,0.000366,0.001068
-0.015289,-0.000305,0.000458
-0.026184,-0.001038,-0.000183
-0.036560,-0.001587,-0.001099
-0.046173,-0.002441,-0.001617
-0.054871,-0.002930,-0.002167
-0.062439,-0.003571,-0.002747
-0.068756,-0.003937,-0.003326
-0.073669,-0.004333,-0.003784
-0.077087,-0.004730,-0.004059
