0.021362,-0.004913,-0.004486
0.031982,-0.004944,-0.004547
0.041962,-0.005157,-0.004791
0.051086,-0.005035,-0.004913
0.059174,-0.004730,-0.004639
0.066071,-0.004425,-0.004608
0.071625,-0.003998,-0.004120
0.075714,-0.003662,-0.003876
0.078278,-0.003235,-0.003448
0.079254,-0.002686,-0.002960
0.078644,-0.001953,-0.002502
0.076416,-0.001343,-0.001709
0.072662,-0.000702,-0.001465
0.067413,-0.000031,-0.000671
0.060791,0.000702,0.000000
0.052948,0.001465,0.000702
0.044037,0.001953,0.001434
0.034241,0.002625,0.001953
0.023743,0.003204,0.002563
0.012756,0.003632,0.003082
0.001495,0.004211,0.003601
-0.009766,0.004486,0.003998
-0.020844,0.004761,0.004272
-0.031494,0.004730,0.004578
-0.041504,0.005127,0.004517
-0.050690,0.005035,0.004761
-0.058838,0.004364,0.004700
-0.065796,0.004211,0.004150
-0.071411,0.004028,0.003937
-0.075592,0.003601,0.003784
-0.078217,0.003235,0.003235
-0.079285,0.002625,0.003143
-0.078735,0.001984,0.002533
-0.076599,0.001282,0.001953
-0.072906,0.000641,0.001343
-0.067719,0.000153,0.000458
-0.061188,-0.000793,0.000061
-0.053406,-0.001434,-0.000732
-0.044525,-0.001953,-0.001312
-0.034760,-0.002808,-0.001801
-0.024292,-0.003204,-0.002655
-0.013336,-0.003723,-0.003113
-0.002106,-0.004150,-0.003479
0.009186,-0.004547,-0.004028
0.020264,-0.004852,-0.004425
0.030945,-0.005096,-0.004486
0.040985,-0.005005,-0.004822
0.050232,-0.004883,-0.004883
0.058411,-0.004852,-0.004608
0.065430,-0.004486,-0.004578
0.071136,-0.004089,-0.004150
0.075378,-0.003662,-0.003876
0.078094,-0.003326,-0.003510
0.079254,-0.002869,-0.003082
0.078766,-0.002258,-0.002533
0.076721,-0.001495,-0.002045
0.073090,-0.000854,-0.001465
0.067993,-0.000031,-0.000732
0.061523,0.000610,-0.000061
0.053772,0.001221,0.000610
0.044983,0.001892,0.001282
0.035248,0.002533,0.001984
0.024811,0.003174,0.002563
0.013855,0.003693,0.003021
0.002625,0.004181,0.003448
-0.008636,0.004395,0.004059
-0.019745,0.004669,0.004181
-0.030457,0.004883,0.004486
-0.040558,0.005066,0.004608
