-0.060150,-0.003723,-0.003510
-0.059784,-0.003937,-0.003601
-0.059418,-0.003693,-0.003540
-0.059052,-0.003815,-0.003479
-0.058655,-0.003632,-0.003632
-0.058289,-0.003723,-0.003448
-0.057892,-0.003784,-0.003418
-0.057495,-0.003662,-0.003571
-0.057129,-0.003662,-0.003418
-0.056732,-0.003662,-0.003326
-0.056335,-0.003693,-0.003571
-0.055939,-0.003693,-0.003418
-0.055511,-0.003601,-0.003326
-0.055115,-0.003479,-0.003418
-0.054718,-0.003418,-0.003265
-0.054291,-0.003357,-0.003204
-0.053894,-0.003632,-0.003296
-0.053467,-0.003448,-0.003296
-0.053070,-0.003448,-0.003204
-0.052643,-0.003326,-0.003296
-0.052216,-0.003357,-0.003204
-0.051788,-0.003387,-0.003174
-0.051361,-0.003296,-0.003143
-0.050934,-0.003448,-0.003113
-0.050476,-0.003113,-0.003143
-0.050049,-0.003204,-0.002991
-0.049622,-0.003235,-0.003143
-0.049164,-0.003143,-0.002960
-0.048737,-0.003174,-0.002899
-0.048279,-0.003143,-0.002991
-0.047821,-0.002991,-0.002930
-0.047363,-0.003052,-0.002777
-0.046936,-0.003113,-0.002991
-0.046478,-0.003113,-0.002777
-0.046021,-0.003021,-0.002838
-0.045563,-0.002869,-0.002808
-0.045074,-0.002899,-0.002716
-0.044617,-0.002747,-0.002777
-0.044159,-0.002899,-0.002716
-0.043671,-0.002899,-0.002716
-0.043213,-0.002991,-0.002625
-0.042725,-0.002716,-0.002777
-0.042267,-0.002777,-0.002655
-0.041779,-0.002747,-0.002686
-0.041290,-0.002808,-0.002594
-0.040802,-0.002869,-0.002625
-0.040314,-0.002655,-0.002625
-0.039825,-0.002808,-0.002441
-0.039337,-0.002472,-0.002625
-0.038849,-0.002594,-0.002533
-0.038361,-0.002625,-0.002411
-0.037872,-0.002594,-0.002380
-0.037384,-0.002502,-0.002380
-0.036865,-0.002472,-0.002350
-0.036377,-0.002380,-0.002350
-0.035858,-0.002441,-0.002228
-0.035370,-0.002380,-0.002411
-0.034851,-0.002502,-0.002197
-0.034363,-0.002319,-0.002258
-0.033844,-0.002319,-0.002167
-0.033325,-0.002350,-0.002197
-0.032806,-0.002136,-0.002167
-0.032288,-0.002136,-0.002106
-0.031769,-0.002167,-0.002106
-0.031250,-0.002289,-0.002106
-0.030731,-0.002167,-0.001984
-0.030212,-0.002197,-0.001892
-0.029694,-0.002014,-0.002014
-0.029175,-0.002106,-0.001953
-0.028656,-0.001953,-0.001892
-0.028107,-0.001923,-0.001892
-0.027588,-0.001984,-0.001862
-0.027069,-0.002014,-0.001831
-0.026520,-0.001953,-0.001709
-0.026001,-0.001862,-0.001709
-0.025452,-0.001770,-0.001801
-0.024933,-0.001801,-0.001678
-0.024384,-0.001617,-0.001648
-0.023865,-0.001740,-0.001526
-0.023315,-0.001709,-0.001709
-0.022766,-0.001709,-0.001587
-0.022217,-0.001923,-0.001465
-0.021698,-0.001709,-0.001648
-0.021149,-0.001587,-0.001617
-0.020599,-0.001526,-0.001434
-0.020050,-0.001556,-0.001404
-0.019501,-0.001434,-0.001373
-0.018951,-0.001404,-0.001526
-0.018402,-0.001251,-0.001373
-0.017853,-0.001312,-0.001221
-0.017303,-0.001495,-0.001251
-0.016754,-0.001404,-0.001312
-0.016205,-0.001373,-0.001343
-0.015656,-0.001343,-0.001221
-0.015106,-0.001251,-0.001221
-0.014526,-0.001190,-0.001221
-0.013977,-0.001160,-0.001160
-0.013428,-0.001007,-0.001129
-0.012878,-0.001038,-0.001007
-0.012329,-0.001038,-0.000977
-0.011749,-0.000946,-0.001038
-0.011200,-0.001038,-0.000977
-0.010651,-0.000885,-0.001007
-0.010071,-0.001038,-0.000732
-0.009521,-0.000946,-0.000854
-0.008942,-0.000977,-0.000977
-0.008392,-0.000854,-0.000885
-0.007843,-0.000824,-0.000763
-0.007263,-0.000793,-0.000671
-0.006714,-0.000519,-0.000671
-0.006134,-0.000610,-0.000702
-0.005585,-0.000549,-0.000580
-0.005005,-0.000519,-0.000580
-0.004456,-0.000549,-0.000488
-0.003876,-0.000458,-0.000519
-0.003326,-0.000488,-0.000580
-0.002747,-0.000519,-0.000549
-0.002197,-0.000641,-0.000549
-0.001617,-0.000397,-0.000458
-0.001068,-0.000366,-0.000336
-0.000488,-0.000397,-0.000336
0.000061,-0.000275,-0.000275
0.000641,-0.000305,-0.000244
0.001190,-0.000244,-0.000183
0.001770,-0.000122,-0.000061
0.002319,-0.000183,-0.000031
0.002899,-0.000183,-0.000153
0.003448,-0.000122,-0.000244
0.004028,0.000000,-0.000061
0.004578,0.000000,0.000000
0.005157,-0.000031,0.000153
0.005707,0.000031,-0.000031
0.006256,0.000061,-0.000061
0.006836,0.000244,0.000031
0.007385,0.000214,0.000153
0.007965,0.000214,0.000244
0.008514,0.000305,0.000275
0.009094,0.000336,0.000305
0.009644,0.000366,0.000305
0.010193,0.000305,0.000244
0.010773,0.000122,0.000214
0.011322,0.000275,0.000122
0.011871,0.000275,0.000183
0.012451,0.000336,0.000275
0.013000,0.000458,0.000244
0.013550,0.000153,0.000275
0.014099,0.000275,0.000061
0.014679,0.000336,0.000183
0.015228,0.000366,0.000244
0.015778,0.000427,0.000336
0.016327,0.000580,0.000458
0.016876,0.000397,0.000397
0.017426,0.000397,0.000275
0.017975,0.000458,0.000214
0.018524,0.000549,0.000427
0.019073,0.000732,0.000458
0.019623,0.000641,0.000641
0.020172,0.000763,0.000763
0.020721,0.000488,0.000519
0.021271,0.000702,0.000458
0.021820,0.000793,0.000549
0.022339,0.000916,0.000671
0.022888,0.000793,0.000824
0.023437,0.000824,0.000702
0.023956,0.000854,0.000885
0.024506,0.000824,0.000732
0.025055,0.001007,0.000824
0.025574,0.000946,0.000793
0.026123,0.001068,0.000885
0.026642,0.001007,0.000916
0.027191,0.001038,0.000946
0.027710,0.001160,0.001007
0.028229,0.001099,0.001129
0.028778,0.001190,0.001068
0.029297,0.001190,0.001221
0.029816,0.001221,0.001190
0.030334,0.001251,0.001068
0.030853,0.001221,0.001129
0.031372,0.001312,0.001221
0.031891,0.001404,0.001282
0.032410,0.001343,0.001343
0.032928,0.001312,0.001404
0.033447,0.001404,0.001312
0.033966,0.001465,0.001526
0.034454,0.001434,0.001343
0.034973,0.001648,0.001373
0.035461,0.001648,0.001526
0.035980,0.001587,0.001434
0.036469,0.001678,0.001404
0.036987,0.001740,0.001495
0.037476,0.001678,0.001617
0.037964,0.001770,0.001587
0.038483,0.001770,0.001709
0.038971,0.001831,0.001740
0.039459,0.001831,0.001831
0.039948,0.001678,0.001862
0.040436,0.001923,0.001801
0.040924,0.001862,0.001862
0.041412,0.002045,0.001801
0.041870,0.001923,0.001862
0.042358,0.002167,0.001801
0.042847,0.002136,0.001831
0.043304,0.002197,0.001862
0.043793,0.002106,0.002014
0.044250,0.002167,0.001953
0.044708,0.002228,0.002075
0.045197,0.002289,0.002167
0.045654,0.002258,0.002228
0.046112,0.002228,0.002197
0.046570,0.002319,0.002228
0.047028,0.002350,0.002289
0.047485,0.002533,0.002289
0.047913,0.002472,0.002411
0.048370,0.002472,0.002258
0.048828,0.002502,0.002289
0.049255,0.002441,0.002319
0.049713,0.002411,0.002319
0.050140,0.002472,0.002380
0.050568,0.002502,0.002319
0.051025,0.002380,0.002441
0.051453,0.002441,0.002228
0.051880,0.002655,0.002319
0.052307,0.002747,0.002319
0.052734,0.002747,0.002441
0.053131,0.002808,0.002563
0.053558,0.002655,0.002563
0.053986,0.002716,0.002533
0.054382,0.002808,0.002625
0.054810,0.002777,0.002686
0.055206,0.002838,0.002716
0.055603,0.002899,0.002655
0.056000,0.002930,0.002716
0.056396,0.002899,0.002747
0.056793,0.002899,0.002777
0.057190,0.002838,0.002808
0.057587,0.002991,0.002838
0.057983,0.003021,0.002838
0.058350,0.003143,0.002808
0.058746,0.003174,0.002960
0.059113,0.003082,0.002991
0.059479,0.003113,0.002991
0.059875,0.003143,0.002991
0.060242,0.003052,0.003021
0.060608,0.003204,0.003021
0.060944,0.003296,0.003021
0.061310,0.003326,0.003174
0.061676,0.003326,0.003204
0.062042,0.003265,0.003204
0.062378,0.003326,0.003143
