0.079254,-0.004517,-0.004211
0.079193,-0.004578,-0.004364
0.079041,-0.004517,-0.004211
0.078827,-0.004395,-0.004181
0.078552,-0.004303,-0.004211
0.078217,-0.004211,-0.004059
0.077820,-0.004150,-0.004120
0.077362,-0.004333,-0.003998
0.076843,-0.004181,-0.003998
0.076263,-0.004028,-0.003967
0.075623,-0.003815,-0.003876
0.074890,-0.003967,-0.003723
0.074127,-0.003906,-0.003632
0.073303,-0.003693,-0.003662
0.072418,-0.003510,-0.003418
0.071472,-0.003479,-0.003418
0.070465,-0.003387,-0.003387
0.069397,-0.003357,-0.003143
0.068268,-0.003296,-0.003052
0.067108,-0.003143,-0.003143
0.065857,-0.002899,-0.002991
0.064575,-0.002899,-0.002686
0.063232,-0.002899,-0.002838
0.061859,-0.002747,-0.002777
0.060425,-0.002747,-0.002594
0.058929,-0.002594,-0.002563
0.057404,-0.002472,-0.002533
0.055817,-0.002319,-0.002319
0.054199,-0.002106,-0.002167
0.052521,-0.001892,-0.002014
0.050812,-0.001862,-0.002045
0.049042,-0.001923,-0.001801
0.047272,-0.001587,-0.001740
0.045441,-0.001678,-0.001434
0.043549,-0.001465,-0.001495
0.041656,-0.001404,-0.001434
0.039703,-0.001160,-0.001251
0.037750,-0.000885,-0.001007
0.035736,-0.000732,-0.000763
0.033722,-0.000671,-0.000793
0.031647,-0.000549,-0.000671
0.029572,-0.000336,-0.000549
0.027466,-0.000214,-0.000275
0.025330,-0.000122,-0.000153
0.023163,0.000092,-0.000244
0.020996,0.000153,-0.000061
0.018829,0.000305,0.000153
0.016602,0.000336,0.000244
0.014404,0.000641,0.000305
0.012177,0.000702,0.000610
0.009949,0.000824,0.000732
0.007690,0.000977,0.000885
0.005432,0.001099,0.001068
0.003174,0.001251,0.001099
0.000916,0.001373,0.001251
-0.001343,0.001465,0.001251
-0.003601,0.001404,0.001312
-0.005859,0.001648,0.001312
-0.008087,0.001526,0.001526
-0.010345,0.001648,0.001312
-0.012573,0.001831,0.001465
-0.014801,0.002045,0.001740
-0.017029,0.002106,0.001892
-0.019226,0.002045,0.002045
-0.021393,0.002197,0.001953
-0.023560,0.002319,0.002197
-0.025726,0.002411,0.002228
-0.027832,0.002563,0.002319
-0.029938,0.002777,0.002594
-0.032043,0.002991,0.002625
-0.034088,0.002991,0.002777
-0.036102,0.003052,0.002869
-0.038116,0.003143,0.002930
-0.040070,0.003143,0.002960
-0.041992,0.003296,0.003082
-0.043915,0.003510,0.003174
-0.045776,0.003479,0.003387
-0.047607,0.003632,0.003326
-0.049377,0.003632,0.003448
-0.051117,0.003723,0.003540
-0.052826,0.003998,0.003601
-0.054504,0.003967,0.003754
-0.056122,0.003998,0.003693
-0.057678,0.003967,0.003784
-0.059204,0.004028,0.003723
-0.060699,0.004272,0.003906
-0.062134,0.004211,0.003845
-0.063507,0.004303,0.003906
-0.064850,0.004272,0.003998
-0.066101,0.004456,0.004059
-0.067322,0.004456,0.004242
-0.068481,0.004456,0.004211
-0.069611,0.004425,0.004272
-0.070679,0.004517,0.004333
-0.071655,0.004700,0.004303
-0.072601,0.004608,0.004456
-0.073486,0.004639,0.004364
-0.074310,0.004456,0.004364
-0.075073,0.004700,0.004120
-0.075745,0.004639,0.004395
-0.076385,0.004456,0.004242
-0.076965,0.004547,0.004211
-0.077484,0.004608,0.004425
-0.077942,0.004608,0.004303
-0.078308,0.004700,0.004425
-0.078644,0.004669,0.004486
-0.078918,0.004578,0.004364
-0.079102,0.004669,0.004333
-0.079224,0.004547,0.004303
-0.079285,0.004425,0.004272
-0.079315,0.004486,0.004181
-0.079254,0.004425,0.004181
-0.079102,0.004333,0.004089
-0.078918,0.004272,0.003998
-0.078674,0.004242,0.004211
-0.078339,0.004272,0.004028
-0.077972,0.004211,0.004059
-0.077515,0.004089,0.003967
-0.077026,0.004120,0.003998
-0.076447,0.004089,0.003876
