0.077789,0.004395,0.003815
0.079163,0.004700,0.004089
0.078949,0.004852,0.004547
0.077118,0.005096,0.004547
0.073730,0.005035,0.004791
0.068848,0.004730,0.004791
0.062592,0.004364,0.004517
0.055023,0.004242,0.004181
0.046356,0.003815,0.003967
0.036774,0.003357,0.003662
0.026428,0.002838,0.003204
0.015533,0.002228,0.002808
0.004333,0.001678,0.002106
-0.006958,0.000977,0.001587
-0.018097,0.000366,0.000977
-0.028870,-0.000336,0.000397
-0.039063,-0.000916,-0.000305
-0.048462,-0.001740,-0.000977
-0.056885,-0.002441,-0.001648
-0.064148,-0.003113,-0.002289
-0.070129,-0.003571,-0.002838
-0.074677,-0.004028,-0.003418
-0.077728,-0.004395,-0.003845
-0.079163,-0.004730,-0.004150
-0.079041,-0.005035,-0.004578
-0.077271,-0.005157,-0.004700
-0.073975,-0.004974,-0.004852
-0.069153,-0.004822,-0.004883
-0.062958,-0.004669,-0.004547
-0.055450,-0.004272,-0.004272
-0.046844,-0.003906,-0.004059
-0.037292,-0.003357,-0.003662
-0.026978,-0.002838,-0.003204
-0.016113,-0.002350,-0.002808
-0.004944,-0.001862,-0.002106
0.006348,-0.001038,-0.001709
0.017517,-0.000336,-0.000916
0.028320,0.000427,-0.000397
0.038544,0.001007,0.000366
0.047974,0.001648,0.000977
0.056458,0.002472,0.001556
0.063812,0.003143,0.002197
0.069824,0.003479,0.002777
0.074463,0.003967,0.003204
0.077576,0.004303,0.003693
0.079102,0.004578,0.004089
0.079041,0.004852,0.004364
0.077393,0.005035,0.004517
0.074127,0.004913,0.004791
0.069397,0.004639,0.004700
0.063263,0.004486,0.004486
0.055847,0.004150,0.004272
0.047272,0.003845,0.003937
0.037750,0.003357,0.003662
0.027496,0.002808,0.003235
0.016632,0.002319,0.002716
0.005463,0.001709,0.002136
-0.005829,0.001099,0.001617
-0.016998,0.000488,0.000946
-0.027832,-0.000244,0.000427
-0.038086,-0.000946,-0.000214
-0.047577,-0.001617,-0.000977
-0.056091,-0.002350,-0.001709
-0.063507,-0.003082,-0.002411
-0.069580,-0.003571,-0.002869
-0.074280,-0.003998,-0.003326
-0.077484,-0.004364,-0.003784
-0.079102,-0.004608,-0.004150
-0.079102,-0.005066,-0.004425
-0.077515,-0.005249,-0.004822
-0.074371,-0.004974,-0.004791
-0.069702,-0.004883,-0.004761
-0.063629,-0.004608,-0.004639
-0.056274,-0.004333,-0.004333
-0.047760,-0.003906,-0.004150
-0.038300,-0.003418,-0.003723
-0.028046,-0.002838,-0.003235
-0.017212,-0.002350,-0.002747
-0.006073,-0.001923,-0.002258
0.005219,-0.001190,-0.001831
0.016418,-0.000366,-0.000946
0.027252,0.000336,-0.000305
0.037567,0.001007,0.000214
0.047089,0.001526,0.000793
0.055664,0.002350,0.001404
0.063110,0.003052,0.002075
0.069275,0.003418,0.002686
0.074066,0.003937,0.003174
0.077332,0.004181,0.003693
0.079010,0.004730,0.003998
0.079132,0.005005,0.004364
0.077606,0.005066,0.004669
0.074524,0.004791,0.004730
0.069946,0.004883,0.004730
0.063934,0.004547,0.004547
0.056641,0.004242,0.004242
0.048187,0.003845,0.003967
0.038757,0.003479,0.003662
0.028534,0.003052,0.003204
0.017731,0.002441,0.002777
0.006592,0.001892,0.002167
-0.004700,0.001099,0.001678
-0.015900,0.000427,0.001038
-0.026764,-0.000214,0.000397
-0.037079,-0.000946,-0.000092
-0.046661,-0.001556,-0.000854
-0.055298,-0.002319,-0.001587
-0.062805,-0.002838,-0.002197
-0.069061,-0.003479,-0.002716
-0.073883,-0.003998,-0.003174
-0.077240,-0.004425,-0.003815
-0.079010,-0.004700,-0.004150
-0.079193,-0.004852,-0.004364
-0.077759,-0.005219,-0.004669
-0.074768,-0.005005,-0.004852
-0.070251,-0.004761,-0.004730
-0.064301,-0.004456,-0.004669
-0.057068,-0.004272,-0.004242
-0.048676,-0.003967,-0.004120
-0.039276,-0.003510,-0.003723
-0.029083,-0.002930,-0.003204
-0.018341,-0.002380,-0.002777
-0.007202,-0.001678,-0.002441
0.004089,-0.001160,-0.001678
0.015289,-0.000366,-0.001129
0.026184,0.000214,-0.000366
0.036560,0.000977,0.000336
0.046173,0.001709,0.000854
0.054871,0.002350,0.001434
0.062439,0.002930,0.002075
0.068726,0.003510,0.002686
0.073639,0.003845,0.003235
0.077057,0.004272,0.003693
0.078918,0.004669,0.003998
0.079193,0.004822,0.004395
