-0.058594,-0.003906,-0.003754
-0.057983,-0.003906,-0.003784
-0.057373,-0.003815,-0.003693
-0.056732,-0.004028,-0.003571
-0.056091,-0.003876,-0.003784
-0.055450,-0.003784,-0.003632
-0.054810,-0.003723,-0.003479
-0.054138,-0.003784,-0.003662
-0.053497,-0.003693,-0.003632
-0.052826,-0.003693,-0.003448
-0.052124,-0.003693,-0.003601
-0.051453,-0.003632,-0.003479
-0.050751,-0.003723,-0.003387
-0.050079,-0.003784,-0.003571
-0.049347,-0.003601,-0.003479
-0.048645,-0.003510,-0.003235
-0.047943,-0.003632,-0.003387
-0.047211,-0.003387,-0.003418
-0.046478,-0.003510,-0.003143
-0.045746,-0.003540,-0.003235
-0.045013,-0.003418,-0.003296
-0.044250,-0.003204,-0.003174
-0.043488,-0.003174,-0.003021
-0.042755,-0.003235,-0.003113
-0.041992,-0.003204,-0.003021
-0.041199,-0.003235,-0.002899
-0.040436,-0.003082,-0.003082
-0.039642,-0.003082,-0.002930
-0.038879,-0.002991,-0.002838
-0.038086,-0.003113,-0.002808
-0.037292,-0.003052,-0.002960
-0.036469,-0.002960,-0.002716
-0.035675,-0.002838,-0.002808
-0.034882,-0.002838,-0.002716
-0.034058,-0.002716,-0.002686
-0.033234,-0.002716,-0.002502
-0.032410,-0.002716,-0.002625
-0.031586,-0.002686,-0.002502
-0.030762,-0.002625,-0.002411
-0.029907,-0.002563,-0.002350
-0.029083,-0.002411,-0.002502
-0.028229,-0.002319,-0.002319
-0.027405,-0.002319,-0.002197
-0.026550,-0.002289,-0.002289
-0.025696,-0.002472,-0.002136
-0.024841,-0.002319,-0.002258
-0.023987,-0.002228,-0.002106
-0.023102,-0.002106,-0.002136
-0.022247,-0.001984,-0.002014
-0.021362,-0.001953,-0.001953
-0.020508,-0.001984,-0.001801
-0.019623,-0.001862,-0.001953
-0.018768,-0.001892,-0.001984
-0.017883,-0.001892,-0.001831
-0.016998,-0.001862,-0.001648
-0.016113,-0.001709,-0.001740
-0.015228,-0.001648,-0.001648
-0.014343,-0.001526,-0.001617
-0.013458,-0.001465,-0.001404
-0.012543,-0.001434,-0.001434
-0.011658,-0.001373,-0.001617
-0.010773,-0.001556,-0.001404
-0.009857,-0.001251,-0.001465
-0.008972,-0.001465,-0.001129
-0.008057,-0.001251,-0.001434
-0.007172,-0.001343,-0.001190
-0.006256,-0.001251,-0.001221
-0.005371,-0.001221,-0.001068
-0.004456,-0.001099,-0.001099
-0.003571,-0.000916,-0.001129
