-0.003052,-0.004944,-0.004700
0.008240,-0.004517,-0.004517
0.019348,-0.004089,-0.004364
0.030060,-0.003723,-0.003815
0.040192,-0.003387,-0.003540
0.049469,-0.003082,-0.003235
0.057770,-0.002441,-0.002777
0.064911,-0.001709,-0.002258
0.070709,-0.001099,-0.001556
0.075073,-0.000244,-0.001068
0.077942,0.000427,-0.000244
0.079193,0.001099,0.000366
0.078888,0.001740,0.001129
0.076935,0.002350,0.001770
0.073456,0.002777,0.002350
0.068481,0.003448,0.002869
0.062103,0.003998,0.003296
0.054474,0.004395,0.003723
0.045746,0.004578,0.004242
0.036102,0.004791,0.004364
0.025696,0.004974,0.004517
0.014801,0.005005,0.004669
0.003571,0.004730,0.004639
-0.007721,0.004303,0.004395
-0.018829,0.004181,0.004181
-0.029572,0.003967,0.003906
-0.039734,0.003387,0.003723
-0.049072,0.002960,0.003235
-0.057434,0.002167,0.002869
-0.064606,0.001740,0.002228
-0.070496,0.001068,0.001709
-0.074921,0.000397,0.001099
-0.077850,-0.000336,0.000336
-0.079224,-0.000977,-0.000336
-0.078949,-0.001648,-0.000946
-0.077118,-0.002441,-0.001587
-0.073700,-0.002991,-0.002197
-0.068787,-0.003571,-0.002777
-0.062500,-0.003876,-0.003448
-0.054932,-0.004242,-0.003601
-0.046234,-0.004761,-0.004150
-0.036621,-0.005005,-0.004517
-0.026276,-0.005066,-0.004608
-0.015381,-0.004852,-0.004883
-0.004181,-0.004852,-0.004730
0.007111,-0.004669,-0.004517
0.018250,-0.004303,-0.004395
0.029022,-0.003815,-0.004089
0.039215,-0.003479,-0.003601
0.048584,-0.002930,-0.003296
0.057007,-0.002441,-0.002869
0.064240,-0.001709,-0.002228
0.070190,-0.001221,-0.001526
0.074707,-0.000397,-0.001099
0.077728,0.000244,-0.000458
0.079163,0.000824,0.000275
0.078979,0.001556,0.000824
0.077209,0.002289,0.001587
0.073883,0.002960,0.002136
0.069031,0.003510,0.002747
0.062805,0.003998,0.003296
0.055298,0.004211,0.003693
0.046661,0.004517,0.003998
0.037079,0.004974,0.004272
0.026764,0.005157,0.004608
0.015900,0.004883,0.004700
0.004700,0.004761,0.004669
-0.006592,0.004608,0.004456
-0.017731,0.004272,0.004303
-0.028534,0.003845,0.004089
