-0.026337,-0.004822,-0.004669
-0.017670,-0.004639,-0.004639
-0.008759,-0.004669,-0.004425
0.000275,-0.004700,-0.004486
0.009277,-0.004425,-0.004425
0.018188,-0.004181,-0.004150
0.026825,-0.004059,-0.004059
0.035156,-0.003815,-0.003906
0.042999,-0.003387,-0.003479
0.050293,-0.002899,-0.003265
0.056946,-0.002380,-0.002686
0.062836,-0.002045,-0.002258
0.067932,-0.001343,-0.001892
0.072144,-0.000946,-0.001404
0.075409,-0.000305,-0.001068
0.077698,0.000244,-0.000244
0.078979,0.000885,0.000214
0.079254,0.001404,0.000946
0.078461,0.001801,0.001282
0.076691,0.002197,0.001740
0.073914,0.002716,0.002014
0.070160,0.003235,0.002686
0.065491,0.003540,0.003082
0.059998,0.004059,0.003510
0.053711,0.004303,0.003845
0.046722,0.004547,0.004089
0.039154,0.004669,0.004333
0.031036,0.004639,0.004486
0.022552,0.004761,0.004425
0.013763,0.004669,0.004333
0.004791,0.004578,0.004364
-0.004242,0.004639,0.004242
-0.013245,0.004395,0.004211
-0.022034,0.004089,0.004089
-0.030548,0.003876,0.003815
-0.038696,0.003479,0.003601
-0.046295,0.003204,0.003357
-0.053314,0.002838,0.003052
-0.059662,0.002289,0.002686
-0.065216,0.001892,0.002106
-0.069916,0.001221,0.001770
-0.073730,0.000671,0.001099
-0.076569,0.000092,0.000610
-0.078430,-0.000458,0.000092
-0.079254,-0.001068,-0.000488
-0.079071,-0.001526,-0.001007
-0.077850,-0.001892,-0.001404
-0.075623,-0.002472,-0.001862
-0.072418,-0.002869,-0.002594
-0.068268,-0.003387,-0.002869
-0.063232,-0.003906,-0.003204
-0.057373,-0.004181,-0.003693
-0.050751,-0.004517,-0.004028
-0.043518,-0.004700,-0.004211
-0.035675,-0.004852,-0.004547
-0.027405,-0.004944,-0.004669
-0.018768,-0.004791,-0.004456
-0.009888,-0.004700,-0.004608
-0.000854,-0.004639,-0.004456
0.008148,-0.004608,-0.004333
0.017090,-0.004364,-0.004395
0.025787,-0.004089,-0.004089
0.034149,-0.003754,-0.003876
0.042053,-0.003357,-0.003662
0.049408,-0.002960,-0.003235
0.056152,-0.002655,-0.002808
0.062164,-0.002197,-0.002502
0.067352,-0.001495,-0.002106
0.071686,-0.001068,-0.001434
0.075043,-0.000458,-0.000916
0.077484,0.000122,-0.000397
0.078888,0.000610,0.000244
0.079254,0.001190,0.000549
0.078613,0.001617,0.001099
0.076965,0.002106,0.001587
0.074310,0.002533,0.001984
0.070679,0.003174,0.002441
0.066132,0.003754,0.002869
0.060730,0.003906,0.003357
0.054535,0.004364,0.003601
0.047638,0.004517,0.004059
0.040131,0.004761,0.004272
0.032074,0.004700,0.004395
0.023621,0.004608,0.004456
0.014862,0.004608,0.004425
0.005920,0.004578,0.004517
-0.003113,0.004578,0.004364
-0.012115,0.004395,0.004333
-0.020935,0.004059,0.004150
-0.029510,0.003906,0.003845
-0.037689,0.003662,0.003632
-0.045380,0.003204,0.003265
-0.052490,0.002686,0.002930
-0.058899,0.002258,0.002441
-0.064575,0.001801,0.002136
-0.069366,0.001251,0.001709
-0.073303,0.000854,0.001251
-0.076263,0.000122,0.000763
-0.078247,-0.000305,0.000153
-0.079224,-0.000854,-0.000153
-0.079132,-0.001587,-0.000854
-0.078064,-0.002075,-0.001465
-0.075958,-0.002441,-0.001923
-0.072876,-0.002899,-0.002228
-0.068817,-0.003479,-0.002686
-0.063904,-0.003815,-0.003418
-0.058136,-0.004181,-0.003632
-0.051636,-0.004547,-0.003937
-0.044464,-0.004730,-0.004272
-0.036682,-0.004791,-0.004486
-0.028473,-0.004700,-0.004517
-0.019867,-0.004791,-0.004517
-0.010986,-0.004791,-0.004547
-0.001984,-0.004608,-0.004486
0.007050,-0.004517,-0.004425
0.015961,-0.004211,-0.004303
0.024689,-0.004211,-0.004089
0.033112,-0.003815,-0.003967
0.041077,-0.003357,-0.003571
0.048523,-0.002930,-0.003235
0.055359,-0.002625,-0.002838
0.061432,-0.002136,-0.002502
0.066742,-0.001648,-0.001953
0.071167,-0.001068,-0.001465
0.074677,-0.000641,-0.001038
0.077240,-0.000031,-0.000610
0.078766,0.000519,-0.000061
0.079285,0.001007,0.000610
0.078766,0.001709,0.001038
0.077240,0.002136,0.001709
0.074677,0.002686,0.002136
0.071167,0.003174,0.002533
0.066742,0.003571,0.002991
0.061432,0.003876,0.003479
0.055359,0.004150,0.003754
0.048523,0.004578,0.004059
0.041077,0.004730,0.004242
0.033112,0.004883,0.004486
0.024689,0.004730,0.004547
0.015961,0.004761,0.004456
0.007050,0.004608,0.004303
-0.001984,0.004578,0.004211
-0.010986,0.004181,0.004333
-0.019867,0.004303,0.004089
-0.028473,0.003967,0.003906
-0.036682,0.003601,0.003845
-0.044464,0.003265,0.003418
-0.051636,0.002869,0.003235
-0.058136,0.002380,0.002686
-0.063904,0.001923,0.002289
-0.068817,0.001404,0.001831
-0.072876,0.000854,0.001221
-0.075958,0.000244,0.000885
-0.078064,-0.000214,0.000214
-0.079132,-0.000702,-0.000427
-0.079224,-0.001282,-0.000793
-0.078247,-0.001892,-0.001282
-0.076263,-0.002380,-0.001862
-0.073303,-0.002899,-0.002258
-0.069366,-0.003387,-0.002777
-0.064575,-0.003662,-0.003204
-0.058899,-0.004120,-0.003387
-0.052490,-0.004272,-0.003876
-0.045380,-0.004883,-0.004272
-0.037689,-0.004791,-0.004425
-0.029510,-0.004761,-0.004486
-0.020935,-0.004669,-0.004517
-0.012115,-0.004639,-0.004517
-0.003113,-0.004822,-0.004425
0.005920,-0.004608,-0.004517
0.014862,-0.004333,-0.004303
0.023621,-0.004120,-0.004242
0.032074,-0.003937,-0.003876
0.040131,-0.003540,-0.003662
0.047638,-0.003204,-0.003296
0.054535,-0.002716,-0.003052
0.060730,-0.002106,-0.002472
0.066132,-0.001678,-0.002075
0.070679,-0.001221,-0.001678
0.074310,-0.000580,-0.001099
0.076965,0.000031,-0.000610
0.078613,0.000458,0.000092
0.079254,0.001221,0.000488
0.078888,0.001678,0.000977
0.077484,0.002167,0.001465
0.075043,0.002594,0.001953
0.071686,0.003082,0.002319
0.067352,0.003448,0.002869
0.062164,0.004028,0.003296
0.056152,0.004272,0.003693
0.049408,0.004639,0.003998
0.042053,0.004578,0.004395
0.034119,0.004608,0.004486
0.025757,0.004700,0.004395
0.017090,0.004547,0.004425
0.008148,0.004669,0.004364
-0.000854,0.004486,0.004456
-0.009888,0.004456,0.004242
-0.018768,0.004211,0.004120
-0.027405,0.003906,0.003906
-0.035675,0.003601,0.003693
-0.043518,0.003357,0.003418
-0.050781,0.002991,0.003082
-0.057373,0.002502,0.002686
-0.063232,0.001984,0.002167
-0.068268,0.001465,0.001801
-0.072418,0.000854,0.001373
-0.075623,0.000397,0.000793
-0.077850,-0.000275,0.000397
-0.079071,-0.000793,-0.000214
-0.079254,-0.001282,-0.000641
-0.078430,-0.001801,-0.001160
-0.076569,-0.002289,-0.001862
-0.073730,-0.002869,-0.002167
-0.069916,-0.003204,-0.002716
-0.065216,-0.003815,-0.003113
-0.059662,-0.004150,-0.003632
-0.053314,-0.004364,-0.003937
-0.046295,-0.004608,-0.004089
-0.038666,-0.004761,-0.004486
-0.030548,-0.004791,-0.004486
-0.022034,-0.004730,-0.004456
-0.013214,-0.004761,-0.004517
-0.004242,-0.004639,-0.004425
0.004791,-0.004669,-0.004456
0.013763,-0.004486,-0.004303
0.022552,-0.004150,-0.004089
0.031036,-0.003937,-0.003845
0.039154,-0.003448,-0.003784
0.046722,-0.003235,-0.003296
0.053711,-0.002716,-0.002869
0.059998,-0.002289,-0.002655
0.065491,-0.001740,-0.002075
0.070160,-0.001160,-0.001587
0.073914,-0.000671,-0.000977
