0.067535,0.000092
0.057739,-0.000305
0.046600,-0.000214
0.034363,-0.000153
0.021332,-0.000244
0.007813,-0.000275
-0.005890,-0.000244
-0.019440,0.000122
-0.032562,-0.000214
-0.044952,0.000061
-0.056244,0.000153
-0.066284,-0.000153
-0.074768,-0.000183
-0.081482,0.000092
-0.086334,0.000183
-0.089203,0.000244
-0.089996,0.000092
-0.088684,0.000275
-0.085327,0.000153
-0.079987,-0.000183
-0.072784,0.000183
-0.063904,-0.000092
-0.053558,-0.000153
-0.041931,0.000153
-0.029358,0.000031
-0.016113,-0.000214
-0.002472,-0.000153
0.011200,-0.000183
0.024628,-0.000214
0.037506,-0.000214
0.049469,-0.000122
0.060303,0.000122
0.069763,-0.000183
0.077576,0.000153
0.083588,0.000092
0.087677,-0.000183
0.089722,-0.000244
0.089691,0.000061
0.087555,0.000153
0.083435,0.000122
0.077332,0.000092
0.069458,0.000153
0.059967,0.000031
0.049103,-0.000214
0.037079,0.000061
0.024200,-0.000153
0.010742,-0.000183
-0.002930,0.000061
-0.016571,0.000092
-0.029816,-0.000214
-0.042358,-0.000183
-0.053925,-0.000214
-0.064240,-0.000183
-0.073059,-0.000183
-0.080200,-0.000214
-0.085480,0.000092
-0.088776,-0.000183
-0.089996,0.000275
-0.089142,0.000122
-0.086212,-0.000153
-0.081299,-0.000122
-0.074493,0.000153
-0.065948,0.000183
-0.055908,0.000153
-0.044525,0.000122
-0.032135,0.000153
-0.019012,0.000122
-0.005432,-0.000183
0.008270,0.000092
0.021790,-0.000183
0.034790,-0.000153
0.046997,0.000122
0.058105,0.000183
0.067841,-0.000183
0.076050,-0.000153
0.082458,-0.000183
0.086975,-0.000275
0.089447,-0.000214
0.089874,-0.000214
0.088196,0.000031
0.084473,-0.000214
0.078796,0.000122
0.071289,0.000183
0.062134,-0.000214
0.051544,-0.000214
0.039734,0.000092
0.027008,0.000061
0.013672,0.000122
0.000000,0.000061
-0.013641,0.000122
-0.027008,0.000122
-0.039734,-0.000275
-0.051544,0.000092
-0.062134,-0.000214
-0.071320,-0.000214
-0.078827,0.000183
-0.084503,0.000214
-0.088226,-0.000153
-0.089905,-0.000092
-0.089508,-0.000122
-0.087006,-0.000153
-0.082520,-0.000214
-0.076111,-0.000153
-0.067932,0.000183
-0.058167,-0.000092
-0.047058,0.000061
-0.034882,0.000214
-0.021881,-0.000153
-0.008362,-0.000092
0.005341,0.000183
0.018921,0.000183
0.032043,0.000183
0.044464,0.000183
0.055817,0.000214
0.065887,0.000153
0.074432,-0.000031
0.081238,0.000153
0.086182,-0.000244
0.089081,-0.000122
0.089966,0.000214
0.088745,0.000122
0.085449,-0.000122
0.080170,-0.000122
0.073059,-0.000183
0.064240,-0.000214
0.053925,-0.000183
0.042358,-0.000092
0.029816,0.000153
0.016571,-0.000183
0.002960,0.000092
-0.010742,0.000153
-0.024170,-0.000183
-0.037079,-0.000183
-0.049072,0.000153
-0.059967,0.000092
-0.069489,0.000214
-0.077362,0.000244
-0.083435,0.000183
-0.087585,0.000183
-0.089722,-0.000092
-0.089783,0.000092
-0.087738,-0.000122
-0.083649,-0.000092
-0.077637,0.000183
-0.069824,0.000153
-0.060394,-0.000153
-0.049561,-0.000183
-0.037567,-0.000153
-0.024719,-0.000214
-0.011292,-0.000305
0.002380,-0.000153
0.016022,0.000153
0.029266,-0.000092
0.041870,0.000214
0.053467,0.000153
0.063843,-0.000092
0.072723,-0.000092
0.079926,0.000183
0.085266,0.000183
0.088654,0.000153
0.089935,0.000183
0.089172,0.000153
0.086334,0.000092
0.081482,-0.000183
0.074738,0.000092
0.066254,-0.000153
0.056244,-0.000214
0.044922,0.000122
0.032593,0.000122
0.019470,-0.000244
0.005890,-0.000183
-0.007813,-0.000153
-0.021332,-0.000183
-0.034363,-0.000183
-0.046600,-0.000122
-0.057739,0.000122
-0.067566,-0.000031
-0.075806,0.000244
-0.082306,0.000153
-0.086884,-0.000122
-0.089447,-0.000153
-0.089935,0.000183
-0.088348,0.000183
-0.084686,0.000275
-0.079071,0.000061
-0.071655,0.000244
-0.062531,0.000153
-0.052002,-0.000153
-0.040222,0.000153
-0.027557,-0.000183
-0.014221,-0.000183
-0.000549,0.000153
0.013123,0.000153
0.026489,-0.000122
0.039246,-0.000122
0.051056,-0.000153
0.061737,-0.000183
0.070953,-0.000153
0.078522,-0.000122
0.084290,0.000183
0.088074,-0.000153
0.089844,0.000092
0.089508,0.000153
0.087097,-0.000183
0.082672,-0.000183
0.076324,0.000092
0.068237,0.000183
0.058533,0.000183
0.047485,0.000122
0.035309,0.000122
0.022339,0.000092
0.008850,-0.000183
-0.004852,0.000122
-0.018463,-0.000092
-0.031616,-0.000153
-0.044037,0.000183
-0.055450,0.000122
-0.065582,-0.000153
-0.074158,-0.000031
-0.081055,-0.000092
-0.086060,-0.000092
-0.089050,-0.000153
-0.089996,-0.000153
-0.088867,0.000214
-0.085663,-0.000122
-0.080444,0.000214
-0.073395,0.000183
-0.064636,-0.000214
-0.054382,-0.000275
-0.042847,0.000122
-0.030334,0.000183
-0.017120,0.000244
-0.003510,0.000183
0.010193,0.000275
0.023651,0.000244
0.036560,-0.000061
0.048615,0.000153
0.059540,-0.000122
0.069092,-0.000183
0.077057,0.000275
0.083221,0.000183
0.087433,-0.000183
0.089630,-0.000244
0.089752,-0.000275
0.087799,-0.000153
0.083801,-0.000244
0.077850,-0.000214
0.070099,0.000153
0.060730,-0.000214
0.049957,0.000183
0.037994,0.000153
0.025177,-0.000183
0.011780,-0.000183
-0.001923,0.000153
-0.015564,0.000153
-0.028839,0.000092
-0.041443,0.000153
-0.053101,0.000275
-0.063538,0.000153
-0.072479,0.000000
-0.079712,0.000183
-0.085144,-0.000122
-0.088593,-0.000122
-0.089966,0.000183
-0.089264,0.000153
-0.086517,-0.000061
-0.081726,-0.000183
-0.075073,-0.000153
-0.066650,-0.000183
-0.056702,-0.000214
-0.045410,-0.000214
-0.033112,-0.000153
-0.020020,-0.000061
-0.006439,0.000092
0.007263,0.000122
0.020782,-0.000153
0.033844,-0.000122
0.046112,0.000214
0.057312,0.000183
0.067169,0.000153
0.075470,0.000214
0.082031,0.000214
0.086700,0.000122
0.089355,0.000122
0.089905,0.000122
0.088379,-0.000122
0.084839,-0.000244
0.079285,0.000183
0.071930,0.000061
0.062866,-0.000183
0.052368,-0.000275
0.040649,-0.000214
0.027985,-0.000214
0.014679,-0.000153
0.001038,-0.000153
-0.012634,-0.000183
-0.026031,-0.000122
-0.038818,0.000183
-0.050690,0.000153
-0.061401,-0.000214
-0.070679,-0.000122
-0.078339,0.000153
-0.084137,0.000183
-0.088013,0.000244
-0.089844,0.000153
-0.089600,0.000214
-0.087280,0.000214
-0.082916,0.000214
-0.076660,0.000214
-0.068604,-0.000183
-0.058960,-0.000183
-0.047943,0.000153
-0.035828,0.000214
-0.022858,-0.000153
-0.009399,-0.000122
0.004303,-0.000183
0.017914,-0.000122
0.031097,-0.000122
0.043549,-0.000153
0.054993,-0.000092
0.065186,-0.000153
0.073853,0.000183
0.080780,0.000092
0.085876,-0.000244
0.088959,-0.000153
0.089966,0.000153
0.088898,0.000122
0.085754,0.000153
0.080627,0.000153
0.073669,0.000092
0.064941,0.000153
0.054749,0.000153
