-0.012848,0.000122
-0.004303,0.000153
0.004272,0.000183
0.012817,-0.000092
0.021271,0.000092
0.029480,0.000183
0.037476,0.000183
0.045105,0.000214
0.052307,0.000153
0.059052,0.000122
0.065247,-0.000092
0.070862,-0.000183
0.075806,-0.000153
0.080078,-0.000153
0.083618,-0.000214
0.086395,0.000153
0.088409,-0.000153
0.089600,-0.000183
0.089966,-0.000122
0.089508,-0.000122
0.088257,-0.000214
0.086182,-0.000122
0.083344,0.000183
0.079712,0.000214
0.075378,0.000153
0.070374,0.000122
0.064697,0.000153
0.058472,-0.000061
0.051666,0.000061
0.044403,0.000214
0.036743,0.000183
0.028748,0.000214
0.020508,0.000153
0.012054,0.000153
0.003510,-0.000092
-0.005096,-0.000061
-0.013641,-0.000244
-0.022034,-0.000244
-0.030273,-0.000183
-0.038208,0.000183
-0.045776,-0.000153
-0.052979,-0.000183
-0.059662,-0.000214
-0.065826,-0.000275
-0.071381,-0.000214
-0.076263,-0.000275
-0.080475,0.000122
-0.083954,0.000061
-0.086670,0.000061
-0.088593,0.000061
-0.089691,0.000092
-0.089996,-0.000183
-0.089478,0.000061
-0.088135,0.000092
-0.085999,0.000031
-0.083099,0.000153
-0.079407,0.000061
-0.075012,0.000153
-0.069946,-0.000183
-0.064209,-0.000183
-0.057892,-0.000214
-0.051086,-0.000214
-0.043762,-0.000244
-0.036072,0.000061
-0.028076,-0.000153
-0.019775,-0.000214
-0.011322,-0.000275
-0.002777,-0.000153
0.005829,-0.000092
0.014343,-0.000183
0.022766,0.000031
0.030945,0.000061
0.038849,0.000122
0.046417,0.000061
0.053558,0.000061
0.060211,-0.000153
0.066284,0.000092
0.071777,0.000153
0.076630,0.000153
0.080780,0.000122
0.084167,0.000092
0.086823,0.000214
0.088684,-0.000153
0.089722,-0.000214
0.089935,-0.000214
0.089355,-0.000275
0.087952,-0.000244
0.085724,0.000122
0.082733,-0.000122
0.079010,-0.000275
0.074554,-0.000305
0.069397,-0.000275
0.063629,-0.000183
0.057281,-0.000153
0.050415,0.000000
0.043060,0.000153
0.035339,0.000122
0.027283,0.000092
0.019012,0.000061
0.010529,-0.000183
0.001953,-0.000031
-0.006622,0.000214
-0.015137,0.000153
-0.023529,0.000122
-0.031708,0.000122
-0.039581,0.000153
-0.047119,-0.000244
-0.054199,-0.000183
-0.060791,-0.000305
-0.066864,-0.000153
-0.072296,-0.000214
-0.077057,0.000031
-0.081146,-0.000061
-0.084473,-0.000244
-0.087067,-0.000336
-0.088837,-0.000275
-0.089813,-0.000275
-0.089966,-0.000305
-0.089294,-0.000031
-0.087830,0.000092
-0.085541,0.000031
-0.082489,0.000061
-0.078674,0.000092
-0.074158,-0.000244
-0.068939,0.000061
-0.063110,0.000092
-0.056732,0.000000
-0.049805,0.000092
-0.042419,0.000031
-0.034668,0.000122
-0.026611,0.000061
-0.018280,-0.000275
-0.009796,-0.000244
-0.001221,-0.000122
0.007355,-0.000214
0.015869,0.000061
0.024231,-0.000214
0.032379,-0.000275
0.040253,-0.000214
0.047729,-0.000153
0.054779,-0.000183
