-0.056366,0.000153
-0.059998,0.000183
-0.063446,0.000275
-0.066711,0.000153
-0.069794,0.000214
-0.072693,0.000031
-0.075409,-0.000031
-0.077881,-0.000122
-0.080139,-0.000214
-0.082184,-0.000183
-0.084015,-0.000275
-0.085602,-0.000183
-0.086945,-0.000153
-0.088043,-0.000122
-0.088898,-0.000183
-0.089508,-0.000153
-0.089905,-0.000183
-0.089996,0.000031
-0.089874,0.000122
-0.089478,0.000153
-0.088867,0.000183
-0.087982,0.000153
-0.086853,0.000336
-0.085480,0.000275
-0.083893,0.000153
-0.082031,0.000244
-0.079987,0.000244
-0.077698,0.000336
-0.075195,0.000031
-0.072479,0.000031
-0.069580,-0.000092
-0.066467,-0.000153
-0.063171,-0.000153
-0.059723,0.000000
-0.056091,-0.000122
-0.052307,-0.000092
-0.048370,-0.000092
-0.044312,-0.000214
-0.040100,-0.000061
-0.035797,-0.000092
-0.031403,-0.000275
-0.026917,-0.000031
-0.022369,0.000122
-0.017731,0.000092
-0.013062,-0.000031
-0.008362,0.000061
-0.003632,0.000061
0.001129,0.000153
0.005859,0.000214
0.010590,0.000092
0.015289,0.000183
0.019928,0.000183
0.024536,0.000122
0.029053,0.000092
0.033508,-0.000305
0.037872,0.000061
0.042114,-0.000153
0.046234,-0.000122
0.050232,-0.000214
0.054108,-0.000214
0.057831,-0.000153
0.061371,-0.000305
0.064758,-0.000214
0.067963,-0.000183
0.070953,-0.000336
0.073792,0.000000
0.076385,-0.000061
0.078766,0.000092
0.080963,0.000061
0.082916,0.000092
0.084656,0.000183
0.086121,0.000183
0.087372,0.000031
0.088379,0.000122
0.089142,0.000153
0.089661,0.000153
0.089935,-0.000031
0.089935,-0.000031
0.089691,-0.000153
0.089203,-0.000122
0.088470,-0.000275
0.087494,-0.000214
0.086273,-0.000305
0.084808,-0.000183
0.083130,-0.000214
0.081207,-0.000122
0.079041,-0.000244
0.076660,-0.000092
0.074097,0.000031
0.071289,0.000092
0.068298,0.000153
0.065125,0.000061
0.061768,0.000061
0.058228,0.000122
0.054535,0.000092
0.050690,0.000092
0.046692,0.000183
0.042572,0.000122
0.038330,0.000153
0.033997,0.000000
0.029541,-0.000122
0.025055,-0.000183
0.020447,-0.000244
0.015808,-0.000214
0.011108,-0.000061
0.006378,-0.000214
0.001648,-0.000122
-0.003082,-0.000122
-0.007813,-0.000214
-0.012543,-0.000153
-0.017212,-0.000122
-0.021851,0.000000
-0.026398,0.000153
-0.030914,0.000214
-0.035309,0.000153
-0.039642,0.000153
-0.043823,0.000214
-0.047913,0.000153
-0.051880,0.000153
-0.055664,0.000275
-0.059326,0.000183
-0.062805,0.000214
-0.066101,0.000000
-0.069244,-0.000092
-0.072174,-0.000122
-0.074890,-0.000153
-0.077423,-0.000092
-0.079742,-0.000183
-0.081818,-0.000183
-0.083679,-0.000153
-0.085297,-0.000183
-0.086700,-0.000122
-0.087860,-0.000153
-0.088776,-0.000183
-0.089417,-0.000031
