0.088348,0.000214
0.089905,0.000153
0.089386,-0.000122
0.086792,-0.000183
0.082153,-0.000153
0.075653,-0.000275
0.067383,-0.000214
0.057556,-0.000183
0.046387,-0.000214
0.034119,0.000122
0.021088,-0.000031
0.007568,-0.000092
-0.006134,0.000000
-0.019714,-0.000092
-0.032806,0.000092
-0.045166,0.000122
-0.056458,0.000214
-0.066437,0.000061
-0.074890,0.000153
-0.081604,0.000153
-0.086426,0.000122
-0.089233,-0.000061
-0.089996,-0.000031
-0.088654,0.000153
-0.085236,-0.000275
-0.079865,0.000122
-0.072632,-0.000183
-0.063721,-0.000366
-0.053345,-0.000122
-0.041718,-0.000183
-0.029114,-0.000153
-0.015869,-0.000183
-0.002228,-0.000183
0.011475,0.000031
0.024872,0.000244
0.037720,-0.000061
0.049683,0.000092
0.060516,-0.000061
0.069916,0.000153
0.077698,0.000275
0.083679,0.000153
0.087738,0.000244
0.089752,0.000153
0.089661,0.000183
0.087494,0.000153
0.083313,-0.000122
0.077209,-0.000244
0.069305,0.000122
0.059784,-0.000061
0.048859,-0.000092
0.036835,-0.000122
0.023956,-0.000153
0.010498,-0.000244
-0.003204,-0.000183
-0.016815,-0.000122
-0.030060,-0.000183
-0.042572,-0.000122
-0.054138,0.000122
-0.064423,0.000183
-0.073212,-0.000214
-0.080322,0.000092
-0.085571,0.000092
-0.088806,0.000031
-0.089996,0.000092
-0.089111,0.000031
-0.086151,0.000000
-0.081177,0.000061
-0.074341,0.000092
-0.065796,0.000122
-0.055695,-0.000061
-0.044312,-0.000244
-0.031891,0.000061
-0.018768,-0.000061
-0.005157,-0.000092
0.008545,-0.000153
0.022034,-0.000092
0.035034,-0.000153
0.047211,-0.000153
0.058289,-0.000092
0.068024,-0.000153
0.076172,-0.000244
0.082550,0.000061
0.087036,0.000122
0.089478,-0.000092
0.089874,0.000031
0.088135,0.000153
0.084381,0.000214
0.078674,0.000122
0.071136,0.000153
0.061951,0.000214
0.051331,0.000183
0.039520,0.000092
0.026764,0.000214
0.013428,-0.000153
-0.000244,-0.000305
-0.013916,0.000153
-0.027252,-0.000122
-0.039948,-0.000183
-0.051758,-0.000153
-0.062317,-0.000214
-0.071472,-0.000214
-0.078949,-0.000244
-0.084595,-0.000244
-0.088287,-0.000183
-0.089905,-0.000092
-0.089478,0.000092
-0.086945,0.000183
-0.082428,-0.000214
-0.075958,0.000000
-0.067749,0.000061
-0.057983,0.000092
-0.046844,0.000092
-0.034637,0.000122
-0.021637,0.000061
-0.008118,0.000153
0.005585,0.000092
0.019165,0.000183
0.032288,-0.000061
0.044678,-0.000336
0.056000,0.000153
0.066071,-0.000153
0.074585,-0.000244
0.081360,-0.000153
0.086243,-0.000153
0.089111,-0.000183
0.089935,-0.000183
0.088684,-0.000183
0.085358,-0.000183
0.080048,-0.000061
0.072906,-0.000031
0.064056,0.000153
0.053711,-0.000122
0.042145,0.000092
0.029572,0.000153
0.016327,0.000183
0.002686,0.000183
-0.010986,0.000061
-0.024445,0.000122
-0.037292,0.000122
-0.049316,0.000214
-0.060150,0.000092
-0.069641,0.000214
-0.077484,-0.000183
-0.083527,0.000061
-0.087646,-0.000153
-0.089752,-0.000305
-0.089752,-0.000275
-0.087677,-0.000214
-0.083557,-0.000275
-0.077515,-0.000336
-0.069672,-0.000214
-0.060211,-0.000214
-0.049347,-0.000122
-0.037354,-0.000214
-0.024475,0.000122
-0.011047,-0.000153
0.002655,0.000031
0.016266,0.000153
0.029541,0.000092
0.042084,0.000153
0.053680,0.000214
0.064026,0.000183
0.072876,0.000153
0.080048,0.000244
0.085358,0.000122
0.088684,0.000153
0.089935,-0.000122
0.089142,0.000061
0.086243,-0.000031
0.081360,-0.000153
0.074585,-0.000183
0.066101,-0.000092
0.056061,-0.000153
0.044708,-0.000214
0.032349,-0.000122
0.019196,-0.000153
0.005646,-0.000153
-0.008057,-0.000153
-0.021576,0.000061
-0.034607,-0.000092
-0.046814,0.000122
-0.057953,0.000061
-0.067719,0.000092
-0.075958,0.000153
-0.082397,0.000122
-0.086945,0.000153
-0.089478,0.000122
-0.089935,0.000153
-0.088287,0.000122
-0.084595,0.000183
-0.078979,-0.000153
-0.071503,0.000092
-0.062347,-0.000092
-0.051788,-0.000153
-0.040009,-0.000244
-0.027283,-0.000244
-0.013977,-0.000183
-0.000305,-0.000214
0.013367,-0.000214
0.026733,-0.000244
0.039459,-0.000183
0.051270,-0.000183
0.061920,0.000214
0.071106,-0.000122
0.078644,0.000061
0.084381,0.000153
0.088135,0.000153
0.089844,0.000214
0.089478,0.000153
0.087036,0.000214
0.082581,0.000092
0.076202,0.000122
0.068054,0.000122
0.058319,0.000183
0.047241,-0.000092
0.035065,0.000031
0.022095,-0.000122
0.008575,-0.000214
-0.005127,-0.000153
-0.018707,-0.000153
-0.031860,-0.000183
-0.044281,-0.000122
-0.055664,-0.000122
-0.065735,-0.000214
-0.074310,-0.000244
-0.081177,-0.000183
-0.086121,0.000061
-0.089111,-0.000153
-0.089996,-0.000122
-0.088806,0.000092
-0.085571,0.000122
-0.080353,0.000031
-0.073242,0.000122
-0.064453,0.000031
-0.054169,0.000092
-0.042633,0.000092
-0.030090,0.000153
-0.016876,0.000153
-0.003235,-0.000092
0.010437,0.000000
0.023895,0.000153
0.036804,-0.000153
0.048828,-0.000183
0.059753,-0.000214
0.069275,-0.000183
0.077179,-0.000214
0.083313,-0.000122
0.087494,-0.000122
0.089661,-0.000122
0.089752,-0.000061
0.087738,0.000031
0.083710,-0.000122
0.077728,-0.000214
0.069946,0.000153
0.060547,0.000183
0.049744,0.000153
0.037781,0.000153
0.024933,0.000061
0.011505,0.000153
-0.002167,0.000153
-0.015808,0.000183
-0.029083,0.000092
-0.041656,-0.000122
-0.053314,0.000061
-0.063721,0.000092
-0.072601,-0.000122
-0.079834,-0.000153
-0.085236,-0.000244
-0.088623,-0.000183
-0.089966,-0.000214
-0.089233,-0.000153
-0.086426,-0.000275
-0.081635,-0.000183
-0.074921,-0.000153
-0.066467,0.000031
-0.056488,-0.000092
-0.045197,-0.000275
-0.032867,0.000031
-0.019745,0.000153
-0.006195,0.000031
0.007507,0.000153
0.021027,0.000153
0.034088,0.000092
0.046326,0.000183
0.057495,0.000061
0.067352,0.000153
0.075623,-0.000153
0.082153,0.000061
0.086761,0.000244
0.089386,-0.000061
0.089905,-0.000214
0.088348,-0.000092
0.084747,-0.000153
0.079163,-0.000214
0.071747,-0.000092
0.062683,-0.000122
0.052155,-0.000092
0.040436,-0.000244
0.027740,0.000061
0.014435,-0.000061
0.000763,-0.000244
-0.012909,0.000122
-0.026276,0.000153
-0.039032,0.000153
-0.050903,0.000153
-0.061584,0.000031
-0.070831,0.000183
-0.078430,0.000031
-0.084229,0.000122
-0.088074,0.000214
-0.089874,-0.000214
-0.089600,-0.000031
-0.087219,-0.000061
-0.082825,-0.000214
-0.076508,-0.000214
-0.068420,-0.000244
-0.058777,-0.000183
-0.047729,-0.000183
-0.035583,-0.000214
-0.022614,-0.000244
-0.009125,-0.000183
0.004578,-0.000244
0.018158,0.000031
0.031342,0.000214
0.043793,0.000061
0.055206,0.000092
0.065369,0.000122
0.073975,0.000153
0.080902,0.000183
0.085937,0.000153
0.088989,0.000122
0.089966,0.000214
0.088837,0.000153
0.085693,0.000183
0.080536,-0.000061
0.073517,-0.000214
0.064789,-0.000122
0.054535,-0.000183
0.043030,-0.000183
0.030548,-0.000244
0.017334,-0.000153
0.003723,-0.000153
-0.009979,-0.000183
-0.023437,-0.000183
-0.036377,-0.000092
-0.048431,-0.000214
-0.059418,0.000061
-0.068970,0.000092
-0.076965,0.000122
-0.083160,0.000092
-0.087402,0.000031
-0.089661,0.000092
-0.089813,0.000061
-0.087891,0.000153
-0.083923,0.000061
-0.078033,0.000092
-0.070312,0.000031
-0.060974,0.000153
-0.050201,-0.000153
-0.038269,-0.000305
-0.025452,-0.000153
-0.012054,-0.000214
0.001617,-0.000183
0.015259,-0.000183
0.028564,-0.000153
0.041168,-0.000275
0.052856,-0.000214
0.063293,-0.000275
0.072266,-0.000153
0.079559,-0.000214
0.085022,0.000031
0.088501,0.000275
0.089935,0.000153
0.089264,0.000153
0.086548,0.000153
0.081787,0.000183
0.075165,0.000122
0.066803,0.000214
0.056854,0.000092
0.045593,0.000092
0.033295,0.000122
0.020203,0.000244
0.006653,-0.000061
-0.007050,-0.000214
-0.020569,-0.000153
-0.033630,-0.000153
-0.045929,-0.000122
-0.057159,-0.000244
-0.067047,-0.000153
-0.075378,-0.000183
-0.081970,-0.000275
-0.086670,-0.000183
-0.089355,-0.000183
-0.089966,-0.000336
-0.088470,0.000031
-0.084961,0.000122
-0.079437,0.000122
-0.072113,0.000183
-0.063080,0.000061
-0.052612,0.000061
-0.040924,0.000153
-0.028290,0.000092
-0.014984,0.000092
-0.001312,0.000183
0.012360,0.000092
0.025757,0.000214
0.038544,-0.000092
0.050446,-0.000214
0.061157,-0.000244
0.070465,-0.000183
0.078156,-0.000183
0.084015,-0.000244
0.087921,-0.000214
0.089783,-0.000183
0.089569,-0.000122
0.087311,-0.000214
0.082977,-0.000122
0.076752,-0.000153
0.068726,0.000092
0.059113,0.000122
0.048126,0.000092
0.036011,0.000153
0.023071,0.000092
0.009613,0.000122
-0.004089,0.000153
-0.017700,0.000122
-0.030884,0.000183
-0.043365,0.000183
-0.054840,0.000122
-0.065033,0.000092
-0.073730,-0.000031
-0.080719,-0.000336
-0.085815,-0.000183
-0.088959,-0.000214
-0.089996,-0.000244
-0.088959,-0.000244
-0.085876,-0.000244
-0.080811,-0.000275
-0.073853,-0.000183
-0.065186,-0.000275
-0.054993,-0.000275
-0.043518,-0.000183
-0.031067,-0.000031
-0.017883,0.000214
-0.004272,0.000122
0.009430,0.000153
0.022919,0.000153
0.035858,0.000092
0.047974,0.000092
0.058990,0.000122
0.068604,0.000122
0.076660,0.000153
0.082916,0.000183
0.087250,0.000092
0.089569,0.000153
0.089813,-0.000183
0.087952,-0.000183
0.084076,-0.000183
0.078247,-0.000122
0.070587,-0.000183
0.061310,-0.000153
0.050598,-0.000214
0.038696,-0.000244
0.025909,-0.000183
0.012512,-0.000214
-0.001160,-0.000183
-0.014801,-0.000214
-0.028107,0.000092
-0.040771,0.000153
-0.052460,0.000092
-0.062988,0.000031
-0.072021,0.000122
-0.079376,0.000092
-0.084900,0.000153
-0.088440,0.000153
-0.089966,0.000061
-0.089386,0.000122
-0.086731,0.000061
-0.082062,0.000122
-0.075470,-0.000122
-0.067169,-0.000244
-0.057281,-0.000244
-0.046082,-0.000214
-0.033813,-0.000244
-0.020752,-0.000244
-0.007233,-0.000214
0.006470,-0.000305
0.020050,-0.000275
0.033112,-0.000305
0.045441,-0.000214
0.056732,-0.000275
0.066681,0.000031
0.075073,0.000031
0.081726,0.000061
0.086487,0.000153
0.089264,0.000061
0.089935,0.000061
0.088531,0.000061
0.085083,0.000061
0.079651,0.000092
0.072388,0.000153
0.063416,0.000031
0.052979,0.000092
0.041351,-0.000214
0.028717,-0.000183
0.015442,-0.000244
0.001801,-0.000336
-0.011871,-0.000366
-0.025299,-0.000336
-0.038116,-0.000214
-0.050049,-0.000275
-0.060822,-0.000244
-0.070190,-0.000275
-0.077942,-0.000305
-0.083862,-0.000366
-0.087860,-0.000031
-0.089813,0.000061
-0.089661,0.000000
-0.087463,0.000000
-0.083221,0.000031
-0.077057,0.000000
-0.069092,0.000061
-0.059540,0.000092
-0.048584,0.000031
-0.036530,0.000031
-0.023621,0.000031
-0.010162,0.000031
0.003540,0.000000
0.017151,-0.000244
0.030365,-0.000397
0.042877,-0.000336
0.054382,-0.000275
0.064636,-0.000275
0.073395,-0.000244
0.080444,-0.000214
0.085632,-0.000244
0.088837,-0.000183
0.089966,-0.000305
0.089020,-0.000305
0.085999,-0.000275
0.080963,-0.000061
0.074097,0.000092
0.065491,0.000000
0.055359,0.000092
0.043945,0.000092
0.031494,0.000031
0.018341,0.000061
0.004730,0.000122
-0.008972,0.000122
-0.022430,0.000031
-0.035431,0.000061
-0.047577,0.000183
-0.058624,0.000061
-0.068298,-0.000336
-0.076416,-0.000336
-0.082733,-0.000305
-0.087158,-0.000275
-0.089569,-0.000305
-0.089874,-0.000427
-0.088104,-0.000305
-0.084290,-0.000244
-0.078522,-0.000336
-0.070953,-0.000366
-0.061707,-0.000092
-0.051056,-0.000275
-0.039185,0.000061
-0.026459,0.000244
-0.013092,0.000092
0.000610,0.000183
0.014252,0.000153
0.027588,0.000153
0.040253,0.000092
0.052032,0.000122
0.062561,0.000092
0.071655,0.000214
0.079071,0.000122
0.084686,0.000183
0.088318,-0.000183
0.089905,-0.000244
0.089386,-0.000214
0.086823,-0.000214
0.082214,-0.000214
0.075714,-0.000153
0.067474,-0.000183
0.057648,-0.000214
0.046478,-0.000275
0.034241,-0.000122
0.021210,-0.000183
0.007690,-0.000305
-0.006012,0.000092
-0.019592,0.000061
-0.032684,0.000122
-0.045044,0.000153
-0.056366,0.000092
-0.066376,0.000092
-0.074829,0.000031
-0.081543,0.000061
-0.086395,0.000122
-0.089233,0.000031
-0.089996,-0.000061
-0.088684,0.000153
-0.085297,-0.000244
-0.079926,-0.000397
-0.072723,-0.000366
-0.063812,-0.000275
-0.053467,-0.000244
-0.041840,-0.000275
-0.029236,-0.000214
-0.015991,-0.000183
-0.002350,-0.000183
0.011322,-0.000153
0.024750,0.000092
0.037598,-0.000214
0.049591,0.000153
0.060425,0.000214
0.069824,0.000153
0.077637,0.000122
0.083649,0.000122
0.087708,0.000214
0.089722,0.000153
0.089661,0.000275
0.087555,0.000061
0.083374,0.000214
0.077271,-0.000092
0.069366,0.000061
0.059875,-0.000061
0.048981,-0.000275
0.036957,-0.000183
0.024078,-0.000153
0.010620,-0.000275
-0.003082,-0.000275
-0.016693,-0.000214
-0.029938,-0.000214
-0.042480,-0.000153
-0.054016,-0.000153
-0.064331,0.000122
-0.073151,-0.000092
-0.080261,0.000031
-0.085510,0.000061
-0.088776,0.000031
-0.089996,0.000092
-0.089050,0.000183
-0.085815,0.000122
-0.080414,0.000214
-0.072937,0.000031
-0.063660,0.000122
-0.052734,0.000092
-0.040466,-0.000153
-0.027191,0.000031
-0.013214,-0.000122
0.001099,-0.000153
0.015381,-0.000183
0.029266,-0.000214
0.042419,-0.000153
0.054504,-0.000153
0.065186,-0.000092
0.074219,-0.000183
0.081360,-0.000122
0.086426,-0.000183
0.089294,0.000061
0.089905,-0.000061
0.088226,0.000031
0.084290,0.000153
0.078247,0.000122
0.070190,0.000275
0.060364,0.000183
0.048981,0.000214
0.036377,0.000153
0.022827,0.000244
0.008698,0.000092
-0.005615,0.000244
-0.019836,-0.000183
-0.033508,0.000061
-0.046387,-0.000122
-0.058044,-0.000183
-0.068237,-0.000153
-0.076691,-0.000153
-0.083191,-0.000153
-0.087585,-0.000244
-0.089783,-0.000183
-0.089661,-0.000275
-0.087280,-0.000183
-0.082672,-0.000183
-0.075958,0.000061
-0.067322,-0.000153
-0.057007,0.000092
-0.045197,0.000214
-0.032257,0.000092
-0.018494,0.000061
-0.004272,0.000153
0.010071,0.000092
0.024139,0.000153
0.037598,0.000153
0.050110,0.000092
0.061340,0.000214
0.071045,-0.000092
0.078888,0.000153
0.084778,0.000000
0.088470,-0.000244
0.089935,-0.000092
0.089111,-0.000183
0.086029,-0.000061
0.080750,-0.000183
0.073425,-0.000092
0.064240,-0.000214
0.053406,-0.000092
0.041229,-0.000122
0.027985,0.000122
0.014038,-0.000122
-0.000244,-0.000183
-0.014557,0.000092
-0.028473,0.000153
-0.041656,0.000153
-0.053833,0.000122
-0.064606,0.000153
-0.073730,0.000183
-0.080994,0.000244
-0.086212,0.000122
-0.089233,0.000122
-0.089966,-0.000153
-0.088440,-0.000031
-0.084656,0.000214
-0.078705,-0.000122
-0.070801,-0.000214
-0.061066,-0.000305
-0.049774,-0.000275
-0.037231,-0.000214
-0.023743,-0.000183
-0.009644,-0.000214
0.004700,-0.000183
0.018921,-0.000244
0.032654,0.000122
0.045563,0.000214
0.057312,-0.000092
0.067596,0.000061
0.076172,0.000214
0.082825,0.000214
0.087341,0.000153
0.089661,0.000244
0.089691,0.000214
0.087463,0.000153
0.082977,0.000061
0.076385,0.000183
0.067902,-0.000122
0.057648,-0.000153
0.045929,0.000183
0.033051,-0.000122
0.019348,-0.000153
0.005127,-0.000122
-0.009216,-0.000153
-0.023315,-0.000214
-0.036835,-0.000153
-0.049408,-0.000183
-0.060730,-0.000153
-0.070526,-0.000122
-0.078522,0.000031
-0.084503,0.000275
-0.088348,-0.000122
-0.089966,0.000122
-0.089264,0.000244
-0.086334,0.000183
-0.081177,0.000153
-0.073975,0.000092
-0.064911,0.000122
-0.054169,0.000214
-0.042053,0.000122
-0.028870,0.000122
-0.014984,-0.000183
-0.000671,-0.000244
0.013611,0.000153
0.027588,-0.000092
0.040833,-0.000305
0.053070,-0.000244
0.063934,-0.000183
0.073181,-0.000275
0.080566,-0.000183
0.085907,-0.000183
0.089050,-0.000214
0.089935,-0.000122
0.088562,0.000092
0.084900,0.000275
0.079102,-0.000092
0.071289,0.000122
0.061676,0.000214
0.050476,0.000092
0.037994,0.000214
0.024567,0.000183
0.010498,0.000183
-0.003845,0.000153
-0.018066,0.000122
-0.031860,0.000183
-0.044830,-0.000122
-0.056671,-0.000214
-0.067047,0.000183
-0.075745,0.000000
-0.082489,-0.000153
-0.087158,-0.000214
-0.089630,-0.000153
-0.089783,-0.000214
-0.087708,-0.000122
-0.083374,-0.000092
-0.076904,-0.000122
-0.068512,-0.000092
-0.058380,0.000031
-0.046753,0.000122
-0.033936,-0.000153
-0.020264,-0.000244
-0.006073,0.000153
0.008270,0.000031
0.022400,0.000092
0.035980,0.000153
0.048615,0.000122
0.060028,0.000183
0.069916,0.000122
0.078033,0.000183
0.084137,-0.000092
0.088135,-0.000244
0.089874,0.000092
0.089355,0.000153
0.086548,-0.000061
0.081512,-0.000061
0.074463,-0.000061
0.065491,-0.000153
0.054840,-0.000122
0.042816,-0.000183
0.029694,-0.000122
0.015808,-0.000153
0.001526,0.000153
-0.012756,0.000183
-0.026764,0.000031
-0.040070,-0.000214
-0.052368,0.000061
-0.063354,0.000183
-0.072693,0.000183
-0.080200,0.000214
-0.085663,0.000092
-0.088959,0.000153
-0.089996,0.000061
-0.088745,0.000153
-0.085236,-0.000092
-0.079559,-0.000092
-0.071869,-0.000214
-0.062347,0.000061
-0.051270,-0.000061
-0.038849,-0.000244
-0.025452,-0.000183
-0.011414,-0.000214
0.002899,-0.000153
0.017151,-0.000183
0.030975,-0.000122
0.044006,-0.000244
0.055908,0.000092
0.066406,0.000122
0.075195,0.000153
0.082092,-0.000122
0.086914,-0.000031
0.089508,0.000214
0.089813,0.000092
0.087860,0.000122
0.083649,0.000244
0.077332,0.000183
0.069061,0.000214
0.059021,0.000214
0.047485,-0.000031
0.034729,-0.000153
0.021088,-0.000092
0.006927,0.000153
-0.007416,0.000153
-0.021576,-0.000122
-0.035187,-0.000092
-0.047913,-0.000092
-0.059387,-0.000153
-0.069397,-0.000153
-0.077606,-0.000122
-0.083862,-0.000092
-0.087982,0.000214
-0.089874,0.000244
-0.089478,0.000153
-0.086823,-0.000061
-0.081940,-0.000183
-0.074982,0.000061
-0.066132,0.000275
-0.055603,0.000214
-0.043640,0.000031
-0.030579,0.000122
-0.016754,0.000153
-0.002472,0.000244
0.011841,-0.000031
0.025879,-0.000305
0.039246,-0.000153
0.051605,0.000031
